編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPXTMLSJMHGGFBF66CC,力行段,.00,都市：住,,,,11470000
RPRSMLSJMHGGFBF58CC,幸福段,.00,都市：工,,,,03390000
RPRSMLSJMHGGFBF58CC,幸福段,.00,都市：其他:道路用地,,,,03600000
RPUUMLSJMHGGFBF09CC,昌隆段,.00,都市：住,,,,00970000
RPTVMLSJMHGGFBF09CC,中原段,.00,都市：住,,,,03210000
RPPVMLSJMHGGFBF68CC,芳洲段,.00,都市：住,,,,01520000
RPSPMLTJMHGGFBF48CC,國宅段,14.12,都市：住,,,,00170002
RPUPMLTJMHGGFBF68CC,新林段,20.31,都市：商,,,,10960000
RPWPMLTJMHGGFBF88CC,建國段,287.78,都市：工,,,,05300000
RPWPMLTJMHGGFBF88CC,建國段,9.48,都市：工,,,,05300001
RPXQNLTJMHGGFAF09CC,海山段,.00,都市：住,,,,02840000
RPWOMLTJMHGGFDF98CC,智興段,.00,都市：住,,,,11150000
RPWSNLTJMHGGFAF56CC,青雲段,.00,都市：商,,,,03510000
RPUSMLTJMHGGFBF98CC,德音段,.00,都市：住,,,,08050000
RPUSMLTJMHGGFBF98CC,德音段,.00,都市：住,,,,08060000
RPTTNLTJMHGGFAF98CC,安和段,.00,都市：住,,,,02920000
RPRUNLTJMHGGFAF88CC,學成段,.00,都市：住,,,,04070000
RPQPMLTJMHGGFGF78CC,大安段,.00,都市：住,,,,08920000
RPOQMLTJMHGGFGF68CC,三重段,.00,都市：住,,,,02680000
RPOQMLTJMHGGFGF68CC,成功段,.00,都市：住,,,,11070000
RPSQMLTJMHGGFGF09CC,仁信段,.00,都市：住,,,,01100000
RPORMLTJMHGGFGF78CC,重新段壹小段,.00,都市：住,,,,00120025
RPPRMLTJMHGGFGF88CC,五谷王段,.00,都市：住,,,,00270000
RPRRMLTJMHGGFHF56CC,橋和段,.00,都市：工,,,,01730000
RPWOMLTJMHGGFIF86CC,大學段一小段,.00,都市：住,,,,01380000
RPSRMLTJMHGGFEF98CC,淡海段,23.88,都市：住,,,,00850000
RPVPMLTJMHGGFEF09CC,中興段,119.41,都市：住,,,,00660000
RPSQMLTJMHGGFHF56CC,樂華段,.00,都市：商,,,,00350000
RPOQMLTJMHGGFEF48CC,新市段,20.20,都市：住,,,,01830000
RPTRMLTJMHGGFEF09CC,長興段,.00,,,,,07170000
RPVRMLTJMHGGFEF66CC,學府段,.00,,,,,10760000
RPXRMLTJMHGGFEF86CC,新市段,8.47,都市：商,,,,01450001
RPQSMLTJMHGGFEF88CC,中興段,12.30,都市：住,,,,00550000
RPRSMLTJMHGGFEF98CC,學府段,.00,,,,,02230000
RPSSMLTJMHGGFEF09CC,公司田段,11.65,都市：住,,,,00100000
RPQNMLKKMHGGFEF57CC,中興段,39.98,都市：住,,,,12280000
RPXSMLTJMHGGFEF96CC,海天段,.00,都市：住,,,,02740000
RPPOMLMKMHGGFDF67CC,厚德段,.00,都市：住,,,,05660000
RPPNMLKKMHGGFDF37CC,智興段,.00,都市：商,,,,05110000
RPQOMLMKMHGGFDF77CC,厚德段,20.36,都市：住,,,,04920000
RPROMLMKMHGGFDF87CC,白雲段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00190000
RPSOMLMKMHGGFDF97CC,智興段,.00,都市：商,,,,04410000
RPUOMLMKMHGGFDF18CC,智興段,.00,都市：商,,,,04410000
RPTOMLMKMHGGFDF08CC,智興段,.00,都市：商,,,,04410000
RPXOMLMKMHGGFDF48CC,智興段,.00,都市：住,,,,01040000
RPQPMLMKMHGGFAF57CC,延和段,.00,都市：住,,,,03060000
RPQSMLMKMHGGFAF87CC,亞東段,.00,都市：住,,,,09150000
RPWOMLMKMHGGFDF38CC,智興段,14.52,都市：住,,,,02460000
RPWSMLMKMHGGFAF48CC,公館段,.00,都市：住,,,,13840000
RPWUMLMKMHGGFAF68CC,運校段,.00,都市：住,,,,06740000
RPSOMLMKMHGGFBF77CC,忠孝段,.00,都市：住,,,,07690000
RPVSNLMKMHGGFAF48CC,國光段,.00,都市：住,,,,11940000
RPQQMLMKMHGGFBF77CC,中泰段,.00,都市：住,,,,11270000
RPRQMLMKMHGGFBF87CC,豐年段,.00,都市：住,,,,08870000
RPSTMLMKMHGGFBF28CC,光榮段,.00,都市：其他:部分住宅區部分道路用地,,,,00610000
RPSSMLMKMHGGFBF18CC,國宅段,.00,都市：住,,,,00160001
RPVUMLMKMHGGFBF68CC,芳洲段,.00,都市：住,,,,01700000
RPXTMLMKMHGGFBF78CC,思賢段,.00,都市：住,,,,08560000
RPUUMLMKMHGGFBF58CC,芳洲段,.00,都市：商,,,,01410000
RPWUMLMKMHGGFBF78CC,泰山段一小段,.00,都市：住,,,,06660023
RPVOMLMKMHGGFGF78EC,過田段,.00,都市：商,,,,08480000
RPVOMLMKMHGGFGF78EC,過田段,.00,都市：商,,,,08470000
RPVOMLMKMHGGFGF78EC,過田段,.00,都市：商,,,,08470001
RPUOMLMKMHGGFGF68EC,幸福段,.00,都市：住,,,,20060000
RPUPMLMKMHGGFCF18CC,莊敬段,102.84,都市：工,,,,07130000
RPTNMLMKMHGGFCF87CC,莊敬段,.00,都市：住,,,,01260000
RPPPMLMKMHGGFEF87CC,樹興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08970000
RPTPMLMKMHGGFCF08CC,莊敬段,102.84,都市：工,,,,07130000
RPUPMLMKMHGGFEF38CC,公司田段,31.22,都市：住,,,,00200000
RPWPMLMKMHGGFEF58CC,淡海段,9.39,都市：住,,,,00530000
RPORMLMKMHGGFEF97CC,公司田段,.00,都市：住,,,,01880000
RPQRMLMKMHGGFEF18CC,淡海段,.00,都市：住,,,,01490000
RPRRMLMKMHGGFEF28CC,新市段,.00,都市：商,,,,01410000
RPOTNLMKMHGGFAF97DC,府中段,72.50,都市：住,,,,07440000
RPTOMLMKMHGGFIF58CC,三角埔段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04460051
RPWPMLMKMHGGFHF88CC,保生段,.00,都市：住,,,,03610000
RPPPMLMKMHGGFHF18CC,圓通段,.00,都市：住,,,,05360000
RPQQMLMKMHGGFHF38CC,連城段,.00,都市：住,,,,01670000
RPXQMLMKMHGGFHF09CC,健康段,.00,都市：住,,,,03140000
RPXSMLMKMHGGFHF66CC,中正段,.00,都市：其他:道路用地,,,,10310000
RPXSMLMKMHGGFHF66CC,中正段,.00,都市：住,,,,10340000
RPWSMLMKMHGGFHF56CC,安樂段,.00,都市：住,,,,06450000
RPWSMLMKMHGGFHF56CC,安樂段,.00,都市：住,,,,06510000
RPTTMLMKMHGGFHF98CC,秀山段,.00,都市：住,,,,07410000
RPTPMLMKMHGGFGF48CC,五華段,.00,都市：住,,,,04010000
RPXOMLMKMHGGFGF78CC,民權段,.00,都市：住,,,,05460000
RPXOMLMKMHGGFGF78CC,民權段,.00,都市：住,,,,05480000
RPPTMLMKMHGGFHF58CC,安平段,.00,都市：住,,,,05940000
RPXPMLMKMHGGFGF88CC,福德北段,.00,都市：住,,,,09050000
RPPRMLMKMHGGFGF28CC,光明段,.00,都市：住,,,,03490000
RPWQMLMKMHGGFGF88CC,重新段壹小段,.00,都市：住,,,,00220000
RPWQMLMKMHGGFGF88CC,重新段壹小段,.00,都市：住,,,,00220001
RPWOMLNKMHGGFGF78CC,明志段,.00,都市：住,,,,08120000
RPORMLNKMHGGFAF87EC,南天母段,.00,都市：其他:風景區,,,,06730000
RPTSMLNKMHGGFAF48EC,江子翠段第一崁小段,2503.00,都市：其他:市場用地,,,,00730000
RPRQMLNKMHGGFHF58CC,新民段,.00,都市：工,,,,01550000
RPSQMLNKMHGGFHF68CC,台貿段,.00,都市：住,,,,05230000
RPRTMLNKMHGGFIF98CC,民生段,.00,都市：住,,,,06570000
RPSSMLNKMHGGFHF88CC,福美段,.00,都市：其他:市場用地,,,,05130000
RPOTMLNKMHGGFHF58CC,華新段,.00,都市：住,,,,07510000
RPSSMLNKMHGGFHF88CC,福美段,.00,都市：商,,,,05140000
RPSSMLNKMHGGFHF88CC,福美段,.00,都市：住,,,,05140001
RPRSMLNKMHGGFHF78CC,華中段,.00,都市：住,,,,00520000
RPSSMLNKMHGGFHF88CC,福美段,.00,都市：住,,,,05160000
RPUSMLNKMHGGFEF78CC,新市段,7.98,都市：商,,,,01410000
RPVPMLNKMHGGFCF38CC,順安段,.00,都市：住,,,,08090000
RPXPMLNKMHGGFCF58CC,民權段,.00,都市：住,,,,02150000
RPPQMLNKMHGGFCF87CC,北宜段,.00,都市：其他:捷運系統用地,,,,02980000
RPXUMLNKMHGGFBF98CC,富國段,.00,都市：商,,,,01690000
RPRVMLNKMHGGFBF48CC,芳洲段,.00,都市：住,,,,01520000
RPTRMLNKMHGGFAF18CC,和平段,.00,都市：商,,,,00340000
RPOUMLNKMHGGFAF97CC,介壽段,.00,都市：商,,,,01140000
RPOUMLNKMHGGFAF97CC,介壽段,.00,都市：其他:道路用地,,,,01140001
RPOUMLNKMHGGFAF97CC,介壽段,.00,都市：其他:道路用地,,,,01140002
RPTSMLNKMHGGFAF28CC,安和段,.00,都市：住,,,,08240000
RPOUMLNKMHGGFAF97CC,介壽段,.00,都市：其他:道路用地,,,,01140003
RPOUMLNKMHGGFAF97CC,介壽段,.00,都市：其他:道路用地,,,,01140004
RPPUMLNKMHGGFAF08CC,南天母段,.00,都市：其他:風景區,,,,06730000
RPXVMLNKMHGGFAF98CC,頂新段,.00,都市：住,,,,05230000
RPQWMLNKMHGGFAF38CC,忠孝段,13.48,都市：商,,,,08580000
RPPONLNKMHGGFAF57CC,員和段,35.05,都市：住,,,,08040000
RPQONLNKMHGGFAF67CC,員和段,34.59,都市：住,,,,08820000
RPPQMLNKMHGGFDF97CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03110000
RPXRMLNKMHGGFDF88CC,智興段,.00,都市：住,,,,01040000
RPSNMLOKMHGGFAF77CC,延和段,.00,都市：住,,,,01260000
RPUNMLOKMHGGFAF97CC,光華段,.00,都市：住,,,,11950000
RPTQMLOKMHGGFDF48CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00990000
RPPQMLOKMHGGFAF77CC,民族段,.00,都市：住,,,,06260000
RPSRMLOKMHGGFAF18CC,力行段,.00,都市：住,,,,04080004
RPUQMLOKMHGGFAF28CC,江子翠段第三崁小段,.00,都市：住,,,,01270003
RPWNMLOKMHGGFAF18CC,大庭段,.00,都市：住,,,,07380000
RPROMLOKMHGGFBF87CC,黎明段,.00,都市：住,,,,07640000
RPSOMLOKMHGGFBF97CC,思源段,.00,都市：住,,,,09210000
RPUSNLOKMHGGFBF68CC,成功段,.00,都市：住,,,,01770000
RPWRMLOKMHGGFBF68CC,復興段,.00,都市：住,,,,04020000
RPQNMLOKMHGGFCF77CC,中華段,.00,都市：住,,,,10330000
RPQPMLOKMHGGFCF97CC,寶橋段,.00,都市：工,,,,04210000
RPVPMLOKMHGGFCF48CC,中華段,.00,都市：住,,,,01280000
RPWPMLOKMHGGFCF58CC,玫瑰段,.00,都市：其他:已開發建築密集地區,,,,09630000
RPSPMLOKMHGGFCF18CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05800000
RPSQMLOKMHGGFEF48CC,公司田段,53.05,都市：住,,,,00800000
RPRQMLOKMHGGFEF38CC,中庄段,.00,都市：住,,,,02660000
RPWQMLOKMHGGFEF88CC,新市段,8.02,都市：住,,,,01450000
RPXRMLOKMHGGFEF09CC,新市段,10.02,都市：住,,,,01410000
RPURMLOKMHGGFEF78CC,新市段,8.21,都市：住,,,,01450001
RPUQMLOKMHGGFEF68CC,新市段,13.71,都市：住,,,,00810000
RPRSMLOKMHGGFEF58CC,公司田段,7.14,都市：住,,,,00060000
RPQSMLOKMHGGFEF48CC,新興段,27.90,都市：住,,,,05980000
RPSNMLOKMHGGFIF58CC,民生段,.00,都市：住,,,,05220000
RPSQMLOKMHGGFIF88CC,大仁段,.00,都市：住,,,,07370000
RPVOMLOKMHGGFHF88CC,華福段,.00,都市：住,,,,11670000
RPUOMLOKMHGGFHF78CC,華中段,27.19,都市：住,,,,00480000
RPWOMLOKMHGGFHF98CC,保生段,10.00,都市：住,,,,00460000
RPOPMLOKMHGGFHF28CC,南勢段,.00,都市：住,,,,04630000
RPRPMLOKMHGGFHF58CC,東南段,.00,都市：住,,,,08080000
RPXOMLOKMHGGFHF09CC,華福段,.00,都市：住,,,,07020000
RPXQMLOKMHGGFHF66CC,莊敬段,.00,都市：商,,,,04100000
RPOQMLOKMHGGFHF38CC,正南段,.00,都市：住,,,,11990000
RPRRMLOKMHGGFHF78CC,福和段,.00,都市：住,,,,01600000
RPOSMLOKMHGGFHF58CC,景福段,.00,都市：住,,,,06470000
RPOPMLOKMHGGFGF18CC,大仁段,.00,都市：住,,,,04980000
RPUPMLOKMHGGFGF78CC,德新段,.00,都市：住,,,,03180000
RPUPMLOKMHGGFGF78CC,德新段,.00,都市：住,,,,03190000
RPRRMLOKMHGGFGF68CC,光華段,.00,都市：住,,,,14110000
RPPQMLOKMHGGFGF38CC,中華段,.00,都市：住,,,,03590000
RPSSMLOKMHGGFHF98CC,保福段,.00,都市：住,,,,14610000
RPPQMLOKMHGGFGF38CC,中華段,.00,都市：住,,,,03600000
RPURMLOKMHGGFGF98CC,光華段,.00,都市：住,,,,01500000
RPRQMLOKMHGGFGF58CC,幸福段,.00,都市：住,,,,25660000
RPVRMLOKMHGGFGF09CC,大同南段,.00,都市：商,,,,00280000
RPSOMLPKMHGGFGF58CC,仁義段,.00,都市：住,,,,03570002
RPSOMLPKMHGGFGF58CC,仁義段,.00,都市：住,,,,03580002
RPUOMLPKMHGGFGF78CC,中華段,.00,都市：住,,,,03590000
RPUOMLPKMHGGFGF78CC,中華段,.00,都市：住,,,,03600000
RPXOMLPKMHGGFHF56CC,正南段,.00,都市：其他:道路用地,,,,01290000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02030000
RPXOMLPKMHGGFHF56CC,正南段,.00,都市：住,,,,01470000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02040000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,02000000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02010000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,02020000
RPXOMLPKMHGGFAF68EC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02050000
RPWOMLPKMHGGFHF09CC,秀峰段,.00,都市：住,,,,00920000
RPSNMLPKMHGGFAF08EC,仁愛段,.00,都市：工,,,,12080000
RPSNMLPKMHGGFAF08EC,瑞興段,.00,都市：工,,,,00030000
RPWQMLPKMHGGFHF66CC,頂溪段,.00,都市：住,,,,03750000
RPSNMLPKMHGGFAF08EC,瑞興段,.00,都市：工,,,,00160000
RPUNMLPKMHGGFIF88CC,武林段,.00,都市：住,,,,03950000
RPTQMLPKMHGGFEF68CC,馬偕段,.11,都市：工,,,,01960000
RPWPMLPKMHGGFHF56CC,林森段,.00,都市：住,,,,03340000
RPUQMLPKMHGGFEF78CC,馬偕段,6.69,都市：工,,,,01960000
RPWQMLPKMHGGFEF98CC,新市段,8.31,都市：商,,,,01450001
RPPRMLPKMHGGFEF38CC,海天段,7.46,都市：住,,,,01900000
RPUQMLPKMHGGFCF58CC,復興段,35.56,都市：工,,,,04960000
RPXQMLPKMHGGFEF09CC,淡海段,12.03,都市：住,,,,01490000
RPVQMLPKMHGGFCF68CC,復興段,131.31,都市：工,,,,05570000
RPQRMLPKMHGGFEF48CC,淡海段,12.03,都市：住,,,,01490000
RPRPMLPKMHGGFBF08CC,五股段,.00,都市：住,,,,07490000
RPRPMLPKMHGGFBF08CC,五股段,.00,都市：住,,,,07500000
RPPSMLPKMHGGFBF18CC,菁埔段粉寮水尾小段,548.76,都市：農,,,,01980000
RPRPMLPKMHGGFBF08CC,五股段,.00,都市：住,,,,07510000
RPURMLPKMHGGFEF88CC,海鷗段,8.73,都市：商,,,,09950000
RPURMLPKMHGGFEF88CC,海鷗段,8.52,都市：商,,,,09950000
RPURMLPKMHGGFEF88CC,海鷗段,8.52,都市：商,,,,09950000
RPWNMLPKMHGGFAF28CC,文化段,.00,都市：住,,,,11980000
RPPOMLPKMHGGFAF67CC,土城段,1443.43,都市：商,,,,06600000
RPTPMLPKMHGGFAF18CC,延和段,.00,都市：住,,,,03480000
RPUOMLPKMHGGFDF48CC,保長段,6.64,都市：住,,,,09950000
RPQPMLQKMHGGFBF08CC,青山段,.00,都市：住,,,,06950000
RPSOMLPKMHGGFDF28CC,保長段,6.70,都市：住,,,,09950000
RPVPMLQKMHGGFAF48CC,和平段,.00,都市：住,,,,07760000
RPRQMLQKMHGGFAF18CC,新興段,.00,都市：住,,,,10920000
RPRNMLQKMHGGFDF18CC,智興段,.00,都市：住,,,,02650000
RPVPMLQKMHGGFBF58CC,麗林段,.00,都市：商,,,,04070004
RPRNMLQKMHGGFDF18CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPUQMLQKMHGGFBF58CC,全安段,.00,都市：住,,,,09780000
RPUQMLQKMHGGFBF58CC,全安段,.00,都市：其他:加油站專用區,,,,09780001
RPVRMLQKMHGGFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPVTMLQKMHGGFBF98CC,中原段,.00,都市：住,,,,03180001
RPOPMLQKMHGGFEF18CC,新市段,15.21,都市：住,,,,01990000
RPOPMLQKMHGGFCF97CC,寶元段,.00,都市：工,,,,01740000
RPQOMLQKMHGGFCF08CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04430000
RPQOMLQKMHGGFCF08CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPXOMLQKMHGGFCF78CC,竹林段,.00,都市：住,,,,16890000
RPQOMLQKMHGGFCF08CC,中正段,.00,都市：住,,,,01650001
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:溝渠用地,,,,04440000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:溝渠用地,,,,04520000
RPRQMLQKMHGGFEF58CC,沙崙段,.00,都市：商,,,,05880000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04530000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04600000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04720000
RPRQMLQKMHGGFEF58CC,沙崙段,.00,都市：商,,,,05990001
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,05020000
RPSNMLQKMHGGFIF78CC,大學段一小段,18.02,都市：住,,,,01580000
RPSOMLQKMHGGFCF28CC,雙城段,.00,都市：其他:機關用地,,,,05030000
RPPSMLQKMHGGFEF58CC,淡海段,.00,都市：住,,,,01350000
RPPOMLQKMHGGFIF58CC,大學段一小段,.00,都市：住,,,,00420000
RPQOMLQKMHGGFIF68CC,大學段一小段,.00,都市：住,,,,00420000
RPROMLQKMHGGFIF78CC,大學段一小段,.00,都市：住,,,,00420000
RPVSMLQKMHGGFHF86CC,秀山段,.00,都市：住,,,,01660000
RPTOMLQKMHGGFIF98CC,大學段一小段,.00,都市：住,,,,00420000
RPWOMLQKMHGGFAF68EC,光環段,.00,都市：住,,,,00220000
RPQSMLQKMHGGFGF88CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXOMLQKMHGGFAF78EC,文化段,.00,都市：住,,,,09730000
RPOPMLQKMHGGFAF97EC,新板段三小段,17.66,都市：其他:第二種特定專用區,,,,00190000
RPSSMLQKMHGGFGF09CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPPVMLQKMHGGFGF09CC,集美段,.00,都市：住,,,,00300000
RPPVMLQKMHGGFGF09CC,集美段,.00,都市：其他:道路用地,,,,00300001
RPVONLQKMHGGFGF09CC,大同南段,.00,都市：商,,,,00280000
RPXSMLQKMHGGFGF96CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPWONLQKMHGGFGF56CC,重新段壹小段,.00,都市：住,,,,00190055
RPRQNLQKMHGGFGF88CC,集賢段,.00,都市：住,,,,00960000
RPUQNLQKMHGGFGF56CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOQNLQKMHGGFGF58CC,鷺江段,.00,都市：住,,,,06140000
RPWQNLQKMHGGFGF76CC,民權段,.00,都市：住,,,,06090000
RPVQNLQKMHGGFGF66CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPTNMLRKMHGGFGF78CC,頂崁段,17.08,都市：工,,,,11630000
RPUNMLRKMHGGFGF88CC,福德北段,.00,都市：住,,,,11670000
RPSOMLRKMHGGFBF28CC,忠孝段,4.46,都市：住,,,,06690000
RPXOMLRKMHGGFBF78CC,榮富段,10.75,都市：住,,,,08820000
RPWOMLRKMHGGFBF68CC,副都心段五小段,10.37,都市：住,,,,00080000
RPOPMLRKMHGGFBF97CC,榮富段,15.44,都市：住,,,,08370000
RPTOMLRKMHGGFBF38CC,富國段,.00,都市：住,,,,02300000
RPVOMLRKMHGGFBF58CC,中原段,19.42,都市：住,,,,01530000
RPPPMLRKMHGGFBF08CC,榮富段,12.92,都市：住,,,,00390000
RPRPMLRKMHGGFBF28CC,中原段,.00,都市：住,,,,00050000
RPTPMLRKMHGGFBF48CC,忠孝段,.00,都市：住,,,,04460000
RPUPMLRKMHGGFBF58CC,德音段,.00,都市：住,,,,05800000
RPSPMLRKMHGGFBF38CC,中原段,132.48,都市：住,,,,02680000
RPVPMLRKMHGGFBF68CC,榮富段,28.00,都市：住,,,,00700000
RPWPMLRKMHGGFBF78CC,榮富段,10.75,都市：住,,,,08820000
RPSOMLSKMHGGFBF38CC,中山段,.00,都市：住,,,,00150000
RPQNMLSKMHGGFBF08CC,成功段,.00,都市：住,,,,03230000
RPTOMLSKMHGGFBF48CC,文程段,.00,都市：其他:市場用地,,,,05010000
RPTOMLTKMHGGFBF58CC,建林段,.00,都市：商,,,,00500000
RPTNMLSKMHGGFBF38CC,成州段,.00,都市：住,,,,00790000
RPUPMLTKMHGGFBF78CC,建林段,.00,都市：住,,,,02200000
RPXOMLTKMHGGFBF98CC,復興段,.00,都市：住,,,,02160000
RPXOMLTKMHGGFBF98CC,復興段,.00,都市：其他:道路用地,,,,02150000
RPPRMLTKMHGGFBF48CC,中山段,26.87,都市：工,,,,11400000
RPORMLTKMHGGFAF28CC,頂新段,.00,都市：商,,,,01890000
RPVOMLTKMHGGFAF68CC,光環段,.00,都市：住,,,,00220000
RPQRMLTKMHGGFAF48CC,明德段,.00,都市：住,,,,01730000
RPXRMLTKMHGGFAF56CC,頂新段,.00,都市：商,,,,01890000
RPSNMLTKMHGGFDF58CC,金龍段,.00,都市：住,,,,02590000
RPOPMLTKMHGGFDF38CC,智興段,.00,都市：商,,,,05520000
RPQOMLTKMHGGFCF38CC,莊敬段,.00,都市：住,,,,00300000
RPTSMLTKMHGGFDF56CC,新峰段,.00,都市：住,,,,04910003
RPQOMLTKMHGGFCF38CC,莊敬段,.00,都市：農,,,,00300003
RPTSMLTKMHGGFDF56CC,新峰段,.00,都市：住,,,,04920001
RPTSMLTKMHGGFDF56CC,新峰段,.00,都市：住,,,,04930001
RPTSMLTKMHGGFDF56CC,新峰段,.00,都市：住,,,,04930005
RPTSMLTKMHGGFDF56CC,新峰段,.00,都市：住,,,,04910004
RPQPMLTKMHGGFDF58CC,智興段,.00,都市：住,,,,06920000
RPWPMLTKMHGGFGF86CC,鷺江段,.00,都市：其他:市場用地,,,,04890000
RPXOMLTKMHGGFGF86CC,頂崁段,173.09,都市：工,,,,11730000
RPUOMLTKMHGGFAF78EC,新興段,.00,都市：住,,,,04560000
RPWPMLTKMHGGFAF09EC,民權段,.00,都市：住,,,,02210000
RPWOMLTKMHGGFHF86CC,安平段,.00,都市：住,,,,01610000
RPVOMLTKMHGGFHF76CC,頂溪段,2668.30,都市：住,,,,08010000
RPQQMLTKMHGGFHF09CC,廟美段,.00,都市：商,,,,00190000
RPTQMLTKMHGGFHF76CC,得和段,.00,都市：住,,,,07570000
RPTOMLTKMHGGFIF66CC,大學段二小段,.00,都市：商,,,,00900000
RPSQMLTKMHGGFHF66CC,大智段,.00,都市：住,,,,02790000
RPWPMLTKMHGGFIF07CC,太平段,.00,都市：住,,,,04080000
RPVQMLTKMHGGFHF96CC,樂華段,.00,都市：住,,,,07220000
RPQPMLTKMHGGFEF68CC,海天段,.00,都市：住,,,,02180000
RPXQMLTKMHGGFEF86CC,新市段,8.01,都市：住,,,,01450000
RPURMLTKMHGGFEF66CC,公司田段,17.03,都市：其他:第五種住宅(第一期細部計畫),,,,01880000
RPXRMLTKMHGGFEF96CC,新興段,.00,都市：住,,,,05980000
RPXSMLTKMHGGFEF07CC,公司田段,.00,都市：住,,,,00800000
RPTNMLTKMHGGFBF58DC,中誠段,.00,都市：住,,,,07910000
RPRRMLKLMHGGFEF18CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00810026
RPVRMLKLMHGGFEF58CC,淡海段,.00,都市：住,,,,01490000
RPPSMLKLMHGGFEF08CC,淡海段,.00,都市：住,,,,02210000
RPQSMLKLMHGGFEF18CC,公司田段,.00,都市：住,,,,01920000
RPVQMLKLMHGGFEF48CC,飛歌段,.00,都市：住,,,,10600000
RPRWMLKLMHGGFEF68CC,公司田段,16.83,都市：住,,,,02050000
RPTWMLKLMHGGFEF88CC,長興段,4.81,都市：住,,,,04510000
RPTWMLKLMHGGFEF88CC,長興段,.15,都市：住,,,,04510001
RPQNMLKLMHGGFIF08CC,大學段二小段,.00,都市：住,,,,01350000
RPVWMLKLMHGGFEF09CC,正德段,25.60,都市：住,,,,08530000
RPRNMLKLMHGGFIF18CC,大學段一小段,.00,都市：住,,,,00360000
RPXOMLKLMHGGFHF78CC,保平段,.00,都市：商,,,,06490000
RPSPMLKLMHGGFGF28CC,永德段,.00,都市：住,,,,01320000
RPRPMLKLMHGGFDF87CC,昊天段,.00,都市：工,,,,08720000
RPTOMLKLMHGGFDF97CC,智興段,.00,都市：住,,,,05150000
RPQQMLKLMHGGFDF87CC,福德段,.00,都市：住,,,,06230000
RPSPMLKLMHGGFHF38CC,安樂段,.00,都市：住,,,,06560000
RPVOMLKLMHGGFAF87CC,學成段,.00,都市：住,,,,01410000
RPXSMLKLMHGGFBF58CC,力行段,16.51,都市：住,,,,05100000
RPRTMLKLMHGGFBF08CC,行政段,.00,都市：商,,,,03980000
RPQPNLKLMHGGFBF67CC,芳洲段,.00,都市：商,,,,01410000
RPUQMLLLMHGGFBF18CC,陸光段,.00,都市：住,,,,05250000
RPOWMLLLMHGGFBF18CC,陸光段,.00,都市：住,,,,02140000
RPXNMLLLMHGGFAF08CC,忠孝段,7.00,都市：住,,,,14050003
RPXNMLLLMHGGFAF08CC,忠孝段,22.00,都市：住,,,,13960000
RPXNMLLLMHGGFAF08CC,忠孝段,23.00,都市：住,,,,13970000
RPQOMLLLMHGGFAF47CC,文化段,.00,都市：住,,,,20780000
