編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLQLNHHGFKD56DA,29,15.62,共有部份,鋼筋混凝土造,82年8月24日,十五層,,持分移轉
RPSPMLQLNHHGFKD56DA,29,30.98,共有部份,鋼筋混凝土造,82年8月24日,見其他登記事項,,持分移轉
RPTOMLQLNHHGFID98DA,33,60.44,住家用,鋼筋混凝土造,78年10月24日,六層,六層 陽台,持分移轉
RPTOMLQLNHHGFID98DA,33,5.59,共有部份,鋼筋混凝土造,78年10月24日,六層,,持分移轉
RPTOMLQLNHHGFID98DA,33,2.91,共有部份,鋼筋混凝土造,78年10月24日,六層,,持分移轉
RPTOMLQLNHHGFID98DA,33,1.75,共有部份,鋼筋混凝土造,78年10月24日,六層,,持分移轉
RPTOMLQLNHHGFID98DA,33,8.90,共有部份,鋼筋混凝土造,78年10月24日,六層,,持分移轉
RPRSMLLKNHHGFAD77DA,1,92.67,集合住宅,鋼筋混凝土構造,110年7月9日,五層,五層 陽台,全筆移轉
RPRSMLLKNHHGFAD77DA,1,49.44,本共有部分之項目有停車空間、昇降設備空間、梯廳、安全梯間、管理維護空間、樓梯間、昇降機間等七項,鋼筋混凝土構造,110年7月9日,五層,,持分移轉
RPXOMLRLMHHGFID86EA,36,187.69,住家用,鋼筋混凝土造,75年7月26日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLRLNHHGFID88DA,38,140.45,自用農舍,加強磚造,73年1月27日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRKNHHGFCD58DA,29,12.95,共有部份,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPWNMLRKNHHGFCD58DA,29,19.86,共有部份,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPWNMLRKNHHGFCD58DA,29,23.28,共有部份,鋼筋混凝土造,82年5月1日,十四層,,持分移轉
RPWNMLRKNHHGFCD58DA,29,189.32,住家用,鋼筋混凝土造,82年5月1日,十四層,十三層 陽台 露台,全筆移轉
RPSQMLQLNHHGFKD66DA,30,8.70,共有部份,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPSQMLQLNHHGFKD66DA,30,2.35,共有部份,鋼筋混凝土造,81年5月19日,二十層,,持分移轉
RPSQMLQLNHHGFKD66DA,30,30.59,共有部份,鋼筋混凝土造,81年5月19日,二十層,,持分移轉
RPSQMLQLNHHGFKD66DA,30,10.55,共有部份,鋼筋混凝土造,81年5月19日,二十二層,,持分移轉
RPSQMLQLNHHGFKD66DA,30,150.24,住家用,鋼筋混凝土造,81年5月19日,二十層,九層 十層 陽台,全筆移轉
RPPOMLQLNHHGFCD97DA,5,203.45,住宅、停車空間,鋼筋混凝土造,106年3月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLRLNHHGFGD68EA,38,96.34,住商用,加強磚造,73年5月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTPMLKKNHHGFAD57DA,28,100.20,住家用,鋼筋混凝土造,83年7月5日,六層,五層 陽台 花台,全筆移轉
RPTPMLKKNHHGFAD57DA,28,44.24,共有部份,鋼筋混凝土造,83年7月5日,六層,,持分移轉
RPUOMLOLNHHGFKD09DA,23,.03,管理員室,鋼筋混凝土造,88年4月26日,十二層,地下三層,持分移轉
RPUOMLOLNHHGFKD09DA,23,5.00,共有部份,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPVOMLQLNHHGFCD68EA,2,1138.38,超級市場,鋼筋混凝土構造,109年11月13日,九層,一層 二層 陽台,全筆移轉
RPVOMLQLNHHGFCD68EA,2,631.13,本共有部份之項目有：防空避難室兼停車空間、停車空間、機電設備、水箱、騎樓、車道、管理維護空間、梯廳、安全梯、昇降機道共１０項。,鋼筋混凝土構造,109年11月13日,九層,,持分移轉
RPVOMLQLNHHGFCD68EA,2,.00,本共有部份之項目有：樓梯間共一項。,鋼筋混凝土構造,109年11月13日,九層,,
RPOOMLKMNHHGFDD57EA,28,73.61,集合住宅,鋼筋混凝土造,83年2月7日,七層,七層 陽台,全筆移轉
RPOOMLKMNHHGFDD57EA,28,38.75,共有部份,鋼筋混凝土造,83年2月7日,七層,,持分移轉
RPQOMLKMNHHGFCD57DA,34,101.57,住商用,鋼筋混凝土造,77年8月12日,二層,一層 二層 陽台,全筆移轉
RPRNMLNKNHHGFCD67DA,3,42.56,集合住宅,鋼筋混凝土構造,108年2月19日,五層,四層 陽台,全筆移轉
RPRNMLNKNHHGFCD67DA,3,12.66,本共有部分之項目有：停車空間、安全梯、樓梯間、梯廳、門廊、管委會空間共六項。,鋼筋混凝土構造,108年2月19日,五層,,持分移轉
RPVOMLRLNHHGFCD68DA,44,116.12,住家用,加強磚造,67年10月19日,二層,一層 二層,全筆移轉
RPVNMLKMNHHGFGD38DA,22,187.54,住家用,鋼筋混凝土造,89年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVOMLRLNHHGFFD98DA,3,56.61,集合住宅,鋼筋混凝土構造,107年11月27日,五層,三層 陽台,全筆移轉
RPVOMLRLNHHGFFD98DA,3,23.04,共有部分之項目有：停車空間、梯廳、一般昇降機道、門廊、設備空間、騎樓、樓梯間等７項,鋼筋混凝土構造,107年11月27日,五層,,持分移轉
RPVQMLMKNHHGFBD18DA,26,80.13,住家用,鋼筋混凝土造,85年8月16日,十七層,十一層 陽台,全筆移轉
RPVQMLMKNHHGFBD18DA,26,5.55,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPVQMLMKNHHGFBD18DA,26,14.47,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,持分移轉
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPVQMLMKNHHGFBD18DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPROMLKMNHHGFAD47DA,13,115.53,集合住宅,鋼筋混凝土造,97年12月19日,十四層,八層 陽台,全筆移轉
RPROMLKMNHHGFAD47DA,13,43.04,共有部份,鋼筋混凝土造,97年12月19日,十四層,,持分移轉
RPROMLKMNHHGFAD47DA,13,21.70,共有部份,鋼筋混凝土造,97年12月19日,十四層,,持分移轉
RPPQMLRLNHHGFAD08DA,,59.64,住家用,磚造,6年0月0日,一層,一層 見使用執照,全筆移轉
RPWNMLRLNHHGFFD98DA,38,165.42,住家用,Ｒ．Ｃ造,73年8月11日,四層,一層 二層 三層 四層,全筆移轉
RPWVMLPLNHHGFBD56DA,29,159.03,住家用,鋼筋混凝土造,82年1月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPOMLKMNHHGFGD97EA,30,310.76,住家用,鋼筋混凝土造,80年12月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSPMLRLNHHGFKD66DA,26,81.21,自用儲藏室、店舖。,鋼筋混凝土造,85年1月30日,七層,地下層,全筆移轉
RPSPMLRLNHHGFKD66DA,26,16.10,共有部份,鋼筋混凝土造,85年1月30日,七層,,持分移轉
SPSNMLKMNHHGFBD67DA,19,206.17,住商用,鋼筋混凝土造,92年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLKMNHHGFBD57DA,19,206.17,住商用,鋼筋混凝土造,92年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLLMNHHGFGD97DA,44,94.46,住家用,加強磚造,67年4月17日,二層,一層 二層,全筆移轉
RPSOMLRLNHHGFCD48EA,41,70.66,住家用,加強磚造,70年3月28日,二層,一層 二層,全筆移轉
RPSSMLLKNHHGFAD87DA,1,84.73,集合住宅,鋼筋混凝土構造,110年7月9日,五層,二層 陽台,全筆移轉
RPSSMLLKNHHGFAD87DA,1,45.09,本共有部分之項目有停車空間、昇降設備空間、梯廳、安全梯間、管理維護空間、樓梯間、昇降機間等七項,鋼筋混凝土構造,110年7月9日,五層,,持分移轉
RPOPMLKMNHHGFAD27DA,26,24.85,辦公室,鋼筋混凝土造,85年8月21日,十三層,十三層 陽台,全筆移轉
RPOPMLKMNHHGFAD27DA,26,5.50,共有部份,鋼筋混凝土造,85年8月21日,十三層,,持分移轉
RPOPMLKMNHHGFAD27DA,26,3.96,共有部份,鋼筋混凝土造,85年8月21日,十三層,,持分移轉
RPSOMLQLNHHGFCD28DA,14,26.72,住家用,鋼筋混凝土造,97年2月29日,十四層,十一層 陽台,全筆移轉
RPSOMLQLNHHGFCD28DA,14,34.45,共有部份,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPSOMLQLNHHGFCD28DA,14,7.89,共有部份,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPPNMLPKNHHGFCD67DA,18,46.34,住家用,ＲＣ造,93年7月12日,十四層,十四層 陽台,全筆移轉
RPPNMLPKNHHGFCD67DA,18,10.04,共有部份,ＲＣ造,93年7月12日,十四層,,持分移轉
RPPNMLPKNHHGFCD67DA,18,32.97,共有部份,ＲＣ造,93年7月12日,十四層,,持分移轉
RPTRMLRLNHHGFAD58DA,7,86.42,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPTRMLRLNHHGFAD58DA,7,68.12,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPQNMLNLNHHGFCD67DA,30,51.38,住家用,鋼筋混凝土造,81年10月28日,八層,一層 平台,全筆移轉
RPQNMLNLNHHGFCD67DA,30,12.07,共有部份,鋼筋混凝土造,81年10月28日,八層,,持分移轉
RPSOMLKMNHHGFCD77DA,,91.60,住家用,磚造,53年0月0日,二層,一層 二層,全筆移轉
RPQPMLKMNHHGFAD47DA,3,5.56,本共有部分之項目有安全梯、管道間、管理委員會空間、防空避難室兼停車空間、停車空間、門廊、機道、梯廳、梯間、電梯機房。,鋼筋混凝土構造,108年1月21日,七層,,持分移轉
RPXNMLSKNHHGFGD56DA,26,78.80,住家用,鋼筋混凝土造,85年8月21日,十層,三層 陽台,全筆移轉
RPXNMLSKNHHGFGD56DA,26,25.68,共有部份,鋼筋混凝土造,85年8月21日,十層,,持分移轉
RPRNMLRKNHHGFGD48DA,30,142.75,住家用,鋼筋混凝土造,81年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUQMLRLNHHGFCD78DA,14,50.37,住家用,鋼筋混凝土造,97年2月29日,十四層,六層 陽台,全筆移轉
RPUQMLRLNHHGFCD78DA,14,12.37,共有部份,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPUQMLRLNHHGFCD78DA,14,14.93,共有部份,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPPPMLQLNHHGFCD08DA,49,58.42,住家用,加強磚造,62年10月17日,二層,一層 二層,全筆移轉
RPRNMLRKNHHGFCD08DA,32,8.28,台電配電室　管理員室貯藏室,鋼筋混凝土造,79年2月24日,,地下層,持分移轉
RPRNMLRKNHHGFCD08DA,32,263.47,住家用,鋼筋混凝土造,79年2月24日,四層,一層 二層 三層 四層 陽台 地下層,持分移轉
RPPOMLSKNHHGFAD87DA,19,91.13,集合住宅,鋼筋混凝土造,91年11月15日,十一層,十一層 陽台,全筆移轉
RPPOMLSKNHHGFAD87DA,19,42.28,共有部份,鋼筋混凝土造,91年11月15日,十一層,,持分移轉
RPSOMLLJOHHGFHD18DA,43,114.11,住商用,加強磚造,67年11月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLNHHGFID87DA,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,三層 雨遮,全筆移轉
RPPNMLKLNHHGFID87DA,15,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPNMLLMNHHGFBD37DA,35,183.12,住商用,鋼筋混凝土造,76年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 走廊,全筆移轉
RPVPMLLMNHHGFID88DA,41,103.91,住商用,加強磚造,70年4月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMLNHHGFDD57DA,41,121.20,住商用,加強磚造,70年10月27日,二層,一層 二層 騎樓,全筆移轉
RPQOMLPLNHHGFHD48DA,43,98.80,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLMNHHGFDD77DA,4,185.59,住家用,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLNLNHHGFAD57DA,25,52.60,住家用,鋼筋混凝土造,85年12月2日,十九層,十九層 見其他登記事項,全筆移轉
RPPPMLNLNHHGFAD57DA,25,4.85,共有部份,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPPPMLNLNHHGFAD57DA,25,7.37,共有部份,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPUQMLLMNHHGFID88DA,18,223.38,住家用,鋼筋混凝土造,93年7月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRQMLNLNHHGFKD88DA,4,89.51,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮,全筆移轉
RPRQMLNLNHHGFKD88DA,4,67.94,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPXNMLPLNHHGFAD38DA,32,6.23,共有部份,鋼筋混凝土造,79年6月9日,五層,,持分移轉
RPXNMLPLNHHGFAD38DA,32,13.08,住家用,鋼筋混凝土造,79年6月9日,五層,一層 花台,全筆移轉
RPPNMLMJOHHGFID97DA,34,201.77,工業用,鐵造,77年10月27日,一層,一層,全筆移轉
RPPNMLLJOHHGFAD17EA,45,108.42,住家用,鋼筋混凝土造,66年11月16日,三層,一層 二層 三層,全筆移轉
RPXNMLLJOHHGFAD87DA,5,56.15,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,三層 陽台,全筆移轉
RPXNMLLJOHHGFAD87DA,5,50.31,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,,持分移轉
RPPNMLQJOHHGFDD97EA,39,101.26,住家用,加強磚造,72年5月19日,二層,一層 二層,全筆移轉
RPSNMLOLNHHGFAD77DA,,54.01,集合住宅,鋼筋混凝土構造,111年1月19日,五層,二層 陽台,全筆移轉
RPSNMLOLNHHGFAD77DA,,34.22,本共有部分之項目有機電設備、安全梯、資源回收、昇降機、梯廳、門廊、管委會使用空間、停車空間、樓梯間等九項,鋼筋混凝土構造,111年1月19日,五層,,持分移轉
RPUOMLKLNHHGFBD77DA,26,.05,守衛室,鋼筋混凝土造,85年8月16日,十七層,一層,持分移轉
RPUOMLKLNHHGFBD77DA,26,123.62,住家用,鋼筋混凝土造,85年8月16日,十七層,四層 五層 陽台,全筆移轉
RPUOMLKLNHHGFBD77DA,26,6.48,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPUOMLKLNHHGFBD77DA,26,10.85,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPUOMLKLNHHGFBD77DA,26,28.70,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十七層,,持分移轉
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPUOMLKLNHHGFBD77DA,26,.42,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,持分移轉
RPUOMLKLNHHGFBD77DA,26,.00,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPSNMLNLNHHGFDD97DA,1,67.14,集合住宅,鋼筋混凝土造,110年9月7日,九層,八層 陽台,全筆移轉
RPSNMLNLNHHGFDD97DA,1,51.63,本共有部分之項目有：防空避難室兼停車空間、管委會空間、門廊、梯廳、機電設備空間、資源回收專區、樓梯間、機械室、水箱。,鋼筋混凝土造,110年9月7日,九層,,持分移轉
RPUNMLMJOHHGFKD68DA,40,66.60,住家用,鋼筋混凝土造,70年11月5日,四層,一層 防空避難室 騎樓,全筆移轉
RPTOMLMJOHHGFKD68DA,31,8.26,共有部份,鋼筋混凝土造,80年10月22日,八層,,持分移轉
RPTOMLMJOHHGFKD68DA,31,13.61,住家用,鋼筋混凝土造,80年10月22日,八層,六層 陽台,全筆移轉
RPXOMLLJOHHGFAD97DA,25,34.34,住家用,鋼筋混凝土造,85年12月2日,十九層,十層 見其他登記事項,全筆移轉
RPXOMLLJOHHGFAD97DA,25,2.65,共有部份,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPXOMLLJOHHGFAD97DA,25,6.02,共有部份,鋼筋混凝土造,85年12月2日,十九層,,持分移轉
RPXNMLRLNHHGFKD96DA,27,73.51,住家用,鋼筋混凝土造,84年6月5日,七層,六層 陽台,全筆移轉
RPXNMLRLNHHGFKD96DA,27,18.55,共有部份,鋼筋混凝土造,84年6月5日,七層,,持分移轉
RPUNMLMJOHHGFAD67DA,21,10.50,共有部份,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPUNMLMJOHHGFAD67DA,21,7.45,共有部份,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPUNMLMJOHHGFAD67DA,21,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,二層 陽台,全筆移轉
RPSPMLMKNHHGFAD67DA,1,65.39,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,四層 陽台,全筆移轉
RPSPMLMKNHHGFAD67DA,1,69.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,,持分移轉
RPRNMLKKNHHGFHD87DA,13,61.70,住家用,鋼筋混凝土造,98年5月4日,十三層,三層 陽台 雨遮,全筆移轉
RPRNMLKKNHHGFHD87DA,13,29.62,防空避難室兼停車空間、管理室、樓梯間、機械室、水箱,鋼筋混凝土造,98年5月4日,十三層,,持分移轉
RPTOMLLJOHHGFID38DA,40,106.10,住家用,加強磚造,71年2月27日,一層,一層,全筆移轉
RPWOMLLMNHHGFAD08DA,6,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,四層 陽台 雨遮,全筆移轉
RPWOMLLMNHHGFAD08DA,6,41.48,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPPOMLSKNHHGFKD88DA,34,131.19,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPSOMLRLNHHGFID98DA,7,227.33,住家用,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJOHHGFCD67DA,23,57.54,住家用,鋼筋混凝土造,87年12月18日,十四層,六層 陽台,全筆移轉
RPTNMLLJOHHGFCD67DA,23,15.43,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPTNMLLJOHHGFCD67DA,23,1.19,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPTNMLLJOHHGFCD67DA,23,6.03,共有部份,鋼筋混凝土造,87年12月18日,十四層,,持分移轉
RPUNMLQLNHHGFDD48DA,42,30.14,住家用,加強磚造,69年10月16日,四層,一層,持分移轉
RPSOMLPJNHHGFAD77DA,19,265.16,住宅、停車空間,ＲＣ造,92年7月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRPMLLJOHHGFCD67DA,27,54.10,住家用,鋼筋混凝土造,84年11月6日,二十層,六層 陽台,全筆移轉
RPRPMLLJOHHGFCD67DA,27,11.45,共有部份,鋼筋混凝土造,84年11月6日,二十層,,持分移轉
RPRPMLLJOHHGFCD67DA,27,28.97,共有部份,鋼筋混凝土造,84年11月6日,二十層,,持分移轉
RPRNMLMJOHHGFAD37DA,32,3.76,共有部份,鋼筋混凝土造,79年9月20日,七層,,持分移轉
RPRNMLMJOHHGFAD37DA,32,32.76,住家用,鋼筋混凝土造,79年9月20日,七層,三層,全筆移轉
RPOOMLMJOHHGFAD17DA,,83.04,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十九層 陽台 雨遮,全筆移轉
RPOOMLMJOHHGFAD17DA,,73.38,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,持分移轉
