編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLKKNHHGFEA87DA,坡道平面,3050000,41.63,地下一樓
RPXNMLKKNHHGFEA87DA,坡道平面,3050000,41.63,地下一樓
RPWNMLKKNHHGFCA57DA,坡道平面,2000000,,地下一樓
RPTNMLMKNHHGFCA47DA,坡道平面,1950000,45.26,地下三樓
RPSNMLPKMHHGFEA77DA,塔式車位,1500000,13.90,
RPVNMLMLMHHGFEA87DA,坡道平面,2000000,40.76,地下二樓
RPVNMLMLMHHGFEA87DA,坡道平面,2000000,40.76,地下二樓
RPVNMLMLMHHGFEA87DA,坡道平面,2000000,40.76,地下二樓
RPPPMLQJNHHGFCA57DA,坡道平面,2500000,41.26,地下三樓
RPRNMLMKNHHGFAA17EA,坡道平面,2980000,,地下一樓
RPXNMLMKNHHGFAA77EA,升降機械,0,,地下二樓
RPXNMLMKNHHGFAA77EA,升降機械,0,,地下二樓
RPWOMLPKKHHGFAA77EA,塔式車位,0,17.43,
RPOQMLKKNHHGFDA17DA,坡道平面,0,36.83,地下四樓
RPTPMLOJNHHGFCA77DA,坡道平面,0,,地下二樓
RPOPMLQLMHHGFEA77DA,坡道平面,0,,地下一樓
RPTOMLQJNHHGFAA67DA,塔式車位,1800000,27.89,
RPQPMLLKNHHGFBA27EA,坡道平面,3800000,,地下三樓
RPWNMLMLMHHGFEA97DA,坡道平面,0,,地下二樓
RPOTMLLKNHHGFDA57DA,升降機械,0,,地下一樓
RPRNMLLLMHHGFCA17DA,坡道平面,0,25.06,地下一樓
RPRNMLLLMHHGFCA17DA,坡道平面,0,35.09,地下三樓
RPSOMLPLMHHGFEA97DA,升降平面,1500000,37.67,地下二樓
RPRNMLLKNHHGFEA37DA,塔式車位,0,3.39,
RPUOMLMLMHHGFCA67DA,坡道平面,0,,地下四樓
RPVPMLTKMHHGFCA48DA,坡道平面,0,28.98,地下四樓
RPVPMLTKMHHGFCA48DA,坡道平面,0,28.98,地下四樓
RPQNMLQKNHHGFBA57EA,升降機械,3500000,38.78,地下二樓
RPTOMLNKNHHGFDA77DA,坡道平面,0,33.16,地下四樓
RPTRMLPKMHHGFCA08DA,坡道機械,0,,地下二樓
RPUNMLNKNHHGFBA57DA,一樓平面,4000000,,一樓
RPUPMLLKNHHGFBA57DA,坡道平面,2500000,39.88,地下二樓
RPSNMLNKNHHGFBA37DA,塔式車位,1800000,26.84,
RPWOMLMLMHHGFDA08EA,其他,2000000,12.50,地下二樓
RPPQMLPLMHHGFCA67DA,坡道平面,0,31.32,地下二樓
RPSNMLPJNHHGFBA47DA,升降機械,1500000,11.35,地下二樓
RPVOMLNKNHHGFAA67DA,升降機械,1350000,27.35,地下一樓
RPQQMLQKNHHGFCA97EA,坡道平面,2500000,45.66,地下三樓
RPOQMLQKNHHGFCA67DA,坡道平面,0,14.98,地下二樓
RPOQMLQKNHHGFCA67DA,坡道平面,0,14.98,地下二樓
RPUOMLNKNHHGFAA57DA,升降機械,1400000,14.18,地下一樓
RPXOMLLKNHHGFEA08DA,坡道機械,1500000,,地下三樓
RPQRMLTJNHHGFCA18DA,坡道平面,2100000,41.19,地下三樓
RPORMLSKMHHGFCA87DA,坡道平面,0,,地下二樓
RPORMLSKMHHGFCA87DA,坡道平面,0,,地下二樓
RPOOMLPLMHHGFAA17DA,坡道平面,0,25.03,地下一樓
RPVPMLQKNHHGFCA38EA,坡道平面,0,54.70,地下四樓
RPROMLQJNHHGFCA77EA,坡道平面,3500000,43.35,地下三樓
RPSOMLQJNHHGFCA87EA,坡道平面,3400000,34.68,地下三樓
RPORMLKKNHHGFCA17DA,坡道平面,1800000,,地下三樓
RPORMLKKNHHGFCA17DA,坡道平面,1800000,,地下三樓
RPUOMLKLMHHGFEA67DA,坡道平面,2300000,,地下一樓
RPRQMLLKMHHGFEA57DA,坡道平面,2500000,34.77,地下二樓
RPRQMLLKMHHGFEA57DA,坡道平面,2500000,34.77,地下二樓
RPUQMLLKNHHGFCA77DA,坡道平面,0,36.46,地下三樓
RPXQMLMKMHHGFCA08DA,塔式車位,0,8.11,
RPXOMLQKNHHGFCA38DA,坡道平面,2500000,23.31,地下一樓
RPWNMLTJNHHGFCA38DA,升降平面,0,31.01,地下四樓
RPXNMLRKNHHGFDA48DA,坡道平面,0,33.86,地下三樓
RPUNMLRKNHHGFAA87DA,坡道平面,0,46.62,地下五樓含以下
RPUNMLRKNHHGFAA87DA,坡道平面,0,44.50,地下二樓
RPPQMLNKNHHGFEA67DA,坡道平面,0,14.90,地下一樓
RPUOMLRLMHHGFDA28DA,升降機械,1800000,17.90,地下三樓
RPSOMLQJNHHGFAA57DA,坡道機械,1500000,25.10,地下三樓
RPSNMLRKNHHGFBA87EA,坡道平面,0,,地下三樓
RPWUMLMLKHHGFCA38EA,坡道平面,3500000,,地下一樓
RPQNMLQLMHHGFCA57DA,坡道平面,1500000,22.84,地下二樓
RPQNMLQLMHHGFCA57DA,坡道平面,1500000,22.84,地下二樓
RPUTMLMLKHHGFCA08EA,坡道平面,1500000,22.84,地下二樓
RPUTMLMLKHHGFCA08EA,坡道平面,1500000,22.84,地下二樓
RPUPMLSKNHHGFCA38DA,坡道機械,0,,地下一樓
RPRPMLNKMHHGFFA77DA,升降平面,3000000,,地下一樓
RPRPMLQKNHHGFBA77DA,坡道平面,0,,地下四樓
RPUNMLSKNHHGFAA08EA,坡道平面,2000000,44.66,地下一樓
RPSOMLMLMHHGFDA67EA,坡道平面,3000000,51.95,地下三樓
RPVQMLNKNHHGFCA18EA,坡道平面,0,42.41,地下一樓
RPRNMLPLMHHGFAA37DA,坡道平面,2500000,47.10,地下二樓
RPRNMLPLMHHGFAA37DA,坡道平面,2500000,47.10,地下二樓
RPPOMLSKNHHGFDA97EA,坡道平面,3000000,37.86,地下一樓
RPOPMLKLMHHGFDA07DA,坡道平面,0,51.23,地下二樓
RPRSMLQKNHHGFDA28DA,坡道平面,2600000,24.60,地下二樓
RPRPMLMLMHHGFAA27DA,坡道平面,2800000,41.11,地下三樓
RPWNMLMJNHHGFCA67DA,坡道平面,0,37.90,地下四樓
RPSOMLSLMHHGFEA28DA,坡道平面,0,,地下二樓
RPSOMLSLMHHGFEA28DA,坡道平面,0,,地下二樓
RPSNMLQLMHHGFDA87DA,坡道平面,1000000,,地下二樓
RPQNMLSKNHHGFEA97DA,坡道機械,1300000,16.91,地下三樓
RPWNMLTKNHHGFDA58DA,坡道平面,0,,地下一樓
RPWNMLTKNHHGFDA58DA,坡道平面,0,,地下二樓
RPVOMLTKNHHGFCA48DA,坡道平面,2500000,32.39,地下一樓
RPPNMLLJNHHGFCA86DA,坡道平面,2500000,26.82,地下二樓
RPOPMLSLMHHGFEA97DA,坡道機械,0,20.60,地下一樓
RPXNMLSKNHHGFAA28DA,坡道機械,0,,地下二樓
RPXPMLMKMHHGFFA38EA,塔式車位,2000000,2.49,
RPUOMLRKNHHGFDA28DA,坡道平面,0,43.28,地下四樓
RPUOMLRKNHHGFDA28DA,坡道平面,0,43.28,地下四樓
RPUOMLRKNHHGFDA28DA,坡道平面,0,43.28,地下四樓
RPROMLKLNHHGFDA47EA,坡道平面,3200000,32.04,地下二樓
RPWNMLTKNHHGFBA48EA,坡道平面,2500000,23.97,地下三樓
RPQPMLNJNHHGFEA57DA,升降平面,0,37.67,地下二樓
RPWOMLSKNHHGFEA68DA,塔式車位,1300000,18.30,
RPTOMLTKNHHGFEA48DA,坡道平面,4000000,41.02,地下一樓
RPTOMLTKNHHGFEA48DA,坡道平面,4000000,41.02,地下一樓
RPTOMLTKNHHGFEA48DA,坡道平面,4000000,41.02,地下一樓
RPPNMLKLNHHGFEA17DA,坡道平面,0,,地下二樓
RPPNMLKLNHHGFEA17DA,坡道平面,0,,地下二樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPPOMLKLNHHGFCA17EA,坡道平面,0,,地下三樓
RPSOMLMKMHHGFAA17DA,升降機械,0,27.89,地下三樓
RPVPMLTKNHHGFEA78DA,坡道平面,0,,地下二樓
RPVPMLTKNHHGFEA78DA,坡道平面,0,,地下二樓
RPSNMLTKNHHGFDA18DA,坡道機械,0,,地下四樓
RPSNMLTKNHHGFDA18DA,坡道機械,0,,地下四樓
RPQPMLMLMHHGFDA57EA,坡道平面,4000000,,地下三樓
RPVNMLPJNHHGFFA18DA,塔式車位,2500000,,
RPSNMLNLNHHGFBA47DA,坡道平面,0,33.70,地下五樓含以下
RPPNMLTJNHHGFBA57DA,坡道平面,0,33.18,地下四樓
RPPNMLTJNHHGFBA57DA,坡道平面,0,33.18,地下四樓
RPWPMLOJNHHGFCA08DA,坡道平面,3300000,38.72,地下一樓
RPWPMLOJNHHGFCA08DA,坡道機械,1700000,19.36,地下二樓
RPXOMLSKNHHGFCA58DA,升降機械,2000000,14.87,無固定樓層
RPRQMLNKNHHGFEA87DA,坡道平面,2200000,28.09,地下二樓
RPXNMLLKNHHGFAA57DA,坡道平面,0,,一樓
RPOOMLQKNHHGFBA37DA,塔式車位,1500000,10.93,
RPOOMLQKNHHGFBA37DA,塔式車位,1500000,10.93,
RPXQMLSLMHHGFDA98EA,坡道平面,3200000,41.38,地下二樓
RPXQMLTJNHHGFCA78DA,坡道平面,0,41.72,地下四樓
RPPOMLOLNHHGFCA47DA,坡道機械,2000000,,地下二樓
RPPQMLNLNHHGFBA57EA,塔式車位,2000000,15.27,
RPROMLLKNHHGFEA47DA,塔式車位,1500000,15.27,
RPUQMLNKNHHGFCA97DA,其他,1700000,24.90,地下二樓
RPOOMLQKNHHGFCA47DA,坡道平面,0,,地下二樓
RPPPMLNLNHHGFCA47DA,坡道平面,2000000,30.45,地下一樓
RPUOMLNLNHHGFCA87DA,其他,0,,一樓
RPUOMLNLNHHGFCA87DA,其他,0,,一樓
RPTQMLQJNHHGFCA08DA,坡道平面,0,,地下五樓含以下
RPTPMLTKNHHGFDA58EA,坡道平面,0,13.61,地下二樓
RPWPMLSKMHHGFBA38DA,塔式車位,1000000,6.92,
RPOOMLNLNHHGFAA07DA,塔式車位,1200000,10.37,
RPQNMLRKNHHGFCA67DA,坡道平面,0,,地下一樓
RPROMLKLNHHGFEA57EA,坡道平面,0,,地下二樓
RPQNMLKLNHHGFDA17DA,塔式車位,1800000,21.62,無固定樓層
RPOPMLKLNHHGFDA17DA,升降平面,0,,地下二樓
RPRNMLLLNHHGFBA17DA,塔式車位,1800000,,
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPOOMLOLNHHGFAA17DA,坡道平面,0,,地下三樓
RPPOMLLKNHHGFFA37DA,塔式車位,0,12.89,
RPVPMLTLMHHGFAA38DA,塔式車位,1800000,27.89,
RPSNMLTKMHHGFEA18DA,坡道機械,1800000,10.44,地下三樓
RPPRMLMKMHHGFFA77EA,坡道平面,6000000,52.30,地下三樓
RPOQMLOLNHHGFCA67EA,塔式車位,0,,
RPQPMLNLNHHGFEA87EA,坡道平面,0,,地下二樓
RPQPMLNLNHHGFEA87EA,坡道平面,0,,地下二樓
RPQPMLNLNHHGFEA87EA,坡道平面,0,,地下二樓
RPWQMLTJNHHGFCA68DA,塔式車位,0,,
RPXNMLOLNHHGFAA97DA,坡道平面,2000000,,地下二樓
RPTUMLMLKHHGFCA08EA,坡道平面,2500000,38.71,地下一樓
RPVNMLSLMHHGFFA68EA,坡道平面,2880000,,地下三樓
RPVPMLTJNHHGFCA48DA,坡道平面,0,,地下一樓
RPPNMLRKMHHGFEA67DA,坡道平面,2800000,36.54,地下三樓
RPTQMLOJNHHGFCA87DA,坡道機械,0,,地下二樓
RPWNMLOLNHHGFFA38DA,坡道平面,0,57.24,地下二樓
RPQPMLOLNHHGFCA77EA,坡道平面,2500000,45.32,地下三樓
RPRQMLPLNHHGFAA87EA,坡道機械,2000000,27.48,地下二樓
RPOOMLQLNHHGFCA57DA,升降機械,0,,地下二樓
RPQNMLQKNHHGFAA37DA,坡道平面,2600000,44.23,地下二樓
RPSOMLPLNHHGFCA97EA,坡道平面,0,46.13,地下三樓
RPVPMLPLNHHGFBA18DA,坡道機械,0,13.56,地下二樓
RPOQMLOLNHHGFDA67DA,坡道平面,1530000,46.56,地下三樓
RPROMLQLMHHGFDA87DA,塔式車位,1500000,21.62,
RPUOMLNLNHHGFAA67DA,塔式車位,0,1.33,
RPTSMLMKNHHGFCA97DA,升降機械,0,,地下二樓
RPSRMLMLMHHGFCA77DA,坡道平面,4100000,35.50,地下三樓
RPSRMLMLMHHGFCA77DA,坡道平面,4100000,35.50,地下三樓
RPXNMLQKNHHGFFA58DA,塔式車位,0,23.56,
RPPOMLTJNHHGFCA77DA,塔式車位,1500000,,
RPVNMLMJNHHGFCA57DA,坡道平面,0,37.90,地下二樓
RPVNMLMJNHHGFCA57DA,坡道平面,0,37.90,地下二樓
RPVNMLMJNHHGFCA57DA,坡道平面,0,37.90,地下二樓
RPVNMLMJNHHGFCA57DA,坡道平面,0,37.90,地下二樓
RPVOMLOLNHHGFFA38DA,一樓平面,0,,一樓
RPRPMLQLNHHGFCA97DA,塔式車位,0,,
RPRPMLQLNHHGFCA97DA,塔式車位,0,,
RPWOMLQLNHHGFEA68EA,坡道平面,3000000,43.65,地下三樓
RPTOMLRLNHHGFEA48EA,升降平面,0,36.94,地下二樓
RPQOMLTKNHHGFBA87DA,坡道平面,0,,地下五樓含以下
RPOSMLPLNHHGFFA18DA,坡道平面,0,43.48,地下一樓
RPTOMLNLNHHGFCA77DA,坡道平面,0,36.51,地下三樓
RPTOMLNLNHHGFCA77DA,坡道平面,0,36.51,地下三樓
RPPNMLQLNHHGFDA67DA,升降機械,0,11.20,地下三樓
RPSNMLQLNHHGFFA18DA,升降平面,0,,地下一樓
RPWNMLTLMHHGFBA38DA,坡道機械,2200000,19.94,地下四樓
RPOOMLKMNHHGFDA27EA,塔式車位,0,,
RPUPMLSLMHHGFDA58EA,塔式車位,0,,
RPSNMLQKNHHGFBA67DA,坡道平面,2800000,39.88,地下二樓
RPPPMLSKNHHGFEA08DA,坡道平面,5000000,65.21,地下二樓
RPQOMLQLNHHGFFA18EA,坡道平面,3500000,47.94,地下一樓
RPTNMLPJNHHGFBA57DA,坡道機械,2160000,19.94,地下四樓
RPRNMLRLNHHGFBA77DA,坡道平面,0,32.11,地下三樓
RPOPMLQLNHHGFAA47DA,坡道平面,0,32.17,地下二樓
RPSPMLKLNHHGFCA47DA,坡道平面,0,,地下四樓
RPSPMLKLNHHGFCA47DA,坡道平面,0,,地下四樓
RPSPMLKLNHHGFCA47DA,坡道平面,0,,地下四樓
RPWNMLKLNHHGFAA47DA,坡道機械,1500000,9.50,地下二樓
RPUPMLRKNHHGFCA28DA,坡道平面,0,39.18,地下四樓
RPVVMLMLKHHGFCA38EA,坡道平面,3500000,,地下五樓含以下
RPSQMLOLNHHGFEA18DA,坡道平面,0,,地下一樓
RPSQMLOLNHHGFEA18DA,坡道平面,0,,地下一樓
RPUWMLMLKHHGFCA38EA,坡道平面,3500000,,地下五樓含以下
RPTRMLTKMHHGFDA68EA,坡道平面,2600000,,地下一樓
RPQPMLQLNHHGFDA97DA,坡道機械,0,,地下三樓
RPWPMLQLMHHGFEA58DA,坡道平面,3000000,,地下一樓
RPUPMLLKNHHGFCA67DA,坡道平面,0,35.41,地下三樓
RPWOMLOLNHHGFBA18EA,坡道機械,0,17.38,地下四樓
RPSTMLRLNHHGFDA68DA,升降機械,1800000,18.92,地下二樓
RPPPMLKMNHHGFCA27DA,坡道平面,0,34.83,地下二樓
RPPPMLKMNHHGFCA27DA,坡道平面,0,34.83,地下二樓
RPXOMLKMNHHGFCA97DA,坡道平面,0,34.83,地下二樓
RPQNMLLKNHHGFDA17DA,坡道平面,0,30.75,地下三樓
RPSOMLLMNHHGFDA77EA,坡道平面,0,28.21,地下二樓
RPWOMLKMNHHGFCA87DA,坡道平面,0,34.83,地下二樓
RPUQMLMLMHHGFCA87DA,坡道平面,3200000,35.50,地下五樓含以下
RPUQMLMLMHHGFCA87DA,坡道平面,3200000,35.50,地下五樓含以下
RPSPMLSLMHHGFDA38EA,坡道平面,3000000,32.04,地下三樓
RPUOMLKLNHHGFEA77DA,坡道平面,2500000,33.34,地下四樓
RPUOMLKLNHHGFEA77DA,坡道平面,2500000,29.47,地下四樓
RPQNMLRKNHHGFDA77DA,坡道平面,3500000,37.79,地下二樓
RPSOMLKLNHHGFCA37DA,坡道機械,1800000,5.60,地下一樓
RPQPMLKMNHHGFCA37DA,坡道平面,0,34.83,地下二樓
RPOOMLLMNHHGFAA96DA,坡道平面,3500000,38.63,地下四樓
RPSQMLKKNHHGFEA67DA,塔式車位,0,,
RPXNMLLMNHHGFAA87EA,坡道平面,2800000,52.53,地下一樓
RPQQMLLKNHHGFBA27DA,坡道平面,1850000,34.74,地下五樓含以下
RPPOMLLJOHHGFCA07DA,坡道平面,0,,地下一樓
RPTNMLQKNHHGFDA97DA,坡道平面,3000000,,地下一樓
RPRNMLMJOHHGFEA47DA,升降平面,0,,地下二樓
RPSNMLMJOHHGFDA57EA,塔式車位,0,,
RPTRMLMKMHHGFFA18EA,塔式車位,1800000,,
RPQQMLQJNHHGFCA77DA,坡道平面,0,,地下一樓
RPQQMLQJNHHGFCA77DA,坡道平面,0,,地下一樓
RPQQMLQJNHHGFCA77DA,坡道平面,0,,地下二樓
RPXNMLLJOHHGFCA77DA,坡道平面,2500000,,地下三樓
RPVNMLMJOHHGFCA67DA,坡道平面,2750000,,地下二樓
RPVNMLMJOHHGFCA67DA,坡道平面,2340000,,地下三樓
RPQNMLMJOHHGFAA07EA,坡道平面,0,25.20,地下一樓
RPQNMLNKNHHGFEA47DA,坡道平面,0,,地下三樓
RPXPMLLJOHHGFCA97DA,坡道平面,2500000,54.42,地下三樓
RPWOMLLJOHHGFAA57DA,坡道機械,2000000,23.13,地下一樓
RPWOMLKMNHHGFEA08DA,坡道平面,2000000,35.11,地下二樓
RPWOMLKMNHHGFEA08DA,坡道平面,2000000,35.11,地下二樓
RPQQMLQLNHHGFCA97DA,坡道平面,0,39.26,地下三樓
RPQQMLQLNHHGFCA97DA,坡道平面,0,39.26,地下三樓
RPQOMLMJOHHGFDA47EA,升降平面,2500000,,地下二樓
RPXPMLLJOHHGFAA77DA,坡道平面,2700000,38.79,地下二樓
RPOOMLLKNHHGFAA76DA,坡道平面,2500000,33.09,地下二樓
RPROMLPLNHHGFCA77DA,坡道平面,0,31.24,地下三樓
RPROMLPLNHHGFCA77DA,坡道平面,0,31.24,地下三樓
RPROMLPLNHHGFCA77DA,坡道平面,0,31.24,地下三樓
RPROMLPLNHHGFCA77DA,坡道平面,0,31.24,地下三樓
RPOOMLLKNHHGFCA96DA,塔式車位,0,2.42,
RPOOMLLKNHHGFCA96DA,塔式車位,0,2.42,
RPWQMLQJNHHGFCA38DA,升降機械,0,,地下二樓
RPTNMLMJOHHGFFA77DA,升降機械,0,,地下三樓
RPVOMLLJOHHGFAA47DA,坡道機械,2000000,17.79,地下一樓
RPVOMLLJOHHGFAA47DA,坡道機械,1000000,17.79,地下一樓
RPWPMLLJOHHGFAA67DA,坡道平面,2500000,38.79,地下三樓
RPQRMLSLMHHGFDA38EA,坡道平面,3000000,,地下二樓
RPQRMLSLMHHGFDA38EA,坡道平面,3000000,,地下二樓
RPPOMLLJOHHGFAA96EA,升降機械,0,19.18,地下一樓
RPSOMLRLNHHGFFA38DA,坡道平面,3900000,34.03,地下三樓
RPTPMLMJOHHGFCA67DA,坡道平面,0,40.39,地下一樓
RPPSMLQJOHHGFEA28EA,坡道平面,2500000,29.47,地下三樓
RPPSMLQJOHHGFEA28EA,坡道平面,2500000,33.34,地下四樓
RPXNMLTKNHHGFEA78DA,升降機械,2000000,,地下一樓
RPPOMLKLNHHGFEA27DA,塔式車位,0,15.72,
RPOOMLPLNHHGFBA37DA,坡道機械,1600000,20.64,地下三樓
RPPNMLKMNHHGFAA86DA,坡道平面,3550000,39.17,地下二樓
RPTNMLRJOHHGFDA18EA,坡道平面,3200000,32.04,地下三樓
RPQNMLOJOHHGFEA57DA,坡道平面,0,,地下二樓
RPVNMLRJOHHGFBA18EA,塔式車位,2300000,10.75,
RPXNMLRJOHHGFCA48EA,坡道平面,2450000,40.38,地下四樓
RPSPMLQJOHHGFCA97DA,坡道平面,2800000,32.39,地下一樓
RPXOMLQJOHHGFBA28DA,塔式車位,1800000,11.19,
RPSNMLTJNHHGFAA77DA,升降機械,1500000,13.25,地下一樓
RPOPMLKLNHHGFCA07DA,坡道平面,2500000,30.74,地下一樓
RPQOMLQJOHHGFAA47DA,坡道平面,2600000,40.34,地下二樓
RPQOMLQJOHHGFAA47DA,坡道平面,2600000,40.34,地下二樓
RPQOMLQJOHHGFAA47DA,坡道平面,2600000,40.34,地下二樓
RPOPMLLKMHHGFEA17DA,坡道平面,2800000,36.76,地下二樓
RPUQMLQJOHHGFCA28DA,塔式車位,2500000,12.46,
RPSNMLLKNHHGFAA07DA,坡道平面,0,,地下四樓
RPPNMLLMNHHGFCA17DA,坡道平面,0,,地下三樓
RPWNMLOLNHHGFCA08DA,坡道平面,0,37.44,地下四樓
RPQNMLRJOHHGFAA47DA,坡道平面,2000000,32.55,地下二樓
RPVOMLNLNHHGFDA08DA,坡道平面,2500000,39.66,地下三樓
RPVOMLNLNHHGFDA08DA,坡道平面,2500000,39.66,地下三樓
RPROMLRJOHHGFCA87DA,坡道平面,3000000,34.53,地下一樓
RPROMLRJOHHGFCA87DA,坡道平面,3000000,34.53,地下一樓
RPUNMLLMNHHGFAA47DA,坡道平面,2500000,41.98,地下二樓
RPRNMLSKNHHGFDA97DA,坡道平面,0,36.49,地下一樓
RPTPMLQLMHHGFCA08DA,坡道平面,2300000,27.54,地下五樓含以下
RPTPMLQLMHHGFCA08DA,坡道平面,2300000,27.54,地下五樓含以下
RPPSMLLKNHHGFDA57DA,坡道平面,0,42.73,地下二樓
RPPSMLLKNHHGFDA57DA,坡道平面,0,45.00,地下二樓
RPPSMLLKNHHGFDA57DA,坡道平面,0,45.00,地下二樓
RPSPMLQLMHHGFCA97DA,坡道平面,3400000,27.54,地下三樓
RPRPMLSJOHHGFCA18EA,坡道平面,0,,地下二樓
RPQOMLNJNHHGFFA67EA,坡道機械,2500000,22.87,地下一樓
RPTPMLRJOHHGFEA38DA,坡道平面,0,38.89,地下三樓
RPPNMLKKLHHGFAA56EA,塔式車位,850000,,
RPQPMLKKLHHGFFA37EA,升降機械,900000,12.76,地下三樓
RPXNMLSJLHHGFDA28DA,坡道平面,2600000,23.84,地下五樓含以下
RPVNMLOKLHHGFCA67DA,升降機械,680000,6.71,地下二樓
RPWNMLOKLHHGFCA77DA,升降機械,680000,6.71,地下二樓
RPTQMLPKLHHGFCA87DA,坡道平面,0,,地下二樓
RPTQMLPKLHHGFCA87DA,坡道平面,0,,地下二樓
RPQOMLPKLHHGFBA37EA,坡道平面,0,40.64,地下二樓
RPXNMLPKLHHGFAA87EA,升降機械,760000,30.53,地下五樓含以下
RPTPMLPKLHHGFEA97DA,塔式車位,420000,,
RPWOMLMKJHHGFAA37EA,坡道平面,2500000,33.09,地下一樓
RPTRMLOKLHHGFCA97EA,坡道平面,2180000,,地下二樓
RPTOMLQKLHHGFCA77DA,坡道平面,1500000,36.20,地下一樓
RPWOMLKKLHHGFDA67EA,升降平面,2400000,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下一樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFCA27DA,坡道平面,0,,地下二樓
RPWOMLOKLHHGFCA87DA,塔式車位,0,11.38,
