編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNOLQJRHGGFAF58CB,坡道平面,1800000,31.82,地下四樓
RPOOOLQJRHGGFAF18CB,坡道平面,2000000,31.82,地下二樓
RPQOOLQJRHGGFAF38CB,坡道平面,2100000,26.80,地下五樓含以下
RPROOLQJRHGGFAF48CB,坡道平面,2400000,29.10,地下三樓
RPTOOLQJRHGGFAF68CB,坡道平面,2300000,26.80,地下三樓
RPOQOLQJRHGGFAF38CB,坡道平面,1900000,31.82,地下三樓
RPSOOLQJRHGGFAF58CB,坡道平面,2100000,31.82,地下一樓
RPUOOLQJRHGGFAF78CB,坡道平面,2700000,26.80,地下一樓
RPWPOLQJRHGGFAF09CB,坡道平面,2200000,26.80,地下四樓
RPWPOLQJRHGGFAF09CB,坡道平面,2200000,26.80,地下四樓
RPWPOLQJRHGGFAF09CB,坡道平面,2200000,26.80,地下四樓
RPVOOLQJRHGGFAF88CB,坡道平面,2300000,26.80,地下三樓
RPVQOLQJRHGGFAF09CB,坡道平面,2100000,31.82,地下二樓
RPXQOLQJRHGGFAF66CB,坡道平面,2100000,31.82,地下一樓
RPOROLQJRHGGFAF48CB,坡道平面,1800000,31.82,地下四樓
RPPROLQJRHGGFAF58CB,坡道平面,1800000,31.82,地下四樓
RPRROLQJRHGGFAF78CB,坡道平面,1900000,31.82,地下四樓
RPQPMLQJRHGGFBF38CB,坡道平面,2300000,28.72,地下三樓
RPQROLQJRHGGFAF68CB,坡道平面,1900000,31.82,地下四樓
RPPRMLQJRHGGFBF48CB,坡道平面,2300000,28.72,地下三樓
RPXQMLQJRHGGFBF56CB,坡道平面,2100000,28.72,地下五樓含以下
RPURMLQJRHGGFBF98CB,坡道機械,0,18.53,地下三樓
RPXOMLQJRHGGFCF09CB,坡道平面,2300000,33.22,地下二樓
RPXOMLQJRHGGFCF09CB,坡道平面,2300000,33.22,地下二樓
RPOOMLRJRHGGFEF48CB,坡道平面,1700000,37.54,地下三樓
RPPNMLRJRHGGFIF88CB,坡道平面,1800000,44.66,地下一樓
RPQNMLRJRHGGFIF98CB,坡道平面,1650000,44.66,地下二樓
RPPNMLRJRHGGFCF28CB,坡道平面,2400000,31.15,地下二樓
RPVQMLRJRHGGFBF09CB,坡道平面,2400000,25.11,地下三樓
RPVPMLRJRHGGFBF98CB,坡道平面,2500000,34.72,地下二樓
RPSSMLRJRHGGFBF98CB,坡道平面,2450000,25.11,地下二樓
RPTSMLRJRHGGFBF09CB,坡道平面,2450000,25.11,地下二樓
RPWTMLRJRHGGFBF86CB,坡道平面,1850000,30.51,地下一樓
RPVSMLRJRHGGFBF66CB,坡道平面,2450000,25.11,地下二樓
RPXTMLRJRHGGFBF96CB,坡道平面,1850000,30.51,地下一樓
RPUSMLRJRHGGFBF56CB,坡道平面,2450000,25.11,地下二樓
RPRNMLRJRHGGFCF48CB,坡道平面,2700000,28.78,地下四樓
RPOUMLRJRHGGFBF78CB,坡道平面,1850000,31.26,地下四樓
RPRUMLRJRHGGFBF09CB,坡道平面,1850000,31.26,地下四樓
RPPUMLRJRHGGFBF88CB,坡道平面,2000000,31.26,地下二樓
RPVUMLRJRHGGFBF86CB,坡道平面,1850000,31.26,地下四樓
RPQUMLRJRHGGFBF98CB,坡道平面,1850000,31.26,地下四樓
RPXUMLRJRHGGFBF07CB,坡道平面,1850000,31.26,地下四樓
RPWUMLRJRHGGFBF96CB,坡道平面,1850000,31.26,地下四樓
RPPNMLRJRHGGFAF08CB,坡道平面,17500000,31.82,地下四樓
RPSVMLRJRHGGFBF66CB,坡道平面,2100000,16.60,地下一樓
RPQNMLRJRHGGFAF18CB,坡道平面,17500000,31.82,地下四樓
RPRNMLRJRHGGFAF28CB,坡道平面,1800000,31.82,地下四樓
RPSNMLRJRHGGFAF38CB,坡道平面,1680000,29.27,地下四樓
RPRWMLRJRHGGFBF66CB,坡道平面,2200000,20.64,地下一樓
RPTNMLRJRHGGFAF48CB,坡道平面,1800000,31.82,地下四樓
RPUNMLRJRHGGFAF58CB,坡道平面,2100000,31.82,地下一樓
RPQOMLRJRHGGFAF28CB,坡道平面,2300000,32.79,地下二樓
RPVOMLRJRHGGFAF78CB,坡道平面,2100000,40.45,地下四樓
RPPPMLRJRHGGFAF28CB,坡道平面,2250000,33.61,地下二樓
RPOPMLRJRHGGFAF18CB,坡道平面,1300000,39.94,地下五樓含以下
RPQPMLRJRHGGFAF38CB,坡道平面,2150000,33.61,地下二樓
RPXOMLRJRHGGFAF98CB,坡道平面,1800000,38.84,地下五樓含以下
RPSPMLRJRHGGFAF58CB,坡道平面,1950000,31.82,地下四樓
RPTPMLRJRHGGFAF68CB,坡道平面,1750000,31.82,地下四樓
RPWOMLRJRHGGFAF88CB,坡道平面,1800000,38.84,地下五樓含以下
RPRPMLRJRHGGFAF48CB,坡道平面,1650000,39.94,地下四樓
RPRPMLRJRHGGFAF48CB,坡道平面,1650000,39.94,地下四樓
RPUPMLRJRHGGFAF78CB,坡道平面,1800000,31.82,地下四樓
RPVPMLRJRHGGFAF88CB,坡道平面,1900000,31.82,地下四樓
RPOQMLRJRHGGFAF28CB,坡道平面,1800000,31.82,地下四樓
RPXPMLRJRHGGFAF09CB,坡道平面,1880000,29.27,地下二樓
RPTQMLRJRHGGFAF78CB,坡道平面,1800000,29.27,地下三樓
RPQQMLRJRHGGFAF48CB,坡道平面,1900000,31.82,地下四樓
RPSQMLRJRHGGFAF68CB,坡道平面,1800000,29.27,地下三樓
RPXQMLRJRHGGFAF56CB,坡道平面,1750000,31.82,地下四樓
RPRQMLRJRHGGFAF58CB,坡道平面,1800000,31.82,地下四樓
RPURMLRJRHGGFAF98CB,坡道平面,1680000,29.27,地下四樓
RPXTMLRJRHGGFAF86CB,坡道平面,2050000,33.24,地下三樓
RPOUMLRJRHGGFAF68CB,坡道平面,2200000,33.24,地下三樓
RPPNMLRJRHGGFHF78CB,坡道平面,2700000,42.98,地下四樓
RPRNMLRJRHGGFHF98CB,坡道機械,1500000,13.24,地下三樓
RPTNMLRJRHGGFHF56CB,坡道機械,1500000,13.24,地下三樓
RPUNMLRJRHGGFHF66CB,坡道機械,1500000,6.64,地下三樓
RPWNMLRJRHGGFHF86CB,坡道平面,2700000,36.28,地下四樓
RPRNMLRJRHGGFGF88CB,坡道平面,2200000,29.19,地下二樓
RPQNMLRJRHGGFGF78CB,坡道平面,2300000,29.19,地下二樓
RPSNMLRJRHGGFGF98CB,坡道平面,2300000,29.19,地下二樓
RPTNMLRJRHGGFGF09CB,坡道平面,2400000,29.19,地下一樓
RPVNMLRJRHGGFGF66CB,坡道平面,2100000,37.42,地下三樓
RPWNMLRJRHGGFGF76CB,坡道平面,2200000,37.42,地下三樓
RPPNMLSJRHGGFGF78CB,坡道平面,2350000,33.05,地下一樓
RPXNMLRJRHGGFGF86CB,坡道機械,1700000,19.15,地下四樓
RPOOMLRJRHGGFGF68CB,坡道平面,2000000,39.28,地下一樓
RPSNMLSJRHGGFGF09CB,坡道平面,2300000,19.84,地下三樓
RPROMLSJRHGGFHF56CB,其他,1850000,8.73,地下二樓
RPQOMLSJRHGGFHF09CB,其他,1850000,8.73,地下二樓
RPSOMLSJRHGGFHF66CB,其他,1850000,8.73,地下二樓
RPTOMLSJRHGGFHF76CB,其他,1850000,8.73,地下二樓
RPVOMLSJRHGGFHF96CB,其他,1850000,8.73,地下二樓
RPUOMLSJRHGGFHF86CB,其他,1850000,8.73,地下二樓
RPUNMLSJRHGGFIF07EB,坡道平面,1250000,24.77,地下一樓
RPWNMLSJRHGGFIF27EB,坡道平面,1200000,24.77,地下二樓
RPXNMLSJRHGGFIF37EB,坡道平面,1200000,24.77,地下二樓
RPRNMLSJRHGGFIF76EB,坡道平面,1300000,24.77,地下一樓
RPOOMLSJRHGGFIF56EB,坡道平面,1300000,24.77,地下一樓
RPTNMLSJRHGGFIF96EB,坡道平面,1300000,24.77,地下一樓
RPPOMLSJRHGGFIF66EB,坡道平面,1250000,22.77,地下一樓
RPVNMLSJRHGGFIF17EB,坡道平面,1200000,24.77,地下二樓
RPPNMLSJRHGGFIF56EB,坡道平面,1200000,24.77,地下二樓
RPQNMLSJRHGGFIF66EB,坡道平面,1200000,24.77,地下二樓
RPPNMLSJRHGGFAF18CB,坡道平面,1800000,35.84,地下三樓
RPTRMLSJRHGGFBF09CB,坡道平面,1950000,19.73,地下一樓
RPQNMLSJRHGGFAF28CB,坡道平面,1950000,35.84,地下四樓
RPSNMLSJRHGGFEF88CB,坡道平面,1270000,38.54,地下三樓
RPTNMLSJRHGGFEF98CB,坡道平面,1280000,38.54,地下三樓
RPVNMLSJRHGGFEF56CB,坡道平面,1280000,38.54,地下三樓
RPVNMLSJRHGGFEF56CB,坡道平面,1280000,38.54,地下三樓
RPORMLSJRHGGFBF58CB,坡道平面,1900000,22.09,地下二樓
RPORMLSJRHGGFBF58CB,坡道平面,1850000,19.73,地下二樓
RPSNMLSJRHGGFAF48CB,升降機械,1850000,32.07,地下三樓
RPWNMLSJRHGGFEF66CB,坡道平面,1300000,38.54,地下三樓
RPQNMLTJRHGGFIF56CB,坡道平面,1800000,38.18,地下一樓
RPPNMLTJRHGGFIF09CB,坡道平面,1700000,38.18,地下二樓
RPQOMLSJRHGGFEF78CB,坡道平面,1300000,38.54,地下三樓
RPOOMLSJRHGGFEF58CB,坡道平面,1410000,38.54,地下二樓
RPRNMLTJRHGGFIF66CB,坡道平面,1800000,38.18,地下一樓
RPTNMLTJRHGGFIF86CB,坡道平面,1700000,38.18,地下二樓
RPUNMLTJRHGGFIF96CB,坡道平面,1750000,37.04,地下一樓
RPVNMLTJRHGGFIF07CB,坡道平面,1500000,38.18,地下四樓
RPSNMLTJRHGGFIF76CB,坡道平面,1600000,38.18,地下三樓
RPTNMLTJRHGGFBF78CB,坡道平面,1850000,30.51,地下一樓
RPOOMLTJRHGGFBF38CB,坡道平面,1750000,30.51,地下二樓
RPUNMLTJRHGGFBF88CB,坡道平面,1750000,30.51,地下二樓
RPSNMLTJRHGGFBF68CB,坡道平面,1850000,30.51,地下一樓
RPROMLTJRHGGFBF68CB,坡道平面,1850000,30.51,地下一樓
RPXNMLTJRHGGFBF56CB,坡道平面,1850000,30.51,地下一樓
RPSOMLTJRHGGFBF78CB,坡道平面,1850000,30.51,地下一樓
RPQOMLTJRHGGFBF58CB,坡道平面,1750000,30.51,地下二樓
RPTOMLTJRHGGFBF88CB,坡道平面,1850000,30.51,地下一樓
RPWOMLTJRHGGFBF56CB,坡道平面,1650000,30.51,地下三樓
RPUPMLTJRHGGFBF09CB,坡道平面,2200000,25.64,地下四樓
RPTPMLTJRHGGFBF98CB,坡道平面,2200000,25.64,地下四樓
RPXQMLTJRHGGFBF86CB,坡道平面,1850000,30.51,地下一樓
RPPPMLTJRHGGFBF58CB,坡道平面,2400000,25.64,地下二樓
RPQQMLTJRHGGFBF78CB,坡道平面,2350000,33.95,地下二樓
RPVPMLTJRHGGFBF56CB,坡道平面,2150000,33.95,地下三樓
RPTSMLTJRHGGFBF66CB,坡道平面,2300000,25.64,地下三樓
RPUSMLTJRHGGFBF76CB,坡道平面,2200000,25.64,地下四樓
RPWSMLTJRHGGFBF96CB,坡道平面,2300000,24.55,地下二樓
RPQTMLTJRHGGFBF09CB,坡道平面,1700000,26.10,地下二樓
RPPTMLTJRHGGFBF98CB,坡道平面,2200000,25.64,地下四樓
RPSTMLTJRHGGFBF66CB,坡道平面,2400000,25.64,地下二樓
RPTTMLTJRHGGFBF76CB,坡道平面,1850000,30.51,地下一樓
RPPNMLTJRHGGFAF28CB,坡道平面,1900000,31.82,地下四樓
RPRTMLTJRHGGFBF56CB,坡道平面,1750000,30.51,地下二樓
RPSNMLTJRHGGFAF58CB,坡道平面,1880000,29.27,地下二樓
RPQNMLTJRHGGFAF38CB,坡道平面,1680000,29.27,地下四樓
RPUNMLTJRHGGFAF78CB,坡道平面,1750000,31.82,地下四樓
RPWNMLTJRHGGFAF98CB,坡道平面,1800000,31.82,地下四樓
RPTNMLTJRHGGFAF68CB,坡道平面,1800000,31.82,地下四樓
RPXNMLTJRHGGFAF09CB,坡道平面,1800000,31.82,地下四樓
RPPOMLTJRHGGFAF38CB,坡道平面,1900000,31.82,地下四樓
RPOOMLTJRHGGFAF28CB,坡道平面,1800000,31.82,地下四樓
RPVNMLTJRHGGFAF88CB,坡道平面,1750000,31.82,地下四樓
RPQOMLTJRHGGFAF48CB,坡道平面,1800000,31.82,地下四樓
RPTOMLTJRHGGFAF78CB,坡道平面,2000000,31.82,地下二樓
RPROMLTJRHGGFAF58CB,坡道平面,1680000,29.27,地下四樓
RPVOMLTJRHGGFAF98CB,坡道平面,2050000,31.82,地下一樓
RPUOMLTJRHGGFAF88CB,坡道平面,2000000,31.82,地下二樓
RPWOMLTJRHGGFAF09CB,坡道平面,2000000,31.82,地下二樓
RPSOMLTJRHGGFAF68CB,坡道平面,1950000,31.82,地下四樓
RPXOMLTJRHGGFAF56CB,坡道平面,2100000,31.82,地下二樓
RPOPMLTJRHGGFAF38CB,坡道平面,1850000,31.82,地下三樓
RPPPMLTJRHGGFAF48CB,坡道平面,1800000,31.82,地下四樓
RPQPMLTJRHGGFAF58CB,坡道平面,1900000,31.82,地下四樓
RPRQMLTJRHGGFAF78CB,坡道平面,2200000,34.74,地下三樓
RPSPMLTJRHGGFAF78CB,坡道平面,2100000,31.82,地下一樓
RPUSMLTJRHGGFAF66CB,坡道平面,2200000,31.78,地下三樓
RPRPMLTJRHGGFAF68CB,坡道平面,2150000,31.82,地下二樓
RPRPMLTJRHGGFAF68CB,坡道平面,2000000,31.82,地下二樓
RPRPMLTJRHGGFAF68CB,坡道平面,2150000,31.82,地下二樓
RPPNMLTJRHGGFHF98CB,升降機械,1050000,9.10,地下四樓
RPXOMLKKRHGGFGF98CB,坡道平面,1800000,37.10,地下三樓
RPOPMLTJRHGGFGF98CB,坡道平面,2300000,39.99,地下二樓
RPRPMLKKRHGGFGF48CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLKKRHGGFGF18DB,坡道平面,2100000,43.91,地下二樓
RPWOMLKKRHGGFAF28CB,坡道平面,2200000,26.45,地下二樓
RPQNMLKKRHGGFGF28DB,坡道平面,2100000,33.06,地下二樓
RPXOMLKKRHGGFAF38CB,坡道平面,2200000,26.45,地下二樓
RPRPMLKKRHGGFAF87CB,坡道平面,1300000,39.94,地下五樓含以下
RPRPMLKKRHGGFAF87CB,坡道平面,1300000,39.94,地下五樓含以下
RPOQMLKKRHGGFAF67CB,坡道平面,2250000,21.41,地下四樓
RPOPMLKKRHGGFAF57CB,坡道平面,2300000,26.45,地下一樓
RPPPMLKKRHGGFAF67CB,坡道平面,2200000,26.45,地下二樓
RPXPMLKKRHGGFAF48CB,坡道平面,2250000,19.69,地下三樓
RPVPMLKKRHGGFAF28CB,坡道平面,2150000,21.41,地下五樓含以下
RPPQMLKKRHGGFAF77CB,坡道平面,2150000,19.69,地下四樓
RPRQMLKKRHGGFAF97CB,坡道平面,2150000,21.41,地下五樓含以下
RPPNMLKKRHGGFIF28CB,坡道平面,1400000,28.51,地下二樓
RPRNMLKKRHGGFIF48CB,坡道平面,1400000,28.51,地下二樓
RPSNMLKKRHGGFIF58CB,坡道平面,1400000,28.51,地下二樓
RPSNMLKKRHGGFIF58CB,坡道平面,1400000,28.51,地下二樓
RPQNMLKKRHGGFIF38CB,坡道平面,1400000,28.51,地下二樓
RPQNMLKKRHGGFIF38CB,坡道平面,1400000,28.51,地下二樓
RPTSMLKKRHGGFBF48CB,坡道平面,2350000,22.08,地下四樓
RPRSMLKKRHGGFBF28CB,坡道平面,2450000,22.08,地下三樓
RPSSMLKKRHGGFBF38CB,坡道平面,2450000,22.08,地下三樓
RPPPMLKKRHGGFEF08CB,坡道平面,1450000,30.79,地下三樓
RPTOMLKKRHGGFEF38CB,坡道平面,1550000,30.79,地下二樓
RPSOMLKKRHGGFEF28CB,坡道平面,1550000,30.79,地下二樓
RPUOMLKKRHGGFEF48CB,坡道平面,1550000,30.79,地下二樓
RPPQMLKKRHGGFEF18CB,坡道平面,1450000,30.79,地下三樓
RPOPMLKKRHGGFEF97CB,坡道平面,1450000,30.79,地下三樓
RPQPMLKKRHGGFEF18CB,坡道平面,1650000,30.79,地下一樓
RPWOMLKKRHGGFEF68CB,坡道平面,1550000,30.79,地下二樓
RPVOMLKKRHGGFEF58CB,坡道平面,1550000,30.79,地下二樓
RPXOMLKKRHGGFEF78CB,坡道平面,1550000,30.79,地下二樓
RPWQMLKKRHGGFEF88CB,坡道平面,1450000,30.79,地下三樓
RPSQMLKKRHGGFEF48CB,坡道平面,1550000,30.79,地下二樓
RPRQMLKKRHGGFEF38CB,坡道平面,1500000,30.79,地下三樓
RPUQMLKKRHGGFEF68CB,坡道平面,1550000,30.79,地下二樓
RPQQMLKKRHGGFEF28CB,坡道平面,1450000,30.79,地下三樓
RPTQMLKKRHGGFEF58CB,坡道平面,1550000,30.79,地下二樓
RPSNMLLKRHGGFIF68CB,坡道平面,1400000,35.30,地下三樓
RPUNMLLKRHGGFIF88CB,坡道平面,1400000,35.30,地下三樓
RPRNMLLKRHGGFIF58CB,坡道平面,1400000,35.30,地下三樓
RPWRMLLKRHGGFBF78CB,坡道平面,2550000,26.61,地下二樓
RPXRMLLKRHGGFBF88CB,坡道平面,0,34.96,地下二樓
RPPPMLLKRHGGFBF87CB,坡道平面,2000000,26.61,地下五樓含以下
RPSQMLLKRHGGFBF28CB,坡道平面,2350000,26.61,地下三樓
RPVQMLLKRHGGFBF58CB,坡道平面,2350000,26.61,地下三樓
RPXSMLLKRHGGFBF98CB,坡道平面,2000000,33.06,地下二樓
RPOSMLLKRHGGFBF08CB,坡道平面,0,34.96,地下二樓
RPOTMLLKRHGGFBF18CB,坡道平面,2300000,27.12,地下二樓
RPQSMLLKRHGGFBF28CB,坡道平面,2000000,26.61,地下五樓含以下
RPQNMLLKRHGGFGF38DB,升降平面,1900000,28.66,地下四樓
RPSNMLMKRHGGFIF78CB,坡道平面,1600000,27.10,地下三樓
RPPSMLLKRHGGFBF18CB,坡道平面,0,34.96,地下二樓
RPPNMLMKRHGGFIF48CB,坡道平面,1700000,27.10,地下二樓
RPUQMLLKRHGGFBF48CB,坡道平面,2150000,26.61,地下四樓
RPTNMLMKRHGGFIF88CB,坡道平面,1800000,27.10,地下一樓
RPUNMLMKRHGGFIF98CB,坡道平面,1650000,27.10,地下二樓
RPRNMLMKRHGGFIF68CB,坡道平面,1700000,27.10,地下二樓
RPVOMLLKRHGGFBF38CB,坡道平面,2150000,26.61,地下四樓
RPOOMLMKRHGGFIF48CB,坡道平面,1550000,19.93,地下三樓
RPVNMLMKRHGGFIF09CB,坡道平面,1650000,19.93,地下二樓
RPPOMLMKRHGGFIF58CB,坡道平面,1600000,19.93,地下三樓
RPQOMLMKRHGGFIF68CB,坡道平面,1600000,19.93,地下三樓
RPSOMLMKRHGGFIF88CB,坡道平面,1600000,19.93,地下三樓
RPTOMLMKRHGGFIF98CB,坡道平面,1600000,19.93,地下三樓
RPXNMLMKRHGGFIF66CB,坡道平面,1600000,19.93,地下三樓
RPROMLMKRHGGFIF78CB,坡道平面,1600000,19.93,地下三樓
RPWNMLMKRHGGFIF56CB,坡道平面,1700000,19.93,地下二樓
RPUNMLNKRHGGFIF09CB,坡道平面,1700000,19.93,地下二樓
RPUOMLMKRHGGFIF09CB,坡道平面,1600000,19.93,地下三樓
RPVNMLNKRHGGFIF56CB,坡道平面,1800000,19.93,地下一樓
RPPOMLNKRHGGFIF68CB,坡道平面,1800000,35.51,地下二樓
RPOOMLNKRHGGFIF58CB,坡道平面,1550000,27.10,地下三樓
RPPNMLNKRHGGFIF58CB,坡道平面,1800000,27.10,地下一樓
RPSNMLNKRHGGFIF88CB,坡道平面,1600000,27.10,地下三樓
RPTNMLNKRHGGFIF98CB,坡道平面,1600000,28.66,地下三樓
RPQOMLNKRHGGFIF78CB,坡道平面,1700000,27.10,地下二樓
RPRNMLNKRHGGFIF78CB,坡道平面,1600000,27.10,地下三樓
RPQPMLNKRHGGFIF88CB,坡道平面,1600000,27.10,地下三樓
RPROMLNKRHGGFIF88CB,坡道平面,1600000,27.10,地下三樓
RPXOMLNKRHGGFIF86CB,坡道平面,1400000,28.26,地下一樓
RPRPMLNKRHGGFIF98CB,坡道平面,1550000,19.93,地下三樓
RPTOMLNKRHGGFIF09CB,坡道平面,1700000,27.10,地下二樓
RPWOMLNKRHGGFIF76CB,坡道平面,1800000,35.51,地下二樓
RPWOMLNKRHGGFIF76CB,坡道平面,1800000,38.67,地下二樓
RPPPMLNKRHGGFIF78CB,坡道平面,1600000,27.10,地下三樓
RPOPMLNKRHGGFIF68CB,坡道平面,1600000,27.10,地下三樓
RPTPMLNKRHGGFIF56CB,坡道平面,1700000,19.93,地下二樓
RPVPMLNKRHGGFIF76CB,坡道平面,1600000,19.93,地下三樓
RPUPMLNKRHGGFIF66CB,坡道平面,1600000,19.93,地下三樓
RPOQMLNKRHGGFIF78CB,坡道平面,1600000,19.93,地下三樓
RPWPMLNKRHGGFIF86CB,坡道平面,1700000,27.10,地下二樓
RPQTPLNKRHGGFCF98CB,坡道平面,0,24.19,地下五樓含以下
RPPUPLNKRHGGFCF98CB,坡道平面,2400000,24.75,地下二樓
RPVTPLNKRHGGFCF86CB,坡道平面,2600000,22.77,地下一樓
RPPTPLNKRHGGFCF88CB,坡道平面,0,24.19,地下二樓
RPUTPLNKRHGGFCF76CB,坡道平面,2370000,24.75,地下三樓
RPWTPLNKRHGGFCF96CB,坡道平面,2550000,24.75,地下二樓
RPTTPLNKRHGGFCF66CB,坡道平面,2300000,24.75,地下二樓
RPOTPLNKRHGGFCF78CB,坡道平面,0,24.19,地下二樓
RPOTPLNKRHGGFCF78CB,坡道平面,0,22.25,地下二樓
RPOUPLNKRHGGFCF88CB,坡道平面,2400000,24.75,地下二樓
RPXSPLNKRHGGFCF96CB,坡道平面,0,24.19,地下五樓含以下
RPQUPLNKRHGGFCF09CB,坡道平面,2250000,24.75,地下三樓
RPRUPLNKRHGGFCF56CB,坡道平面,2600000,24.75,地下二樓
RPPNMLNKRHGGFEF18CB,坡道機械,700000,15.90,地下四樓
RPSUPLNKRHGGFCF66CB,坡道平面,2600000,24.75,地下三樓
RPPOMLNKRHGGFAF87CB,坡道平面,1800000,36.51,地下四樓
RPQNMLNKRHGGFBF97CB,坡道平面,2300000,28.72,地下三樓
RPTUPLNKRHGGFCF76CB,坡道平面,2250000,22.77,地下二樓
RPRNMLNKRHGGFBF08CB,坡道平面,2100000,28.72,地下五樓含以下
RPPNMLNKRHGGFBF87CB,坡道平面,2100000,28.72,地下五樓含以下
RPSNMLNKRHGGFBF18CB,坡道平面,2350000,31.33,地下三樓
RPSNMLNKRHGGFBF18CB,坡道平面,2300000,28.72,地下三樓
RPUNMLNKRHGGFBF38CB,坡道平面,2300000,28.72,地下三樓
RPVNMLNKRHGGFBF48CB,坡道平面,2200000,28.72,地下四樓
RPTTMLNKRHGGFBF88CB,坡道平面,2400000,28.72,地下二樓
RPXTMLNKRHGGFBF66CB,坡道平面,2400000,28.72,地下二樓
RPTUMLNKRHGGFBF98CB,坡道平面,2350000,31.33,地下三樓
RPPVMLNKRHGGFBF68CB,坡道平面,2200000,28.72,地下四樓
RPWNMLNKRHGGFBF58CB,坡道平面,2200000,28.72,地下四樓
RPXVMLNKRHGGFBF86CB,坡道平面,2300000,28.72,地下三樓
RPPNNLNKRHGGFBF97CB,坡道平面,2300000,28.72,地下三樓
RPQWMLNKRHGGFBF88CB,坡道平面,2200000,28.72,地下四樓
RPSNNLNKRHGGFBF28CB,坡道平面,2200000,28.72,地下四樓
RPXNNLNKRHGGFBF78CB,坡道平面,2200000,28.72,地下四樓
RPPPNLNKRHGGFBF18CB,坡道平面,2100000,28.72,地下五樓含以下
RPXPNLNKRHGGFBF98CB,坡道平面,2200000,33.16,地下一樓
RPOQNLNKRHGGFBF18CB,坡道平面,1800000,33.16,地下二樓
RPPQNLNKRHGGFBF28CB,坡道平面,2000000,33.16,地下二樓
RPUPNLNKRHGGFBF68CB,坡道平面,2400000,28.72,地下二樓
RPQQNLNKRHGGFBF38CB,坡道平面,2200000,28.72,地下四樓
RPSONLNKRHGGFBF38CB,坡道平面,2200000,28.72,地下四樓
RPSQNLNKRHGGFBF58CB,坡道平面,2300000,28.72,地下三樓
RPTQNLNKRHGGFBF68CB,坡道平面,2300000,28.72,地下三樓
RPUQNLNKRHGGFBF78CB,坡道平面,2400000,28.72,地下二樓
RPUQNLNKRHGGFBF78CB,坡道平面,2400000,28.72,地下二樓
RPVQNLNKRHGGFBF88CB,坡道平面,2300000,28.72,地下三樓
RPORNLNKRHGGFBF28CB,坡道平面,2200000,28.72,地下四樓
RPXQNLNKRHGGFBF09CB,坡道平面,2200000,28.72,地下四樓
RPPRNLNKRHGGFBF38CB,坡道平面,2400000,28.72,地下二樓
RPWQNLNKRHGGFBF98CB,坡道平面,2100000,28.72,地下五樓含以下
RPSRNLNKRHGGFBF68CB,坡道平面,2300000,28.72,地下三樓
RPTRNLNKRHGGFBF78CB,坡道平面,2300000,28.72,地下三樓
RPXRNLNKRHGGFBF56CB,坡道平面,2300000,28.72,地下三樓
RPOSNLNKRHGGFBF38CB,坡道平面,2200000,28.72,地下四樓
RPPSNLNKRHGGFBF48CB,坡道平面,2200000,28.72,地下四樓
RPRNMLNKRHGGFCF28DB,塔式車位,2000000,22.00,
RPUNMLNKRHGGFCF58DB,坡道平面,2600000,35.71,地下一樓
RPPNMLNKRHGGFGF48DB,坡道平面,2100000,43.91,地下二樓
RPQSNLNKRHGGFBF58CB,坡道平面,2200000,28.72,地下四樓
RPSNMLNKRHGGFGF78DB,坡道機械,1500000,15.23,地下三樓
RPTOMLNKRHGGFGF98DB,坡道機械,1700000,15.23,地下三樓
RPSRMLNKRHGGFGF09CB,升降機械,0,22.88,地下二樓
RPXRNLNKRHGGFGF07CB,坡道平面,1550000,33.16,地下五樓含以下
RPVRNLNKRHGGFGF86CB,坡道平面,1900000,33.16,地下五樓含以下
RPQSNLNKRHGGFGF09CB,坡道平面,2200000,35.01,地下三樓
RPOSNLNKRHGGFGF88CB,坡道平面,2250000,33.16,地下三樓
RPPSNLNKRHGGFGF98CB,坡道平面,2200000,33.16,地下三樓
RPRSNLNKRHGGFGF56CB,坡道平面,2050000,33.16,地下四樓
RPOPMLNKRHGGFHF58CB,坡道平面,1400000,34.41,地下二樓
RPRPMLNKRHGGFHF88CB,坡道平面,1450000,34.41,地下一樓
RPTRMLNKRHGGFHF66CB,坡道平面,1400000,34.41,地下二樓
RPSRMLNKRHGGFHF56CB,坡道平面,1400000,34.41,地下二樓
RPVTMLNKRHGGFHF07CB,坡道平面,1200000,30.59,地下二樓
RPTUMLNKRHGGFHF96CB,坡道平面,1400000,34.41,地下二樓
RPXUMLNKRHGGFHF37CB,一樓平面,1500000,34.41,一樓
RPQVMLNKRHGGFHF76CB,一樓平面,1600000,34.41,一樓
RPVUMLNKRHGGFHF17CB,坡道平面,1450000,34.41,地下一樓
RPQNNLNKRHGGFHF68CB,一樓平面,1500000,34.41,一樓
RPRNNLNKRHGGFHF78CB,坡道平面,1350000,30.59,地下二樓
RPRONLNKRHGGFHF88CB,一樓平面,1600000,34.41,一樓
RPTNNLNKRHGGFHF98CB,坡道平面,1350000,34.41,地下一樓
RPUONLNKRHGGFHF56CB,一樓平面,1400000,34.41,一樓
RPWONLNKRHGGFHF76CB,一樓平面,1600000,34.41,一樓
RPWPNLNKRHGGFHF86CB,坡道平面,2650000,36.28,地下二樓
RPSPNLNKRHGGFHF09CB,坡道平面,2650000,36.28,地下四樓
