鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.49,商,,,1100913,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.5,4,1,2,有,無,13130000,77336,坡道平面,54.28,2750000,,RPXSMLQJNHHGFDC98CB,新橫濱-星野區,G棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1100910,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8680000,85176,坡道平面,27.14,1400000,,RPOTMLQJNHHGFDC18CB,新橫濱-星野區,F棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1100909,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.17,3,1,2,有,無,10930000,81166,坡道平面,27.14,1350000,,RPPTMLQJNHHGFDC28CB,新橫濱-星野區,F棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1100906,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.35,3,1,2,有,無,10750000,79942,坡道平面,27.14,1300000,,RPQTMLQJNHHGFDC38CB,新橫濱-星野區,F棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.75,商,,,1100829,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.25,4,1,2,有,無,14180000,82224,坡道平面,54.28,3000000,,RPRTMLQJNHHGFDC48CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100910,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10200000,87390,坡道平面,27.14,1350000,,RPSTMLQJNHHGFDC58CB,新橫濱-星野區,F棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1100912,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.5,4,1,2,有,無,13530000,87944,坡道平面,27.14,1450000,,RPTTMLQJNHHGFDC68CB,新橫濱-星野區,E棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100929,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8700000,88594,坡道平面,27.14,1500000,,RPUTMLQJNHHGFDC78CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100831,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8800000,89824,坡道平面,27.14,1500000,,RPVTMLQJNHHGFDC88CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100907,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8300000,87299,坡道平面,27.14,1200000,,RPWTMLQJNHHGFDC98CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100911,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10440000,89266,坡道平面,27.14,1400000,,RPXTMLQJNHHGFDC09CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100929,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10400000,88871,坡道平面,27.14,1400000,,RPOUMLQJNHHGFDC28CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100907,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10050000,85909,坡道平面,27.14,1350000,,RPPUMLQJNHHGFDC38CB,新橫濱-星野區,E棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100915,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12150000,89227,坡道平面,27.14,1350000,,RPQUMLQJNHHGFDC48CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100912,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11960000,87657,坡道平面,27.14,1350000,,RPRUMLQJNHHGFDC58CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100915,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12120000,88566,坡道平面,27.14,1400000,,RPSUMLQJNHHGFDC68CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100914,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11880000,87409,坡道平面,27.14,1300000,,RPTUMLQJNHHGFDC78CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100909,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11950000,87161,坡道平面,27.14,1400000,,RPUUMLQJNHHGFDC88CB,新橫濱-星野區,D棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1100929,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.06,4,1,2,有,無,14870000,92974,坡道平面,40.71,2100000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPVUMLQJNHHGFDC98CB,新橫濱-星野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100918,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8530000,88897,坡道平面,27.14,1300000,,RPWUMLQJNHHGFDC09CB,新橫濱-星野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100929,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10290000,88279,坡道平面,27.14,1350000,,RPXUMLQJNHHGFDC56CB,新橫濱-星野區,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1100831,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9060000,91759,坡道平面,27.14,1400000,,RPOVMLQJNHHGFDC38CB,新橫濱-星野區,C棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1100914,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8480000,84006,坡道平面,27.14,1300000,,RPPVMLQJNHHGFDC48CB,新橫濱-星野區,C棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1100909,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.69,2,1,1,有,無,8730000,88795,坡道平面,27.14,1400000,,RPQVMLQJNHHGFDC58CB,新橫濱-星野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1100829,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.69,2,1,1,有,無,8710000,88552,坡道平面,27.14,1400000,,RPRVMLQJNHHGFDC68CB,新橫濱-星野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100907,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,11010000,94895,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPSVMLQJNHHGFDC78CB,新橫濱-星野區,C棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.49,商,,,1100909,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.48,4,1,2,有,無,12400000,81882,坡道平面,27.14,1400000,,RPTVMLQJNHHGFDC88CB,新橫濱-星野區,C棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1100831,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.04,2,1,1,有,無,8280000,85176,坡道機械,13.57,1000000,,RPUVMLQJNHHGFDC98CB,新橫濱-星野區,B棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1100928,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,10930000,80681,坡道平面,27.14,1400000,,RPVVMLQJNHHGFDC09CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.01,商,,,1100830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.26,3,1,2,有,無,10900000,81273,坡道平面,27.14,1300000,,RPWVMLQJNHHGFDC56CB,新橫濱-星野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1100924,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.36,4,1,2,有,無,13900000,82786,坡道平面,54.28,2800000,,RPXVMLQJNHHGFDC66CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1100929,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,12100000,81295,坡道平面,27.14,1200000,,RPOWMLQJNHHGFDC48CB,新橫濱-星野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1100911,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.69,2,1,1,有,無,8630000,88795,坡道平面,27.14,1300000,,RPQWMLQJNHHGFDC68CB,新橫濱-星野區,B棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1100924,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10150000,86725,坡道平面,27.14,1350000,,RPRWMLQJNHHGFDC78CB,新橫濱-星野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1100926,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8560000,84357,坡道平面,27.14,1350000,,RPSWMLQJNHHGFDC88CB,新橫濱-星野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100914,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,混凝土造,,109.09,2,1,1,有,無,8180000,83954,坡道平面,27.14,1300000,,RPTWMLQJNHHGFDC98CB,新橫濱-星野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1100912,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,11280000,81626,坡道平面,27.14,1400000,,RPUWMLQJNHHGFDC09CB,新橫濱-星野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1100928,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.49,4,1,2,有,無,14130000,92683,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPVWMLQJNHHGFDC56CB,新橫濱-星野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.88,商,,,1100830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.49,4,1,2,有,無,13350000,87004,坡道平面,27.14,1400000,,RPXWMLQJNHHGFDC76CB,新橫濱-星野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.4,商,,,1100912,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.49,4,1,2,有,無,12870000,82437,坡道平面,27.14,1300000,,RPONNLQJNHHGFDC67CB,新橫濱-星野區,A棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100909,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8750000,91670,坡道平面,27.14,1300000,,RPPNNLQJNHHGFDC77CB,新橫濱-星野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1100830,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8350000,87978,坡道平面,27.14,1200000,,RPQNNLQJNHHGFDC87CB,新橫濱-星野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1100914,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,1,有,無,8560000,88160,坡道平面,27.14,1300000,,RPRNNLQJNHHGFDC97CB,新橫濱-星野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100928,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,11110000,96376,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPSNNLQJNHHGFDC08CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100910,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10270000,87588,坡道平面,27.14,1400000,,RPTNNLQJNHHGFDC18CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100909,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10330000,88180,坡道平面,27.14,1400000,,RPUNNLQJNHHGFDC28CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100831,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10380000,88674,坡道平面,27.14,1400000,,RPVNNLQJNHHGFDC38CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1100909,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10020000,86106,坡道平面,27.14,1300000,,RPWNNLQJNHHGFDC48CB,新橫濱-星野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,24.22,住,,,1100829,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.42,2,1,1,有,無,9090000,88150,坡道平面,36.75,1450000,,RPXNNLQJNHHGFDC58CB,新橫濱-上野區,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,24.22,住,,,1100919,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.42,2,1,1,有,無,9630000,94381,坡道平面,36.75,1450000,,RPOONLQJNHHGFDC77CB,新橫濱-上野區,E棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1100927,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11600000,85981,坡道平面,36.75,1450000,,RPPONLQJNHHGFDC87CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1100923,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11530000,85388,坡道平面,36.75,1450000,,RPQONLQJNHHGFDC97CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1100929,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11440000,85049,坡道平面,36.75,1400000,,RPRONLQJNHHGFDC08CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1100924,土地1建物1車位2,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.18,3,1,2,有,無,12350000,84710,坡道平面,55.13,2350000,,RPSONLQJNHHGFDC18CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101002,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,12170000,90809,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPTONLQJNHHGFDC28CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1101001,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11200000,94357,坡道平面,36.75,1100000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPUONLQJNHHGFDC38CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1100924,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,1,2,有,無,12850000,82316,坡道平面,36.75,1450000,,RPVONLQJNHHGFDC48CB,新橫濱-上野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.14,住,,,1100905,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.38,3,1,2,有,無,11520000,86150,坡道平面,36.75,1300000,,RPWONLQJNHHGFDC58CB,新橫濱-上野區,D棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,23.66,住,,,1100829,土地1建物1車位2,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.12,3,1,2,有,無,10050000,90404,坡道平面,73.5,2400000,,RPXONLQJNHHGFDC68CB,新橫濱-上野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,34.18,住,,,1100916,土地1建物1車位2,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.81,3,1,2,有,無,15150000,102608,坡道平面,73.5,2600000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPOPNLQJNHHGFDC87CB,新橫濱-上野區,D棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.52,住,,,1100912,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.35,4,1,2,有,無,13130000,83545,坡道平面,36.75,1300000,,RPPPNLQJNHHGFDC97CB,新橫濱-上野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.52,住,,,1100909,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.35,4,1,2,有,無,14010000,89760,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費100000元；,RPQPNLQJNHHGFDC08CB,新橫濱-上野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,40.08,住,,,1100914,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.47,4,1,2,有,無,14030000,88575,坡道平面,36.75,1300000,,RPRPNLQJNHHGFDC18CB,新橫濱-上野區,C棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1100912,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.76,2,1,1,有,無,8540000,93532,坡道平面,36.75,1150000,,RPSPNLQJNHHGFDC28CB,新橫濱-上野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1100909,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.76,2,1,1,有,無,8500000,91128,坡道平面,36.75,1300000,,RPTPNLQJNHHGFDC38CB,新橫濱-上野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.4,住,,,1100907,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.14,4,1,2,有,無,14000000,92074,坡道平面,36.75,1350000,,RPUPNLQJNHHGFDC48CB,新橫濱-上野區,C棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.07,住,,,1100926,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.75,2,1,1,有,無,8660000,94430,坡道平面,36.75,1200000,,RPVPNLQJNHHGFDC58CB,新橫濱-上野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.3,住,,,1100907,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.92,3,1,2,有,無,12270000,92053,坡道平面,36.75,1300000,,RPWPNLQJNHHGFDC68CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,33.22,住,,,1100913,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.8,3,1,2,有,無,12550000,94498,坡道平面,36.75,1300000,,RPXPNLQJNHHGFDC78CB,新橫濱-上野區,B棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101001,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.01,3,1,2,有,無,10170000,85076,坡道平面,36.75,1300000,,RPOQNLQJNHHGFDC97CB,新橫濱-上野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.64,住,,,1100921,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.18,4,1,2,有,無,12000000,77657,坡道平面,36.75,1250000,,RPPQNLQJNHHGFDC08CB,新橫濱-上野區,B棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,34.58,住,,,1100910,土地1建物1車位2,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,197.31,3,1,2,有,無,14030000,92319,坡道平面,73.5,2600000,,RPQQNLQJNHHGFDC18CB,新橫濱-上野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1100923,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,11530000,85388,坡道平面,36.75,1450000,,RPRQNLQJNHHGFDC28CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1100924,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,11000000,89219,坡道平面,36.75,1450000,,RPSQNLQJNHHGFDC38CB,新橫濱-上野區,A棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1100908,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,1,2,有,無,12810000,82028,坡道平面,36.75,1450000,,RPTQNLQJNHHGFDC48CB,新橫濱-上野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1100908,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.24,4,2,1,有,無,12770000,81739,坡道平面,36.75,1450000,,RPUQNLQJNHHGFDC58CB,新橫濱-上野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.72,住,,,1100913,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.26,3,1,2,有,無,11430000,93700,坡道平面,36.75,1450000,,RPVQNLQJNHHGFDC68CB,新橫濱-上野區,A棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.92,住,,,1100829,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.92,4,1,2,有,無,14580000,92408,坡道平面,36.75,1350000,,RPWQNLQJNHHGFDC78CB,新橫濱-上野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.96,住,,,1100831,土地1建物1車位3,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,249.81,4,1,2,有,無,15850000,82760,坡道平面,110.25,4300000,,RPXQNLQJNHHGFDC88CB,新橫濱-上野區,E棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1100922,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,8300000,85871,坡道平面,27.14,1250000,,RPORNLQJNHHGFDC08CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.75,住,,,1100923,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.13,3,1,2,有,無,11900000,89453,坡道平面,36.75,1400000,,RPPRNLQJNHHGFDC18CB,新橫濱-上野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.75,住,,,1100923,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.13,3,1,2,有,無,11940000,89794,坡道平面,36.75,1400000,,RPQRNLQJNHHGFDC28CB,新橫濱-上野區,A棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1100918,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.49,3,1,2,有,無,10190000,86859,坡道平面,27.14,1300000,,RPRRNLQJNHHGFDC38CB,新橫濱-星野區,D棟01號
