編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXUMLQJQHHGFBD76DA,坡道平面,1000000,22.91,地下一樓
RPTOMLQJQHHGFBD38DA,坡道平面,1000000,22.91,地下一樓
RPOPMLQJQHHGFBD97DA,坡道平面,950000,22.91,地下二樓
RPWNMLQJQHHGFBD58DA,坡道平面,1000000,22.91,地下一樓
RPXOMLQLNHHGFBD68DA,坡道平面,1300000,38.04,地下一樓
RPVNMLQJQHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPQNMLQLNHHGFBD87DA,坡道平面,1370000,34.87,地下一樓
RPRSMLQLNHHGFBD48DA,坡道機械,980000,20.96,地下二樓
RPQWMLOLNHHGFBD58DA,坡道平面,1270000,34.87,地下二樓
RPXQMLQJOHHGFBD78DA,坡道平面,1230000,34.87,地下二樓
RPTSMLNLQHHGFHD66DA,坡道機械,500000,16.23,地下二樓
RPSOMLNLQHHGFHD78DA,坡道平面,1100000,24.83,地下二樓
RPPQMLNLQHHGFHD68DA,坡道平面,1200000,24.83,地下一樓
RPWQMLOJNHHGFAD28DA,坡道平面,1250000,40.74,地下二樓
RPRPMLOJNHHGFAD67DA,坡道平面,1200000,40.74,地下三樓
RPTRMLOLNHHGFBD38DA,坡道平面,1230000,34.87,地下二樓
RPSPMLKLQHHGFBD97DA,坡道平面,950000,22.91,地下二樓
RPQOMLKLQHHGFBD67DA,坡道平面,950000,22.91,地下二樓
RPVOMLKLQHHGFBD18DA,坡道機械,500000,15.93,地下二樓
RPVOMLKLQHHGFBD18DA,坡道機械,500000,15.93,地下二樓
RPPQMLKLQHHGFBD77DA,坡道平面,900000,21.65,地下二樓
RPOPMLMLQHHGFBD77DA,坡道平面,1300000,23.61,地下一樓
RPPOMLKLQHHGFBD57DA,坡道平面,950000,22.91,地下二樓
RPOPMLKLQHHGFBD57DA,坡道平面,1000000,22.91,地下一樓
RPWOMLRJOHHGFBD58DA,坡道機械,980000,23.21,地下二樓
RPTOMLRJOHHGFBD28DA,坡道平面,1270000,34.87,地下二樓
RPVOMLSLOHHGFBD78DA,坡道平面,1350000,34.87,地下一樓
RPRQMLKLQHHGFBD97DA,坡道平面,950000,24.17,地下二樓
RPXPMLKLQHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPWSMLMJOHHGFBD48DA,坡道平面,1280000,32.11,地下一樓
RPVQMLLMNHHGFBD28DA,坡道平面,980000,24.39,地下三樓
RPWNMLLMNHHGFBD08DA,坡道平面,1080000,24.39,地下一樓
RPOPMLKMNHHGFBD37DA,坡道平面,1080000,24.39,地下一樓
RPSRMLLMNHHGFBD08DA,坡道平面,1030000,24.39,地下二樓
RPVSMLQJOHHGFBD78DA,坡道平面,1100000,30.18,地下三樓
RPXNMLLMNHHGFBD18DA,坡道平面,1080000,24.39,地下一樓
RPWNMLKMOHHGFBD08DA,坡道平面,1200000,23.61,地下二樓
RPSSMLNJNHHGFBD08DA,坡道平面,1360000,25.44,地下一樓
RPWNMLPJPHHGFBD38DA,坡道平面,1200000,23.61,地下二樓
RPPOMLPJPHHGFBD77DA,坡道機械,600000,14.15,地下三樓
RPWOMLPJPHHGFBD48DA,坡道平面,1200000,23.61,地下二樓
RPPOMLKLPHHGFAD37DA,坡道平面,0,26.89,地下二樓
RPXUMLQJNHHGFAD98DA,坡道平面,1150000,42.04,地下二樓
RPVPMLTKPHHGFBD98DA,坡道平面,1050000,29.94,地下三樓
RPSQMLQJNHHGFAD08DA,坡道平面,1250000,40.74,地下二樓
RPOPMLMJQHHGFHD18DA,坡道機械,680000,17.96,地下二樓
RPSPMLQJNHHGFAD97DA,坡道平面,1350000,40.74,地下一樓
RPUUMLMJQHHGFHD66DA,坡道機械,500000,16.23,地下二樓
RPWNMLPJQHHGFHD09DA,坡道機械,500000,16.23,地下二樓
RPVTMLMJQHHGFHD66DA,坡道機械,500000,16.23,地下二樓
RPVPMLQJNHHGFAD28DA,坡道平面,1150000,39.71,地下三樓
RPWUMLQJNHHGFAD88DA,坡道平面,1200000,40.74,地下三樓
RPPOMLLKQHHGFKD48DA,坡道平面,0,34.79,地下二樓
RPPVMLQJNHHGFAD28DA,坡道平面,1200000,40.74,地下三樓
RPSRMLMJQHHGFHD78DA,坡道平面,1200000,24.83,地下一樓
RPSRMLNLQHHGFHD09DA,坡道平面,1200000,24.83,地下一樓
RPTPMLNLQHHGFHD98DA,坡道平面,1200000,24.83,地下一樓
RPUPMLNLQHHGFHD09DA,坡道機械,500000,16.23,地下二樓
RPTOMLPJQHHGFHD88DA,坡道平面,1200000,24.83,地下一樓
RPUQMLNLQHHGFHD56DA,坡道平面,1100000,24.83,地下二樓
RPRVMLOJNHHGFAD28DA,坡道平面,1200000,40.74,地下三樓
RPVOMLTJOHHGFBD68DA,坡道平面,1100000,23.61,地下二樓
RPWNMLTJOHHGFBD68DA,坡道機械,600000,14.15,地下三樓
RPWQMLLMNHHGFBD38DA,坡道平面,1080000,24.39,地下一樓
RPWRMLLMNHHGFBD48DA,坡道平面,1030000,24.56,地下一樓
RPUPMLRLNHHGFBD58DA,坡道平面,1030000,24.39,地下二樓
RPSOMLMKPHHGFBD87DA,坡道平面,1000000,29.94,地下四樓
RPSNMLKMOHHGFBD67DA,坡道平面,1200000,23.61,地下二樓
RPOOMLTJNHHGFBD87DA,坡道平面,1360000,25.44,地下一樓
RPTNMLMLPHHGFBD97DA,坡道平面,1200000,30.18,地下二樓
RPSNMLKLPHHGFAD57DA,坡道平面,0,26.89,地下一樓
RPSNMLKLPHHGFAD57DA,坡道平面,0,26.89,地下一樓
RPVNMLTLPHHGFBD88DA,坡道平面,0,29.94,地下二樓
RPVNMLTLPHHGFBD88DA,坡道平面,0,29.94,地下四樓
RPQTMLMJQHHGFHD78DA,坡道機械,550000,16.23,地下二樓
RPTOMLMJQHHGFHD58DA,坡道機械,550000,16.23,地下二樓
RPPPMLMJQHHGFHD28DA,坡道機械,550000,16.23,地下二樓
RPUOMLMJQHHGFHD68DA,坡道機械,550000,16.23,地下二樓
RPRNMLMJQHHGFHD28DA,坡道機械,550000,16.23,地下二樓
RPTSMLOJQHHGFHD56DA,坡道機械,500000,16.23,地下二樓
RPRRMLMJQHHGFHD68DA,坡道機械,550000,16.23,地下二樓
RPRPMLQJQHHGFBD28DA,坡道平面,900000,21.65,地下二樓
RPVOMLNLQHHGFHD09DA,坡道機械,550000,16.23,地下二樓
RPUOMLNLQHHGFHD98DA,坡道機械,680000,17.96,地下二樓
RPQTMLNLQHHGFHD09DA,坡道機械,680000,17.96,地下二樓
RPSUMLMJQHHGFHD09DA,坡道平面,1200000,24.83,地下一樓
RPPOMLOLQHHGFBD97DA,坡道平面,1050000,29.94,地下三樓
RPURMLNLQHHGFHD66DA,坡道平面,1100000,24.83,地下二樓
RPWNMLOJQHHGFHD98DA,坡道機械,680000,17.96,地下二樓
RPTQMLRJOHHGFAD38DA,坡道平面,1300000,29.86,地下三樓
RPTQMLRJOHHGFAD38DA,坡道平面,1300000,29.86,地下三樓
RPUOMLTJOHHGFBD58DA,坡道機械,600000,14.15,地下三樓
RPOPMLTJOHHGFBD08DA,坡道平面,1200000,23.61,地下一樓
RPPNMLMKOHHGFKD28DA,一樓平面,1200000,8.99,一樓
RPRRMLNJNHHGFBD87DA,坡道平面,1150000,25.44,地下一樓
RPVNMLMLOHHGFBD08DA,坡道平面,1000000,23.61,地下三樓
RPOOMLMLOHHGFBD47DA,坡道平面,1100000,23.61,地下二樓
RPWPMLRLNHHGFBD78DA,坡道平面,1050000,24.39,地下一樓
RPWPMLRLNHHGFBD78DA,坡道平面,1150000,27.33,地下一樓
RPUQMLQLMHHGFBD48DA,坡道平面,1310000,25.44,地下一樓
RPWNMLKLOHHGFBD97DA,坡道平面,1100000,30.18,地下三樓
RPVPMLTJNHHGFBD68DA,坡道平面,1320000,25.44,地下一樓
RPVRMLNJNHHGFBD28DA,坡道平面,1330000,25.44,地下一樓
RPWPMLNJNHHGFBD18DA,坡道平面,1360000,25.44,地下一樓
RPVRMLLJOHHGFBD18DA,坡道平面,1000000,24.39,地下二樓
RPQOMLKMOHHGFBD57DA,坡道機械,600000,14.15,地下三樓
RPROMLPJPHHGFBD97DA,坡道平面,1100000,23.61,地下二樓
RPWOMLTLPHHGFBD09DA,坡道平面,1000000,29.94,地下四樓
RPRNMLNJQHHGFBD77DA,坡道平面,1100000,30.18,地下三樓
RPQOMLPJPHHGFBD87DA,坡道平面,1000000,23.61,地下三樓
RPXOMLMJQHHGFHD98DA,坡道機械,550000,16.23,地下二樓
RPVPMLMJQHHGFHD88DA,坡道平面,1100000,24.83,地下二樓
RPXNMLNJQHHGFHD98DA,坡道平面,1100000,24.83,地下一樓
RPPSMLOJQHHGFHD78DA,坡道平面,1100000,24.83,地下二樓
RPXNMLPJQHHGFHD56DA,坡道平面,1100000,24.83,地下二樓
RPRSMLOJQHHGFHD98DA,坡道平面,1200000,24.83,地下一樓
RPVRMLOJQHHGFHD66DA,坡道平面,1200000,24.83,地下一樓
RPRTMLOJQHHGFHD09DA,坡道平面,1100000,24.83,地下二樓
RPOOMLOJQHHGFHD28DA,坡道平面,1100000,24.83,地下二樓
RPUNMLOJQHHGFHD78DA,坡道平面,1100000,24.83,地下二樓
RPWRMLOJQHHGFHD76DA,坡道平面,1100000,24.83,地下二樓
RPTQMLMJQHHGFHD78DA,坡道平面,1100000,24.83,地下二樓
RPQQMLMJQHHGFHD48DA,坡道平面,1100000,24.83,地下二樓
RPPRMLMJQHHGFHD48DA,坡道平面,1200000,24.83,地下一樓
RPPOMLOJQHHGFHD38DA,坡道平面,1100000,24.83,地下二樓
RPSQMLMJQHHGFHD68DA,坡道平面,1100000,24.83,地下二樓
RPWOMLMJQHHGFHD88DA,坡道機械,680000,17.96,地下二樓
RPQOMLPJQHHGFHD58DA,坡道機械,680000,17.96,地下二樓
RPQQMLNLQHHGFHD78DA,坡道平面,1100000,24.83,地下二樓
RPQOMLNLQHHGFHD58DA,坡道機械,680000,17.96,地下二樓
RPPRMLNLQHHGFHD78DA,坡道平面,1200000,24.83,地下一樓
RPSSMLNLQHHGFHD56DA,坡道機械,680000,17.96,地下二樓
RPSTMLNLQHHGFHD66DA,坡道平面,1100000,24.83,地下二樓
RPQRMLNLQHHGFHD88DA,坡道平面,1200000,24.83,地下一樓
RPXPMLNLQHHGFHD76DA,坡道平面,1200000,24.83,地下一樓
RPRTMLNLQHHGFHD56DA,坡道機械,680000,17.96,地下二樓
RPXQMLNLQHHGFHD86DA,坡道平面,1200000,24.83,地下一樓
RPORMLNLQHHGFHD68DA,坡道平面,1200000,24.83,地下一樓
RPRRMLNLQHHGFHD98DA,坡道平面,1200000,24.83,地下一樓
RPRPMLNLQHHGFHD78DA,坡道平面,1200000,24.83,地下一樓
RPWNMLOLQHHGFBD58DA,坡道平面,1050000,29.94,地下三樓
RPQPMLMJQHHGFHD38DA,坡道機械,680000,17.96,地下二樓
RPPQMLRJNHHGFBD97DA,坡道平面,1000000,24.38,地下二樓
RPPRMLQKNHHGFBD08DA,坡道平面,1000000,24.38,地下二樓
RPWRMLQKNHHGFBD78DA,坡道平面,1050000,24.38,地下一樓
RPWOMLTJNHHGFBD68DA,坡道平面,1310000,25.44,地下一樓
RPSPMLTJNHHGFBD38DA,坡道平面,1170000,23.43,地下二樓
RPVQMLNJNHHGFBD18DA,坡道平面,1180000,25.44,地下一樓
RPQPMLTJNHHGFBD18DA,坡道平面,1360000,25.44,地下一樓
RPTOMLTJNHHGFBD38DA,坡道平面,1230000,25.44,地下二樓
RPUSMLLMNHHGFBD38DA,坡道平面,1000000,24.39,地下二樓
RPPOMLLLOHHGFBD47DA,坡道平面,1200000,30.18,地下二樓
RPPPMLLLOHHGFBD57DA,坡道平面,1200000,29.08,地下一樓
RPVSMLNJNHHGFBD38DA,坡道平面,900000,25.44,地下一樓
RPWNMLQLMHHGFBD38DA,坡道平面,1360000,25.44,地下一樓
RPROMLLLOHHGFBD67DA,坡道平面,1200000,30.18,地下二樓
RPQSMLNJNHHGFBD87DA,坡道平面,1260000,25.44,地下二樓
RPUPMLTJNHHGFBD58DA,坡道平面,1360000,25.44,地下一樓
RPRPMLNJNHHGFBD67DA,坡道平面,1260000,25.44,地下一樓
RPSQMLTJNHHGFBD48DA,坡道平面,1210000,25.44,地下二樓
RPSQMLNJNHHGFBD87DA,坡道平面,1270000,23.43,地下一樓
RPXNMLKMOHHGFBD18DA,坡道機械,650000,14.15,地下三樓
RPVOMLPJPHHGFBD38DA,坡道平面,1000000,23.61,地下三樓
RPVPMLTJQHHGFBD98DA,坡道平面,1250000,22.62,地下一樓
RPVNMLKMOHHGFBD97DA,坡道平面,1100000,23.61,地下二樓
RPSOMLTJQHHGFBD58DA,坡道平面,0,22.62,地下一樓
RPSOMLTJQHHGFBD58DA,坡道平面,0,22.62,地下一樓
RPOOMLPJRHHGFKD78DA,坡道平面,0,34.79,地下二樓
RPSSMLLMNHHGFBD18DA,坡道機械,400000,17.47,地下三樓
RPRPMLTJOHHGFBD38DA,坡道機械,650000,14.15,地下三樓
RPORMLSJQHHGFBD38DA,坡道平面,1350000,22.62,地下二樓
RPTPMLMKQHHGFBD18DA,坡道平面,1350000,22.62,地下一樓
RPPQMLMKQHHGFBD87DA,坡道平面,1300000,22.62,地下二樓
RPRPMLKMNHHGFBD67DA,坡道平面,1000000,24.39,地下二樓
RPTRMLLMNHHGFBD18DA,坡道平面,1050000,24.39,地下一樓
RPORMLLMNHHGFBD67DA,坡道平面,1000000,24.39,地下二樓
RPTQMLLMNHHGFBD08DA,坡道平面,1000000,25.77,地下二樓
RPORMLQLMHHGFBD97DA,坡道平面,1050000,25.44,地下二樓
RPPTMLQJOHHGFBD28DA,坡道平面,1100000,29.08,地下二樓
RPXOMLTLMHHGFBD88DA,坡道平面,1060000,25.44,地下二樓
RPUSMLQJOHHGFBD68DA,坡道平面,1200000,30.18,地下二樓
RPXOMLTJNHHGFBD78DA,坡道平面,1130000,25.44,地下二樓
RPOQMLRLMHHGFBD97DA,坡道平面,1260000,25.44,地下一樓
RPPRMLNJNHHGFBD67DA,坡道平面,1230000,25.44,地下一樓
RPXPMLTJNHHGFBD88DA,坡道平面,1050000,25.44,地下一樓
RPOQMLTJNHHGFBD08DA,坡道平面,1230000,25.44,地下一樓
RPPQMLNJNHHGFBD57DA,坡道平面,1110000,25.44,地下一樓
RPVNMLTJNHHGFBD48DA,坡道平面,1040000,25.44,地下二樓
RPPQMLTJNHHGFBD18DA,坡道平面,1170000,23.43,地下一樓
RPPPMLTLMHHGFBD18DA,坡道平面,1230000,25.44,地下二樓
RPUSMLNJNHHGFBD28DA,坡道平面,1130000,25.44,地下二樓
RPXNMLTJNHHGFBD68DA,坡道平面,1230000,25.44,地下一樓
RPPOMLQKOHHGFBD87DA,坡道平面,1100000,23.61,地下二樓
RPPPMLQKOHHGFBD97DA,坡道平面,1000000,23.61,地下三樓
RPXNMLMLOHHGFBD28DA,坡道平面,1000000,23.61,地下三樓
RPXPMLKLOHHGFBD28DA,坡道平面,1070000,23.43,地下二樓
RPWSMLLJOHHGFBD38DA,坡道平面,950000,24.39,地下三樓
RPUOMLLLOHHGFBD97DA,坡道平面,1000000,29.08,地下三樓
RPXSMLLJOHHGFBD48DA,坡道平面,950000,24.39,地下三樓
RPVNMLKLOHHGFBD87DA,坡道平面,1100000,29.08,地下二樓
RPQOMLLLOHHGFBD57DA,坡道平面,1100000,30.18,地下三樓
RPSSMLLJOHHGFBD97DA,坡道平面,1000000,24.39,地下二樓
RPPSMLLJOHHGFBD67DA,坡道平面,950000,24.39,地下三樓
RPTSMLLJOHHGFBD08DA,坡道平面,1000000,24.39,地下二樓
RPRSMLNJNHHGFBD97DA,坡道平面,1210000,25.44,地下一樓
RPWPMLTJNHHGFBD78DA,坡道平面,1140000,25.44,地下一樓
RPTQMLNJNHHGFBD97DA,坡道平面,1050000,25.44,地下二樓
RPWQMLNJNHHGFBD28DA,坡道平面,1020000,25.44,地下二樓
RPUQMLNJNHHGFBD08DA,坡道平面,1130000,25.44,地下二樓
RPQQMLRLMHHGFBD18DA,坡道平面,1220000,25.44,地下一樓
RPPOMLTJNHHGFBD97DA,坡道平面,950000,25.44,地下二樓
RPWRMLNJNHHGFBD38DA,坡道平面,1150000,25.44,地下二樓
RPTOMLKKQHHGFBD87DA,坡道平面,1000000,29.94,地下一樓
RPPOMLTLPHHGFBD38DA,坡道平面,1000000,29.94,地下一樓
RPUOMLTLPHHGFBD88DA,坡道平面,0,29.94,地下四樓
RPUOMLTLPHHGFBD88DA,坡道平面,0,29.94,地下四樓
RPQPMLRKQHHGFBD38DA,坡道平面,920000,29.94,地下三樓
RPQNMLTKQHHGFBD38DA,坡道平面,1300000,22.62,地下二樓
RPWOMLMLPHHGFBD38DA,坡道平面,1070000,23.43,地下二樓
RPTNMLOLQHHGFBD28DA,坡道平面,0,29.94,地下二樓
RPTNMLOLQHHGFBD28DA,坡道平面,0,29.94,地下二樓
RPXOMLSJQHHGFBD98DA,坡道平面,1350000,22.62,地下二樓
RPWNMLPKQHHGFBD58DA,坡道平面,1300000,22.62,地下二樓
RPUPMLMKQHHGFBD28DA,坡道平面,1250000,22.62,地下二樓
RPXPMLMKQHHGFBD58DA,坡道平面,1350000,22.62,地下二樓
RPOQMLMKQHHGFBD77DA,坡道平面,1350000,22.62,地下一樓
RPQPMLMKQHHGFBD87DA,坡道平面,1350000,22.62,地下二樓
RPTOMLMKQHHGFBD08DA,坡道平面,1250000,22.62,地下一樓
RPTNMLTJOHHGFBD38DA,坡道平面,1100000,23.61,地下二樓
RPOOMLTJOHHGFBD97DA,坡道平面,1000000,23.61,地下三樓
RPPOMLTJQHHGFBD28DA,坡道平面,1300000,22.62,地下二樓
RPSQMLQKNHHGFBD28DA,坡道平面,1000000,24.38,地下二樓
RPRNMLTJQHHGFBD38DA,坡道平面,1250000,22.62,地下二樓
RPQPMLKMNHHGFBD57DA,坡道機械,400000,18.85,地下三樓
RPTSMLLMNHHGFBD28DA,坡道機械,400000,18.51,地下三樓
RPRSMLLJOHHGFBD87DA,坡道平面,950000,24.39,地下三樓
RPXRMLLMNHHGFBD58DA,坡道平面,1000000,24.39,地下二樓
RPUSMLLJOHHGFBD18DA,坡道平面,950000,24.39,地下三樓
RPOOMLLMNHHGFBD37DA,坡道平面,1050000,24.39,地下一樓
RPRPMLQKNHHGFBD08DA,坡道平面,1000000,24.38,地下二樓
RPQQMLRLNHHGFBD28DA,坡道平面,950000,24.39,地下三樓
RPVRMLLMNHHGFBD38DA,坡道平面,1000000,24.56,地下二樓
RPQSMLLMNHHGFBD97DA,坡道機械,500000,18.51,地下三樓
RPPPMLKMNHHGFBD47DA,坡道平面,950000,24.39,地下三樓
RPVSMLLJOHHGFBD28DA,坡道平面,950000,24.39,地下三樓
RPRNMLLLOHHGFFD97DA,一樓平面,750000,33.05,一樓
RPQOMLRKNHHGFBD97DA,坡道平面,950000,24.39,地下三樓
RPTOMLRKNHHGFBD28DA,坡道平面,950000,24.39,地下三樓
RPUOMLMLOHHGFBD08DA,坡道平面,1000000,23.61,地下三樓
RPSOMLRKNHHGFBD18DA,坡道平面,950000,24.39,地下三樓
RPVOMLMKPHHGFBD18DA,坡道平面,960000,29.94,地下二樓
RPUQMLLKPHHGFAD08DA,坡道平面,1300000,29.86,地下三樓
RPWNMLMKPHHGFBD18DA,坡道平面,0,29.94,地下一樓
RPWNMLMKPHHGFBD18DA,坡道平面,0,29.94,地下一樓
RPUOMLKKQHHGFBD97DA,坡道平面,0,29.94,地下二樓
RPUOMLKKQHHGFBD97DA,坡道平面,0,29.94,地下二樓
RPWNMLKKQHHGFBD08DA,坡道平面,1130000,22.62,地下二樓
RPTQMLSJQHHGFBD78DA,坡道平面,1300000,22.62,地下二樓
RPTNMLTLPHHGFBD68DA,坡道平面,0,29.94,地下二樓
RPTNMLTLPHHGFBD68DA,坡道平面,0,29.94,地下二樓
RPVNMLKKQHHGFBD97DA,坡道平面,1350000,22.62,地下二樓
RPUPMLTJQHHGFBD88DA,坡道平面,1350000,22.62,地下二樓
RPXOMLRKQHHGFBD98DA,坡道平面,1000000,29.94,地下一樓
RPTRMLSJQHHGFBD88DA,坡道平面,1400000,22.62,地下一樓
RPSNMLTJQHHGFBD48DA,坡道平面,1250000,22.62,地下一樓
RPQOMLMKQHHGFBD77DA,坡道平面,1300000,22.62,地下一樓
RPOOMLPKQHHGFBD87DA,坡道平面,1200000,22.62,地下二樓
RPVNMLPKQHHGFBD48DA,坡道平面,1300000,22.62,地下二樓
RPSSMLMKQHHGFBD38DA,坡道平面,1350000,22.62,地下二樓
RPQPMLTJOHHGFBD28DA,坡道機械,550000,14.15,地下三樓
RPPSMLLMNHHGFBD87DA,坡道平面,950000,25.77,地下三樓
RPSOMLTJOHHGFBD38DA,坡道平面,1100000,23.61,地下二樓
RPQRMLLMNHHGFBD87DA,坡道機械,500000,18.85,地下三樓
RPRSMLLMNHHGFBD08DA,坡道機械,500000,18.51,地下三樓
RPQWMLSLMHHGFBD88DA,坡道機械,400000,18.50,地下三樓
RPOSMLMKQHHGFBD97DA,坡道平面,1300000,22.62,地下二樓
RPTQMLLJOHHGFBD87DA,坡道平面,950000,24.39,地下三樓
RPVPMLKMNHHGFBD08DA,坡道平面,950000,24.39,地下三樓
RPOTMLLJOHHGFBD67DA,坡道機械,400000,18.85,地下三樓
RPVQMLLJOHHGFBD08DA,坡道平面,950000,24.39,地下三樓
RPQPMLQKOHHGFBD08DA,坡道平面,1000000,23.61,地下三樓
RPPSMLRJNHHGFBD18DA,坡道平面,950000,24.38,地下三樓
RPPSMLRJNHHGFBD18DA,坡道平面,950000,24.38,地下三樓
RPROMLQKOHHGFBD08DA,坡道機械,650000,14.15,地下三樓
RPTOMLQKOHHGFBD28DA,坡道平面,1100000,23.61,地下二樓
RPROMLMLOHHGFBD77DA,坡道機械,650000,14.15,地下三樓
RPRSMLSLMHHGFBD58DA,坡道平面,1050000,24.39,地下一樓
RPUNMLQJPHHGFAD18DA,坡道平面,0,26.89,地下三樓
RPVNMLQJPHHGFAD28DA,坡道平面,0,26.89,地下三樓
RPOOMLPJPHHGFBD67DA,坡道平面,1000000,23.61,地下三樓
RPSNMLTLPHHGFBD58DA,坡道平面,0,29.94,地下三樓
RPSNMLTLPHHGFBD58DA,坡道平面,0,29.94,地下三樓
RPQOMLTLPHHGFBD48DA,坡道平面,960000,29.94,地下二樓
RPPQMLTKPHHGFBD48DA,坡道平面,920000,29.94,地下三樓
RPPNMLSJQHHGFBD08DA,坡道平面,1200000,22.62,地下二樓
RPPNMLSJQHHGFBD08DA,坡道平面,1350000,22.62,地下二樓
RPPNMLPLQHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPPNMLPLQHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPSOMLPKQHHGFBD28DA,坡道平面,1400000,22.62,地下一樓
RPOSMLSJQHHGFBD48DA,坡道平面,1350000,22.62,地下二樓
RPQSMLSJQHHGFBD68DA,坡道平面,1250000,22.62,地下二樓
RPPNMLMKQHHGFBD57DA,坡道平面,1350000,22.62,地下一樓
RPVNMLSJQHHGFBD68DA,坡道平面,1300000,22.62,地下二樓
RPXPMLSJQHHGFBD09DA,坡道平面,1350000,22.62,地下二樓
RPROMLSJQHHGFBD38DA,坡道平面,1400000,22.62,地下一樓
RPPSMLMKQHHGFBD08DA,坡道平面,1400000,22.62,地下一樓
RPVQMLPKQHHGFBD78DA,坡道平面,1350000,22.62,地下二樓
RPXOMLTJOHHGFBD88DA,坡道平面,1000000,23.61,地下三樓
RPROMLSLOHHGFBD38DA,坡道平面,1050000,24.39,地下一樓
RPOSMLRJNHHGFBD08DA,坡道平面,1050000,24.39,地下一樓
RPWPMLKMNHHGFBD18DA,坡道平面,950000,25.77,地下三樓
RPQRMLSLMHHGFBD38DA,坡道平面,1000000,25.77,地下二樓
RPQRMLSLMHHGFBD38DA,坡道平面,1000000,25.77,地下二樓
RPOQMLTKPHHGFBD38DA,坡道平面,920000,29.94,地下三樓
RPROMLKMOHHGFBD67DA,坡道機械,650000,14.15,地下三樓
RPOPMLMLQHHGFAD67DA,坡道平面,0,26.89,地下二樓
RPOPMLMLQHHGFAD67DA,坡道平面,0,26.89,地下四樓
RPVSMLLMNHHGFBD48DA,坡道機械,500000,18.85,地下三樓
RPRQMLRLNHHGFBD38DA,坡道機械,500000,17.47,地下三樓
RPRQMLRLNHHGFBD38DA,坡道機械,400000,17.47,地下三樓
RPVQMLTKPHHGFBD09DA,坡道平面,0,29.94,地下三樓
RPVQMLTKPHHGFBD09DA,坡道平面,0,29.94,地下三樓
RPRTMLLJOHHGFBD97DA,坡道機械,500000,18.85,地下三樓
RPPRMLLMNHHGFBD77DA,坡道平面,1000000,24.39,地下二樓
RPQSMLLJOHHGFBD77DA,坡道機械,500000,17.47,地下三樓
RPTRMLMKNHHGFBD08DA,坡道平面,950000,24.38,地下三樓
RPURMLLJOHHGFBD08DA,坡道平面,1000000,25.77,地下二樓
RPPQMLRLNHHGFBD18DA,坡道平面,950000,24.39,地下三樓
RPPQMLRLNHHGFBD18DA,坡道平面,950000,24.39,地下三樓
RPPOMLLMNHHGFBD47DA,坡道平面,1000000,24.39,地下二樓
RPUPMLKMNHHGFBD97DA,坡道機械,500000,17.47,地下三樓
RPUPMLKMNHHGFBD97DA,坡道機械,400000,17.47,地下三樓
RPOSMLLMNHHGFBD77DA,坡道平面,950000,24.39,地下三樓
RPTPMLKMNHHGFBD87DA,坡道平面,1000000,24.39,地下二樓
RPXQMLRKNHHGFBD88DA,坡道機械,500000,18.85,地下三樓
RPSQMLLMNHHGFBD97DA,坡道平面,1050000,24.39,地下一樓
RPPTMLLJOHHGFBD77DA,坡道機械,400000,18.85,地下三樓
RPPRMLRJNHHGFBD08DA,坡道平面,950000,25.77,地下三樓
RPQTMLLJOHHGFBD87DA,坡道機械,500000,18.85,地下三樓
RPRNMLRLLHHGFKD78DA,坡道平面,1550000,37.35,地下一樓
RPRNMLRLLHHGFKD78DA,坡道平面,1140000,37.35,地下一樓
RPXOMLQKNHHGFBD58DA,坡道平面,950000,23.34,地下二樓
RPPRMLQLLHHGFKD88DA,坡道平面,1520000,37.35,地下一樓
RPXPMLPJPHHGFAD58DA,坡道平面,0,26.89,地下三樓
RPRTMLQLLHHGFKD66DA,坡道平面,1550000,37.35,地下一樓
RPTQMLRLLHHGFKD66DA,坡道平面,1550000,37.35,地下一樓
RPWPMLTKPHHGFBD09DA,坡道平面,0,29.94,地下三樓
RPWPMLTKPHHGFBD09DA,坡道平面,0,29.94,地下三樓
RPTOMLMKPHHGFBD97DA,坡道平面,960000,29.94,地下二樓
RPOQMLTJQHHGFBD38DA,坡道平面,960000,29.94,地下二樓
RPXQMLTJQHHGFBD66DA,坡道平面,960000,29.94,地下二樓
RPXNMLNKPHHGFAD28DA,坡道平面,0,26.89,地下三樓
RPXNMLNKPHHGFAD28DA,坡道平面,0,26.89,地下三樓
RPWNMLNKPHHGFAD18DA,坡道平面,0,26.89,地下三樓
RPVOMLTLPHHGFBD98DA,坡道平面,1000000,29.94,地下一樓
RPSOMLOJQHHGFAD97DA,坡道平面,0,26.89,地下三樓
RPPOMLNKPHHGFAD57DA,坡道平面,0,26.89,地下四樓
RPPOMLNKPHHGFAD57DA,坡道平面,0,26.89,地下四樓
RPROMLKLPHHGFAD57DA,坡道平面,0,26.89,地下二樓
RPROMLKLPHHGFAD57DA,坡道平面,0,26.89,地下三樓
RPSOMLRLLHHGFKD98DA,坡道平面,1270000,37.35,地下四樓
RPSQMLTKPHHGFBD78DA,坡道平面,860000,29.94,地下四樓
RPSQMLTJQHHGFBD78DA,坡道平面,0,29.94,地下二樓
