鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南區,房地(土地+建物)+車位,臺中市南區高工路486號十一樓之1,19.8,住,,,1080710,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10000000,67927,坡道平面,33.93,1450000,,RPSOMLPKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物),臺中市南區高工路486號十二樓之1,19.8,住,,,1081005,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,125.87,3,2,2,有,無,8760000,69596,,0.0,0,,RPTOMLPKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十三樓之1,19.8,住,,,1080830,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10000000,67530,坡道平面,33.93,1500000,,RPUOMLPKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十四樓之1,19.8,住,,,1080420,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,9310000,63240,坡道平面,33.93,1350000,,RPVOMLPKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十五樓之1,19.8,住,,,1090303,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10000000,68722,坡道平面,33.93,1350000,,RPWOMLPKJIPFFAB58DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號三樓之2,20.63,住,,,1090831,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.59,3,2,2,有,無,10660000,71330,坡道平面,31.77,1400000,,RPPPMLPKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號四樓之2,20.63,住,,,1090704,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.76,3,2,2,有,無,10560000,69173,坡道平面,33.94,1580000,,RPQPMLPKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號五樓之2,20.63,住,,,1080418,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10040000,66174,坡道平面,33.93,1450000,,RPRPMLPKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號六樓之2,20.63,住,,,1080831,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10300000,68177,坡道平面,33.93,1450000,,RPTPMLPKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號八樓之2,20.63,住,,,1080909,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10500000,69332,坡道平面,33.93,1500000,,RPXPMLPKJIPFFAB78DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號九樓之2,20.63,住,,,1080805,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10320000,68331,坡道平面,33.93,1450000,,RPOQMLPKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十樓之2,20.63,住,,,1081012,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10600000,70488,坡道平面,33.93,1450000,,RPPQMLPKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十一樓之2,20.63,住,,,1080914,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10360000,69024,坡道平面,33.93,1400000,,RPQQMLPKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十二樓之2,20.63,住,,,1080708,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10350000,67945,坡道平面,33.93,1530000,,RPRQMLPKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十三樓之2,20.63,住,,,1081004,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10350000,69332,坡道平面,33.93,1350000,,RPSQMLPKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十四樓之2,20.63,住,,,1090112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.74,3,2,2,有,無,10380000,68793,坡道平面,33.93,1450000,,RPTQMLPKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號二樓之3,19.39,住,,,1081030,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9860000,69430,坡道平面,33.94,1400000,售價包含裝潢或家電。；,RPQNMLQKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號三樓之3,19.39,住,,,1080812,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9320000,65408,坡道平面,33.94,1350000,,RPRNMLQKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號四樓之3,19.39,住,,,1080529,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9300000,64834,坡道平面,33.94,1400000,,RPSNMLQKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號五樓之3,19.39,住,,,1080530,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9250000,64013,坡道平面,33.94,1450000,,RPTNMLQKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號六樓之3,19.39,住,,,1080713,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9500000,66065,坡道平面,33.94,1450000,,RPUNMLQKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號七樓之3,19.39,住,,,1080929,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9690000,67624,坡道平面,33.94,1450000,,RPWNMLQKJIPFFAB58DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號八樓之3,19.39,住,,,1080618,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9390000,65162,坡道平面,33.94,1450000,,RPXNMLQKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號九樓之3,19.39,住,,,1080805,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9600000,66886,坡道平面,33.94,1450000,,RPOOMLQKJIPFFAB87DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十樓之3,19.39,住,,,1081006,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9650000,67706,坡道平面,33.94,1400000,,RPPOMLQKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十一樓之3,19.39,住,,,1080922,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,153.63,3,2,2,有,無,9450000,66470,坡道平面,31.77,1350000,,RPQOMLQKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十二樓之3,19.39,住,,,1080831,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9600000,68521,坡道平面,33.93,1250000,,RPROMLQKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十三樓之3,19.39,住,,,1080716,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9360000,65731,坡道平面,33.93,1350000,,RPSOMLQKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十四樓之3,19.39,住,,,1080720,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,155.79,3,2,2,有,無,9450000,66470,坡道平面,33.93,1350000,,RPWOMLQKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物),臺中市南區高工路486號十五樓之3,19.39,住,,,1080618,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,121.86,3,2,2,有,無,8200000,67290,,0.0,0,,RPXOMLQKJIPFFAB78DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十三樓之2,20.22,住,,,1090615,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,158.93,3,2,2,有,無,10190000,69519,坡道平面,31.77,1350000,,RPSPMLQKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十四樓之2,20.22,住,,,1090724,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10550000,71170,坡道平面,33.94,1500000,,RPUPMLQKJIPFFAB58DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十五樓之2,20.22,住,,,1090810,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,167.02,3,2,2,有,無,10600000,70777,坡道平面,39.86,1600000,,RPXPMLQKJIPFFAB88DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區南和一街22巷1號,18.57,住,,,1080618,土地1建物1車位1,一層,15,店面(店鋪),住商用,見使用執照,,136.99,0,0,1,有,無,9890000,82379,坡道平面,33.93,1400000,,RPSQMLQKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路480號,20.22,住,,,1080329,土地1建物1車位1,一層,15,店面(店鋪),住商用,見使用執照,,146.06,0,0,1,有,無,13010000,103005,坡道平面,33.93,1460000,,RPSTMLQKJIPFFAB78DB,佳福森活學,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s1,20.92,住,,,1081224,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,169.27,0,0,0,無,無,15300000,97503,坡道平面,26.71,1400000,,RPROMLQKJIPFFBB18CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s2,20.45,住,,,1081112,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.44,0,0,0,無,無,15000000,103241,坡道平面,26.71,1400000,,RPSOMLQKJIPFFBB28CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s7,20.45,住,,,1081015,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.44,0,0,0,無,無,15000000,103241,坡道平面,26.71,1400000,,RPTOMLQKJIPFFBB38CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s6,20.45,住,,,1081015,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,159.69,0,0,0,無,無,15000000,102862,坡道平面,27.96,1450000,,RPUOMLQKJIPFFBB48CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s5,20.45,住,,,1080606,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.44,0,0,0,無,無,14600000,100205,坡道平面,26.71,1400000,,RPVOMLQKJIPFFBB58CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s3,20.45,住,,,1081112,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.44,0,0,0,無,無,14450000,99066,坡道平面,26.71,1400000,,RPWOMLQKJIPFFBB68CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s9,24.17,住,,,1080606,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,188.13,0,0,0,無,無,18280000,104572,坡道平面,26.71,1400000,,RPXOMLQKJIPFFBB78CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s8,20.45,住,,,1080917,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.44,0,0,0,無,無,14800000,101723,坡道平面,26.71,1400000,,RPOPMLQKJIPFFBB97CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號店面s10,25.1,住,,,1080606,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,217.09,0,0,0,無,無,20120000,106434,坡道平面,53.42,2700000,,RPPPMLQKJIPFFBB08CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-2樓,19.06,住,,,1090212,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9250000,63240,坡道平面,26.71,1400000,,RPQPMLQKJIPFFBB18CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-4樓,19.06,住,,,1090528,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9780000,68315,坡道平面,26.71,1300000,,RPRPMLQKJIPFFBB28CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-3樓,19.06,住,,,1081015,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9080000,63482,坡道平面,26.71,1200000,,RPSPMLQKJIPFFBB38CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-5樓,19.06,住,,,1081224,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9680000,67510,坡道平面,26.71,1300000,,RPTPMLQKJIPFFBB48CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-6樓,19.06,住,,,1080924,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9410000,65335,坡道平面,26.71,1300000,,RPUPMLQKJIPFFBB58CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-7樓,19.06,住,,,1081112,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9600000,66865,坡道平面,26.71,1300000,,RPVPMLQKJIPFFBB68CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-8樓,19.06,住,,,1081015,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9610000,67752,坡道平面,26.71,1200000,,RPWPMLQKJIPFFBB78CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-9樓,19.06,住,,,1081015,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,10090000,70007,坡道平面,26.71,1400000,,RPXPMLQKJIPFFBB88CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-10樓,19.06,住,,,1081112,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9900000,69282,坡道平面,26.71,1300000,,RPOQMLQKJIPFFBB08CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-11樓,19.06,住,,,1090303,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,10160000,70571,坡道平面,26.71,1400000,,RPPQMLQKJIPFFBB18CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-12樓,19.06,住,,,1090212,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,10220000,71860,坡道平面,26.71,1300000,,RPQQMLQKJIPFFBB28CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-13樓,19.06,住,,,1090603,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,10500000,73310,坡道平面,26.71,1400000,,RPRQMLQKJIPFFBB38CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-14樓,19.06,住,,,1090303,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,10550000,73713,坡道平面,26.71,1400000,,RPSQMLQKJIPFFBB48CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A1棟-15樓,19.06,住,,,1090611,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9800000,68477,坡道平面,26.71,1300000,,RPTQMLQKJIPFFBB58CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A2棟-2樓,19.06,住,,,1090716,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,1,2,有,無,9700000,68477,坡道平面,26.71,1200000,,RPUQMLQKJIPFFBB68CB,水沐青華,
北屯區,房地(土地+建物)+車位,臺中市北屯區碧柳段26地號A2棟-3樓,19.06,住,,,1080703,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.09,3,1,2,有,無,8520000,113363,坡道平面,27.96,1250000,,RPVQMLQKJIPFFBB78CB,水沐青華,
