鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090614,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,17600000,100718,坡道平面,31.62,1600000,,RPVPMLKKKIPFFBH88DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090614,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.77,3,2,2,有,無,16100000,90599,坡道平面,31.62,1500000,,RPXPMLKKKIPFFBH09DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090629,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10000000,103576,坡道平面,31.62,1600000,,RPRQMLKKKIPFFBH58DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.8,住,,,1090703,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,2,1,1,有,無,10100000,102710,坡道平面,31.62,1800000,,RPXQMLKKKIPFFBH56DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090703,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.53,3,2,2,有,無,18300000,102542,坡道平面,31.62,1800000,,RPPRMLKKKIPFFBH48DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.56,住,,,1090611,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.15,3,2,2,有,無,18300000,103386,坡道平面,31.62,1600000,,RPRRMLKKKIPFFBH68DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090624,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,17700000,100718,坡道平面,31.62,1700000,,RPUSMLKKKIPFFBH09DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090624,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10300000,106042,坡道平面,31.62,1700000,,RPXSMLKKKIPFFBH76DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.27,住,,,1090628,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,1,1,有,無,10500000,113840,坡道平面,31.62,1600000,,RPPTMLKKKIPFFBH68DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.36,住,,,1090711,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.23,3,2,2,有,無,18800000,109890,坡道平面,31.62,1700000,,RPQTMLKKKIPFFBH78DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090614,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.77,3,2,2,有,無,16500000,93081,坡道平面,31.62,1500000,,RPUTMLKKKIPFFBH56DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090716,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.77,3,2,2,有,無,18300000,104561,坡道平面,31.62,1450000,,RPWTMLKKKIPFFBH76DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.36,住,,,1090429,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.23,3,2,2,有,無,18420000,108091,坡道平面,31.62,1600000,,RPXTMLKKKIPFFBH86DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.27,住,,,1090429,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,1,1,有,無,10110000,108851,坡道平面,31.62,1600000,,RPOUMLKKKIPFFBH68DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.56,住,,,1090429,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.15,3,2,2,有,無,18750000,106172,坡道平面,31.62,1600000,,RPQUMLKKKIPFFBH88DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.56,住,,,1090712,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.15,3,2,2,有,無,18380000,103882,坡道平面,31.62,1600000,,RPTUMLKKKIPFFBH56DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090830,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,18680000,106887,坡道平面,31.62,1700000,,RPWUMLKKKIPFFBH86DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090430,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,9180000,94698,坡道平面,31.62,1500000,,RPOVMLKKKIPFFBH78DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,39.92,住,,,1090420,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,267.63,3,2,2,有,無,22800000,97118,坡道平面,63.24,2950000,,RPQVMLKKKIPFFBH98DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090411,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,16580000,94926,坡道平面,31.62,1500000,,RPRVMLKKKIPFFBH09DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090503,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,9380000,97164,坡道平面,31.62,1500000,,RPSVMLKKKIPFFBH56DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,16.29,住,,,1090420,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.06,2,1,1,有,無,9880000,99233,坡道平面,31.62,1600000,,RPTVMLKKKIPFFBH66DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090418,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,16080000,91779,坡道平面,31.62,1500000,,RPUVMLKKKIPFFBH76DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.12,住,,,1090426,土地1建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.62,3,2,2,有,無,18920000,97377,坡道平面,63.24,3400000,,RPWVMLKKKIPFFBH96DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090414,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10080000,103329,坡道平面,31.62,1700000,,RPXVMLKKKIPFFBH07DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.48,住,,,1090511,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.15,3,2,2,有,無,19470000,102355,坡道平面,63.24,3000000,,RPOWMLKKKIPFFBH88DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.04,住,,,1090527,土地1建物1車位2,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.1,3,2,2,有,無,17680000,92408,坡道平面,63.24,3000000,,RPOPMLLKKIPFFBH28DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.27,住,,,1090421,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,1,1,有,無,10380000,113584,坡道平面,31.62,1500000,,RPPPMLLKKIPFFBH38DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.36,住,,,1090621,土地1建物1車位2,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.62,3,2,2,有,無,17960000,97245,坡道平面,63.24,2850000,,RPRPMLLKKIPFFBH58DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.48,住,,,1090426,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.15,3,2,2,有,無,19000000,98502,坡道平面,63.24,3150000,,RPSPMLLKKIPFFBH68DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.12,住,,,1090426,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.62,3,2,2,有,無,19000000,99448,坡道平面,63.24,3150000,,RPTPMLLKKIPFFBH78DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090425,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.77,3,2,2,有,無,16780000,93577,坡道平面,31.62,1700000,,RPUPMLLKKIPFFBH88DB,聯上淳,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-02,32.27,住,,,1090610,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,11000000,76531,坡道平面,56.83,1550000,售價包含裝潢或家電。；,RPWQMLLKKIPFFBH09CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-03,32.27,住,,,1090509,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,9660000,66489,坡道平面,56.83,1450000,,RPORMLLKKIPFFBH38CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-04,32.27,住,,,1090610,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,9930000,68675,坡道平面,56.83,1450000,,RPPRMLLKKIPFFBH48CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-05,32.27,住,,,1090523,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,10350000,70457,坡道平面,56.83,1650000,,RPRRMLLKKIPFFBH68CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-06,32.27,住,,,1090308,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,9970000,68999,坡道平面,56.83,1450000,,RPTRMLLKKIPFFBH88CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-07,32.27,住,,,1090723,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.03,3,2,2,有,無,10700000,72481,坡道平面,59.55,1750000,,RPURMLLKKIPFFBH98CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-08,32.27,住,,,1090112,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,10120000,69404,坡道平面,56.83,1550000,,RPVRMLLKKIPFFBH09CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-09,32.27,住,,,1090715,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,10550000,72886,坡道平面,56.83,1550000,,RPWRMLLKKIPFFBH56CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A1-10,32.27,住,,,1090507,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.31,3,2,2,有,無,10130000,69485,坡道平面,56.83,1550000,,RPOSMLLKKIPFFBH48CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-02,23.64,住,,,1090430,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,8320000,75954,坡道平面,56.83,1450000,售價包含裝潢或家電。；,RPSSMLOKKIPFFBH56CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-03,23.64,住,,,1090430,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.15,2,2,1,有,無,7750000,70205,坡道平面,55.7,1400000,,RPVSMLOKKIPFFBH86CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-04,23.64,住,,,1090404,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,7650000,68546,坡道平面,56.83,1450000,,RPWSMLOKKIPFFBH96CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-05,23.64,住,,,1090724,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,8150000,72968,坡道平面,56.83,1550000,,RPXSMLOKKIPFFBH07CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-06,23.64,住,,,1090616,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,7840000,70647,坡道平面,56.83,1450000,,RPPTMLOKKIPFFBH98CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-07,23.64,住,,,1090322,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,7600000,69652,坡道平面,56.83,1300000,,RPRTMLOKKIPFFBH56CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-08,23.64,住,,,1090620,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.15,2,2,1,有,無,8000000,71863,坡道平面,55.7,1500000,,RPSTMLOKKIPFFBH66CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-09,23.64,住,,,1090711,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.0,2,2,1,有,無,8360000,73079,坡道平面,59.55,1750000,,RPUTMLOKKIPFFBH86CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  A2-10,23.64,住,,,1090217,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.28,2,2,1,有,無,7660000,67551,坡道平面,56.83,1550000,,RPVTMLOKKIPFFBH96CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-02,32.27,住,,,1090313,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10450000,72821,坡道平面,56.83,1450000,,RPPUMLOKKIPFFBH09CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-03,32.27,住,,,1090522,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10120000,69342,坡道平面,56.83,1550000,,RPRUMLOKKIPFFBH66CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-04,32.27,住,,,1090523,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10200000,69180,坡道平面,56.83,1650000,,RPXUMLOKKIPFFBH27CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-05,32.27,住,,,1090523,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10200000,69989,坡道平面,56.83,1550000,,RPPVMLOKKIPFFBH56CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-06,32.27,住,,,1090529,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10150000,70394,坡道平面,56.83,1450000,,RPQVMLOKKIPFFBH66CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-07,32.27,住,,,1090221,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,9980000,69828,坡道平面,56.83,1350000,,RPRVMLOKKIPFFBH76CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-08,32.27,住,,,1090112,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10150000,68776,坡道平面,56.83,1650000,,RPSVMLOKKIPFFBH86CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-09,32.27,住,,,1090319,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,10250000,70394,坡道平面,56.83,1550000,,RPTVMLOKKIPFFBH96CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B1-10,32.27,住,,,1090205,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.42,3,2,2,有,無,9980000,68209,坡道平面,56.83,1550000,,RPUVMLOKKIPFFBH07CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-03,23.64,住,,,1090113,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7660000,67491,坡道平面,56.83,1550000,,RPOWMLOKKIPFFBH56CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-02,23.64,住,,,1090414,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7600000,67933,坡道平面,56.83,1450000,,RPPWMLOKKIPFFBH66CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-04,23.64,住,,,1090308,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7630000,67160,坡道平面,56.83,1550000,,RPRWMLOKKIPFFBH86CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-05,23.64,住,,,1090308,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7650000,69590,坡道平面,56.83,1350000,,RPSWMLOKKIPFFBH96CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-06,23.64,住,,,1090114,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7650000,68486,坡道平面,56.83,1450000,,RPTWMLOKKIPFFBH07CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-07,23.64,住,,,1090316,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7900000,70142,坡道平面,56.83,1550000,,RPVWMLOKKIPFFBH27CB,合展 享.青松,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街315號旁  B2-08,23.64,住,,,1090117,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.36,2,2,1,有,無,7910000,69148,坡道平面,56.83,1650000,,RPXWMLOKKIPFFBH47CB,合展 享.青松,
