編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRLJHHGFAG87DA,三結一段,1107.72,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06800000
RPOOMLRLJHHGFAG67DA,柯林一段,811.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPVOMLOLJHHGFAG08DA,國姓段,11.65,都市：其他:機關用地,1,1,全筆移轉,04340000
RPVOMLOLJHHGFAG08DA,國姓段,163.21,都市：其他:商業區,1,1,全筆移轉,04360000
RPWNMLRLJHHGFAG38DA,維揚段,27.90,都市：其他:住宅區,20,1,持分移轉,06610002
RPSNMLQLJHHGFBG97DA,過港段,19.56,都市：其他:住宅區,10000,109,持分移轉,08770000
RPSOMLRLJHHGFBG18DA,玉田段,79.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,133,持分移轉,13620000
RPSNMLRJKHHGFBG97DA,公園段,27.79,都市：其他:健康休閒專用區一,10000,132,持分移轉,01550000
RPPNMLRLJHHGFBG77DA,東德段,2608.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPUOMLRLJHHGFAG28DA,大吉二段,1.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,10620000
RPUOMLRLJHHGFAG28DA,大吉二段,98.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10620014
RPUOMLRLJHHGFAG28DA,大吉二段,6.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10620015
RPPNMLTLJHHGFAG87DA,新群一段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,50,持分移轉,02220000
RPWNMLSLJHHGFAG48DA,公正段,31.61,都市：其他:住宅區,10000,294,持分移轉,06410000
RPROMLSLJHHGFAG08DA,家福段,131.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870000
RPUNMLSKJHHGFAG28EA,東澳一段,31.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06000002
RPXNMLSJKHHGFBG68EA,金七結段,18.06,都市：其他:道路用地,1,1,全筆移轉,08480000
RPRNMLRJKHHGFBG97EA,和平段,143.01,都市：其他:住宅區(住三),1,1,全筆移轉,03250004
RPPOMLMKJHHGFAG17DA,中華段,324.00,都市：其他:商業區,1,1,全筆移轉,09860000
RPSNMLRJKHHGFAG87DA,補城一段,3056.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPQNMLSJKHHGFAG77DA,人和一段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9966,持分移轉,04770004
RPQNMLSJKHHGFAG77DA,人和一段,.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9966,持分移轉,04770005
RPQNMLSJKHHGFAG77DA,人和一段,16.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770015
RPQNMLSJKHHGFAG77DA,人和一段,68.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770024
RPTOMLQLJHHGFBG18DA,拔雅林三段,22.44,都市：其他:住宅區,708030,4350,持分移轉,07360000
RPPOMLRJKHHGFBG77DA,金泰段,46.49,都市：其他:住宅區,2,1,持分移轉,06230000
RPPNMLRJKHHGFBG67DA,和平段,47.94,都市：其他:住宅區(住五),100000,560,持分移轉,01000000
RPUNMLSJKHHGFBG28DA,新生段,95.70,都市：其他:住宅區,1,1,全筆移轉,00080002
RPSNMLSJKHHGFBG08DA,振興段,2342.00,都市：其他:農業區,1,1,全筆移轉,02870000
RPSNMLSJKHHGFBG08DA,振興段,2342.00,都市：其他:農業區,1,1,全筆移轉,02880000
RPWOMLSJKHHGFBG58DA,宜商段,27.48,都市：其他:住宅區,288,28,持分移轉,04120000
RPROMLRJKHHGFBG97DA,忠義段,35.55,都市：其他:住宅區,941600,3635,持分移轉,07560000
RPUNMLRJKHHGFBG18DA,五峰段,14.29,都市：其他:住宅區,100000,479,持分移轉,10340000
RPVNMLRJKHHGFBG28DA,乾門三段,55.88,都市：其他:住宅區,1,1,全筆移轉,08020000
RPRNMLTLJHHGFBG18DA,五權段,2844.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPPNMLTJKHHGFAG77DA,隘城段,98.76,都市：其他:住宅區,1,1,全筆移轉,00530019
RPPNMLPJKHHGFBG47DA,五峰段,11.56,都市：其他:住宅區,89752,1156,持分移轉,08940000
RPWNMLKKJHHGFAG57DA,南安段,100.00,都市：其他:工業區,1,1,全筆移轉,13920000
RPPOMLTJKHHGFAG97EA,北成段,61.00,都市：其他:商業區,1,1,全筆移轉,06750000
RPVNMLTJKHHGFBG58EA,玉石段,14.07,都市：其他:住宅區,20000,550,持分移轉,05550000
RPTOMLTJKHHGFAG38EA,仲岳段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010461
RPSNMLRLJHHGFAG08EA,頂義段,1914.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPQNMLRLJHHGFAG87EA,百福段,4.84,都市：其他:鐵路用地,1,1,全筆移轉,02840000
RPQNMLRLJHHGFAG87EA,百福段,61.32,都市：其他:住宅區,1,1,全筆移轉,03960000
RPQNMLRLJHHGFAG87EA,百福段,4.19,都市：其他:住宅區,1,1,全筆移轉,03990000
RPUOMLRJKHHGFAG28EA,中原段,447.87,都市：其他:學校用地,5,1,持分移轉,03030004
RPUOMLRJKHHGFAG28EA,中原段,365.12,都市：其他:學校用地,960,819,持分移轉,03030008
RPXOMLRJKHHGFAG58EA,中原段,1119.67,都市：其他:學校用地,2,1,持分移轉,03030004
RPVOMLRJKHHGFAG38EA,中原段,223.94,都市：其他:學校用地,10,1,持分移轉,03030004
RPVOMLRJKHHGFAG38EA,中原段,40.57,都市：其他:學校用地,960,91,持分移轉,03030008
RPUOMLRJKHHGFAG28EA,中原段,2944.54,都市：其他:學校用地,960,819,持分移轉,03030009
RPVOMLRJKHHGFAG38EA,中原段,327.17,都市：其他:學校用地,960,91,持分移轉,03030009
RPVNMLRJKHHGFAG28EA,國民二段,98.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01860011
RPVNMLRJKHHGFAG28EA,國民二段,4.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01860013
RPTOMLRJKHHGFAG18EA,星月段,79.97,都市：其他:住宅區,1,1,全筆移轉,02670000
RPTPMLSKJHHGFAG28DA,大進段,77.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPPNMLNKJHHGFAG17DA,仁愛一段,87.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13650000
RPQNMLNKJHHGFAG27DA,坪林段,101.54,都市：其他:住宅區,1,1,全筆移轉,00130010
RPQNMLNKJHHGFAG27DA,坪林段,.47,都市：其他:住宅區,1,1,全筆移轉,00140008
RPSOMLSJKHHGFAG08DA,思村段,22.42,都市：其他:住宅區,1,1,全筆移轉,02090000
RPPPMLRJKHHGFAG77DA,南昌段,21.40,都市：其他:住宅區,10000,169,持分移轉,07600000
RPVNMLTJKHHGFBG48DA,公園段,12.48,都市：其他:健康休閒專用區四,20000,99,持分移轉,01160000
RPPPMLSJKHHGFAG87DA,中福段,3.24,都市：其他:農業區,38,1,持分移轉,11100001
RPPPMLSJKHHGFAG87DA,中福段,1.92,都市：其他:農業區,38,1,持分移轉,11120066
RPPPMLSJKHHGFAG87DA,中福段,4.05,都市：其他:農業區,38,1,持分移轉,11120067
RPPPMLSJKHHGFAG87DA,中福段,14.00,都市：其他:農業區,1,1,全筆移轉,11120071
RPPPMLSJKHHGFAG87DA,中福段,3.00,都市：其他:農業區,1,1,全筆移轉,11120072
RPPPMLSJKHHGFAG87DA,中福段,90.00,都市：其他:農業區,1,1,全筆移轉,11120073
RPPPMLSJKHHGFAG87DA,中福段,.74,都市：其他:農業區,38,1,持分移轉,11140005
RPPPMLSJKHHGFAG87DA,中福段,.29,都市：其他:農業區,38,1,持分移轉,11140006
RPPPMLSJKHHGFAG87DA,中福段,7.05,都市：其他:農業區,38,1,持分移轉,11150000
RPOOMLTJKHHGFBG87DA,公園段,32.96,都市：其他:第三種住宅區。,100000,298,持分移轉,00930000
RPRNMLSJKHHGFAG87DA,隆昌段,21.79,都市：其他:住宅區,100000,403,持分移轉,07600000
RPUNMLTKJHHGFBG38DA,凱旋一段,329.02,都市：其他:農業區,1,1,全筆移轉,11460000
RPTOMLTKJHHGFBG38DA,中興段,73.33,都市：其他:住宅區,1,1,全筆移轉,07920000
RPUNMLOKJHHGFBG87DA,十六結新段,2644.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPUNMLOKJHHGFBG87DA,十六結新段,2645.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720001
RPRNMLSJKHHGFBG97DA,三民一段,85.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500024
RPPOMLTJKHHGFBG97DA,公園段,37.05,都市：其他:第三種住宅區。,100000,335,持分移轉,00930000
RPRNMLSJKHHGFBG97DA,三民一段,24.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500053
RPSNMLTJKHHGFBG18DA,武營段,92.33,都市：其他:住宅區,2,1,持分移轉,09780000
RPPPMLKKKHHGFBG27DA,枕山一段,202.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09630000
RPTOMLKKKHHGFBG57DA,宜商段,125.85,都市：其他:住宅區,1,1,全筆移轉,00470000
RPQNMLKKKHHGFAG07DA,仁愛二段,3532.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390000
RPXNMLKKKHHGFAG77DA,五結段,56.00,都市：其他:住宅區,1,1,全筆移轉,10080004
RPUOMLKKKHHGFAG67EA,義成四段,25.57,都市：其他:住宅區,1,1,全筆移轉,01520002
RPPOMLKKKHHGFAG07DA,北成段,99.00,都市：其他:住宅區,1,1,全筆移轉,02560000
RPSPMLKKKHHGFBG57DA,建業段,56.37,都市：其他:住宅區(住五),100000,845,持分移轉,05330000
RPWNMLLKKHHGFBG87DA,中興段,2988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPRPMLKKKHHGFBG47DA,公園段,19.22,都市：其他:健康休閒專用區三,100000,876,持分移轉,01390000
RPQPMLKKKHHGFBG37DA,珍子滿力段擺厘小段,18.57,都市：其他:住宅區,10000,176,持分移轉,01320005
RPPNMLOKKHHGFAG47EA,新健富段,462.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11640000
RPQOMLLKKHHGFAG37EA,北成段,1.07,都市：其他:住宅區,10000,170,持分移轉,16650000
RPQOMLLKKHHGFAG37EA,北成段,.14,都市：其他:商業區,10000,170,持分移轉,16650001
RPQOMLLKKHHGFAG37EA,北成段,6.78,都市：其他:商業區,10000,170,持分移轉,16660000
RPQNMLSJKHHGFBG97EA,忠義段,76.96,都市：其他:農業區,20000,454,持分移轉,04320000
RPPNMLKKKHHGFAG96DA,興東段,22.00,都市：其他:商業區,247,22,持分移轉,00980000
RPWNMLOKKHHGFBG28EA,烏石港段,180.76,都市：其他:住宅區,1,1,全筆移轉,01640000
RPQNMLOKKHHGFAG47DA,百福段,26.25,都市：其他:住宅區,108,1,持分移轉,04860000
RPRNMLMLJHHGFAG37DA,武淵三段,1421.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPRNMLMLJHHGFAG37DA,武淵三段,1409.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPSOMLQLJHHGFAG97DA,新健富段,1555.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPSOMLQLJHHGFAG97DA,新健富段,1515.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPXNMLLKKHHGFBG97DA,南津段,101.15,都市：其他:農業區,1,1,全筆移轉,07720000
RPXNMLLKKHHGFBG97DA,南津段,50.95,都市：其他:農業區,1,1,全筆移轉,07730000
RPPOMLLKKHHGFBG27DA,五峰段,10.19,都市：其他:住宅區,3248,17,持分移轉,00230000
RPUNMLKKKHHGFBG57DA,協民段,1358.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPQNMLNKKHHGFBG47DA,烏石港段,8.05,都市：其他:住宅區,100000,633,持分移轉,05930000
RPQNMLNKKHHGFBG47DA,烏石港段,8.05,都市：其他:住宅區,100000,633,持分移轉,05930001
RPPNMLOKKHHGFBG47DA,中興段,999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPPNMLOKKHHGFBG47DA,中興段,2485.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPRNMLOKKHHGFBG67DA,宜興段,74.33,都市：其他:住宅區,1,1,全筆移轉,04410000
RPOPMLKLJHHGFBG17DA,建業段,17.38,都市：其他:住宅區(住二),72,2,持分移轉,05540056
RPOPMLKLJHHGFBG17DA,建業段,13.15,都市：其他:住宅區(住二),72,2,持分移轉,05540060
RPXNMLOKKHHGFBG28DA,乾門三段,583.77,都市：其他:園道用地,16,4,持分移轉,09610000
RPOPMLKLJHHGFBG17DA,建業段,119.57,都市：其他:住宅區(住二),1,1,全筆移轉,05540061
RPVOMLRKJHHGFBG38DA,新店段,17.66,都市：其他:住宅區,10000,314,持分移轉,06450000
RPWOMLLLJHHGFBG97DA,義結段,24.60,都市：其他:住宅區,11290,246,持分移轉,02450000
RPPPMLLKKHHGFBG37DA,新福段,12.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300024
RPPPMLLKKHHGFBG37DA,新福段,70.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08300043
RPPPMLLKKHHGFBG37DA,新福段,33.15,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08310000
RPPPMLLKKHHGFBG37DA,新福段,33.85,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,08320000
RPQOMLOKKHHGFBG67DA,玉光一段,1750.72,,1,1,全筆移轉,12710001
RPQOMLOKKHHGFBG67DA,玉光一段,2488.68,都市：其他:農業區,1,1,全筆移轉,12860000
RPWOMLQLJHHGFAG38DA,錦草段,488.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950001
RPWOMLQLJHHGFAG38DA,錦草段,2147.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960000
RPUNMLRJKHHGFAG08DA,大隱段,1734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPXNMLRJKHHGFAG38DA,大隱段,1734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPPOMLLKKHHGFAG17DA,八王城段,2700.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPPOMLOKKHHGFAG47DA,東安段,11.90,都市：其他:住宅區,10000,54,持分移轉,03610000
RPTNMLPKKHHGFBG08EA,金七結段,27.86,都市：其他:道路用地,1,1,全筆移轉,02780000
RPTNMLPKKHHGFBG08EA,金七結段,10.14,都市：其他:道路用地,1,1,全筆移轉,02790000
RPTNMLPKKHHGFBG08EA,農權段,164.67,都市：其他:住宅區,1,1,全筆移轉,10580000
RPOOMLLKKHHGFAG07DA,北成段,23.20,都市：其他:住宅區,41260,232,持分移轉,20290000
RPPPMLOKKHHGFBG67DA,宜大段,.84,都市：其他:住宅區,23,1,持分移轉,10220000
RPPPMLOKKHHGFBG67DA,宜大段,10.49,都市：其他:住宅區,23,1,持分移轉,10230000
RPPPMLOKKHHGFBG67DA,宜大段,78.06,都市：其他:住宅區,1,1,全筆移轉,10450000
RPQQMLOKKHHGFBG87DA,龍泉段,37.60,都市：其他:商業區,20,1,持分移轉,11860000
RPQQMLOKKHHGFBG87DA,龍泉段,5.45,都市：其他:商業區,20,1,持分移轉,11870000
RPPNMLPKKHHGFAG57EA,維揚段,4.50,都市：其他:住宅區,1,1,全筆移轉,06880002
RPUOMLPKKHHGFAG18EA,隆昌段,102.10,都市：其他:住宅區,1,1,全筆移轉,05350006
RPUOMLPKKHHGFAG18EA,隆昌段,11.35,都市：其他:道路用地,4,1,持分移轉,05360000
RPXPMLPKKHHGFAG58EA,新日興段,1199.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPXNMLQKKHHGFAG48EA,仲岳段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010324
RPVOMLQKKHHGFBG48EA,健康段,193.73,都市：其他:第二種住宅區,1,1,全筆移轉,01280000
RPQOMLQKKHHGFBG97EA,五峰段,20.26,都市：其他:住宅區,100000,679,持分移轉,10340000
RPQNMLTLJHHGFAG97DA,人和三段,1275.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPQOMLOKKHHGFAG57DA,維揚段,120.00,都市：其他:住宅區,1,1,全筆移轉,06610003
RPVNMLOKKHHGFAG97DA,大吉三段,1564.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06590000
RPUNMLQKKHHGFAG08DA,協孝段,14.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,323,持分移轉,09500000
RPSNMLPKKHHGFAG77DA,新群一段,27.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,109,持分移轉,02220000
RPTOMLOKKHHGFAG87DA,南安段,20.00,都市：其他:住宅區,1,1,全筆移轉,17220000
RPTOMLOKKHHGFAG87DA,南安段,3.00,都市：其他:道路用地,1,1,全筆移轉,17220001
RPTOMLOKKHHGFAG87DA,南安段,7.00,都市：其他:道路用地,1,1,全筆移轉,17220002
RPQPMLSKJHHGFAG97DA,新群一段,717.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11960000
RPOPMLPKKHHGFBG67DA,玉光一段,13.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,6,持分移轉,11660002
RPROMLQLJHHGFAG87DA,北成一段,11.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,1130,持分移轉,02440000
RPOPMLPKKHHGFBG67DA,玉光一段,91.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11660011
RPOPMLPKKHHGFBG67DA,玉光一段,2.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,11660016
RPOPMLPKKHHGFBG67DA,玉光一段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,70,6,持分移轉,11670001
RPPPMLPKKHHGFBG77DA,金六結段六結小段,42.60,都市：其他:住宅區,1610,322,持分移轉,00160023
RPTOMLLKKHHGFBG67DA,保安段,962.58,都市：其他:道路用地,1,1,全筆移轉,04850000
RPSPMLLKKHHGFBG67DA,保安段,1887.81,非都市：工業區 ; 非都市編定：農牧用地,4,1,持分移轉,05820000
RPTPMLLKKHHGFBG77DA,保安段,882.59,非都市：工業區 ; 非都市編定：農牧用地,3732,441,持分移轉,05400000
RPVOMLLKKHHGFBG87DA,保安段,132.23,非都市：工業區 ; 非都市編定：農牧用地,100000,3933,持分移轉,05380000
RPUNMLLKKHHGFBG67DA,壯濱三段,5154.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14940000
RPSOMLKKKHHGFBG47DA,武營段,27.16,都市：其他:住宅區,10000,57,持分移轉,08470000
RPUOMLNJJHHGFAG67DA,家福段,68.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940024
RPWNMLPKKHHGFBG28DA,五權段,79.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07990005
RPWNMLPKKHHGFBG28DA,五權段,12.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07990014
RPWNMLPKKHHGFBG28DA,五權段,2.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07990015
RPWNMLPKKHHGFBG28DA,五權段,1.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,07990022
RPWNMLPKKHHGFBG28DA,五權段,.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,07990023
RPWNMLPKKHHGFBG28DA,五權段,1.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,07990024
RPPNMLPKKHHGFBG57DA,美城段,2586.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPWOMLOKKHHGFBG28DA,公園段,32.96,都市：其他:第三種住宅區。,100000,298,持分移轉,00930000
RPXOMLOKKHHGFBG38DA,宜大段,33.11,都市：其他:住宅區,1,1,全筆移轉,04790000
RPSOMLOKKHHGFBG87DA,玉光一段,2876.17,都市：其他:農業區,1,1,全筆移轉,13260000
RPXOMLOKKHHGFBG38DA,宜大段,38.14,都市：其他:住宅區,1,1,全筆移轉,04800000
RPXOMLOKKHHGFBG38DA,宜大段,49.09,都市：其他:住宅區,1,1,全筆移轉,04810000
RPXOMLOKKHHGFBG38DA,宜大段,.91,都市：其他:住宅區,64,1,持分移轉,04850000
RPXOMLOKKHHGFBG38DA,宜大段,.36,都市：其他:住宅區,64,1,持分移轉,04860000
RPXOMLOKKHHGFBG38DA,宜大段,.07,都市：其他:住宅區,64,1,持分移轉,04870000
RPPOMLMLJHHGFBG37DA,新生段,38.92,都市：其他:住宅區,10000,108,持分移轉,00120000
RPOPMLRKJHHGFBG77DA,北津段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01790082
RPRNMLPKKHHGFBG77DA,坤門三段,172.64,都市：其他:住宅區,1,1,全筆移轉,06420000
RPOPMLRKJHHGFBG77DA,北津段,13.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,394,持分移轉,01790095
