編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLIIGGFAV66DA,台東段,72.00,都市：其他:商業區,1,1,全筆移轉,05300001
RPQNMLRJLHHGFAV66DA,台東段,11.93,都市：其他:住宅區,100000,737,持分移轉,00040009
RPVNMLMLJIGGFAV66DA,中正段,103.00,都市：其他:住宅區,1,1,全筆移轉,07180000
RPSNMLTLRHGGFCV97DA,瑞豐段,135.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11980001
RPUNMLOJJIGGFAV56DA,豐年段,6.00,都市：其他:住宅區,10000,12,持分移轉,00270000
RPRNMLSLIIGGFAV76DA,台東段,120.50,都市：其他:住宅區,2,1,持分移轉,04510116
RPRNMLSLIIGGFAV76DA,台東段,51.00,都市：其他:住宅區,2,1,持分移轉,04510216
RPRNMLSLIIGGFAV76DA,台東段,3.00,都市：其他:住宅區,2,1,持分移轉,04510245
RPRNMLSLIIGGFAV76DA,台東段,61.50,都市：其他:住宅區,2,1,持分移轉,05400036
RPUNMLTLRHGGFCV18DA,大原段,797.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,43880005
RPTNMLTLRHGGFCV08DA,瑞豐段,34.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620001
RPPNMLLMIIGGFDV88DA,秀山段,7.08,都市：其他:出租旅館區,10000,22,持分移轉,07280000
RPSNMLOJJIGGFBV09DA,藍寶段,3125.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390003
RPQNMLNKKIGGFAV98EA,興航段,140.93,都市：其他:住宅區,1,1,全筆移轉,00650000
RPSNMLNKKIGGFAV09DA,康樂段,1454.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940000
RPPNMLKMJIGGFBV68DA,永福段,2961.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPRNMLNKKIGGFAV09EA,岩灣段,123.50,都市：其他:住宅區,1,1,全筆移轉,01980000
RPQNMLKMJIGGFBV78DA,永福段,2961.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPVNMLMLIIGGFAV56DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPTNMLSJIIGGFAV76DA,清榮段,434.40,都市：其他:住宅區,1,1,全筆移轉,00050000
RPQOMLTJKIGGFAV86DA,順天段,153.03,都市：其他:水利用地,1,1,全筆移轉,04260003
RPQOMLTJKIGGFAV86DA,順天段,3224.85,都市：其他:農業區,1,1,全筆移轉,04270003
RPQOMLTJKIGGFAV86DA,順天段,1140.18,都市：其他:農業區,1,1,全筆移轉,04280003
RPPNMLLJJIGGFAV38DA,台東段,155.00,都市：其他:商業區,1,1,全筆移轉,02100000
RPXNMLOKKIGGFAV07DA,東海段,22.69,都市：其他:住宅區,10000,38,持分移轉,01300000
RPSNMLKLIIGGFAV68DA,自強段,93.00,都市：其他:住宅區,1,1,全筆移轉,02650000
RPXNMLOKKIGGFAV07DA,東海段,1.46,都市：其他:人行步道用地,10000,38,持分移轉,01300002
RPSNMLRKKIGGFAV86DA,永清段,328.49,都市：其他:住宅區,1,1,全筆移轉,04450006
RPPNMLNLKIGGFBV98DA,加走灣段,5278.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04890000
RPSOMLQJKIGGFAV76DA,豐年段,21.43,都市：其他:住宅區,10000,83,持分移轉,00270003
RPXNMLMLKIGGFAV96DA,梧州段,206.84,都市：其他:住宅區,1,1,全筆移轉,02770000
RPPNMLRKKIGGFBV66DA,南佳里段,560.18,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01690000
RPQOMLKLKIGGFAV78DA,自強段,106.26,都市：其他:住宅區,1,1,全筆移轉,09810003
RPSNMLRLKIGGFCV17DA,北庄段,135.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPRNMLRLKIGGFAV86DA,建華段,373.46,都市：其他:農業區,1,1,全筆移轉,07950000
RPRNMLRLKIGGFAV86DA,建華段,739.59,都市：其他:住宅區,1,1,全筆移轉,07960000
RPRNMLRLKIGGFAV86DA,建華段,175.26,都市：其他:住宅區,1,1,全筆移轉,07970000
RPRNMLRLKIGGFAV86DA,建華段,3.54,都市：其他:住宅區,1,1,全筆移轉,08400000
RPWNMLOLKIGGFAV07DA,豐成段,780.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPWNMLOLKIGGFAV07DA,豐成段,541.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPQOMLNJJHHGFAV78DA,岩灣段,158.80,都市：其他:住宅區,1,1,全筆移轉,02840001
RPRNMLOLKIGGFAV56DA,豐成段,183.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280001
RPTNMLNLKIGGFBV76DA,北都歷段,2600.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPRNMLQJJHHGFAV09DA,自強段,102.22,都市：其他:住宅區,1,1,全筆移轉,09810004
RPPNMLTKIIGGFAV56DA,光明段,401.00,都市：其他:農業區,1,1,全筆移轉,02870001
RPPNMLTKIIGGFAV56DA,利家段,120.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,62020001
RPQNMLMLKIGGFCV09DA,新源段,3564.60,非都市：一般農業區 ; 非都市編定：農牧用地,378912,372090,持分移轉,05870000
RPQNMLMLKIGGFCV09DA,新源段,65.35,非都市：一般農業區 ; 非都市編定：農牧用地,378912,6822,持分移轉,05870000
RPQNMLMLKIGGFCV09DA,新源段,156.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,378912,372090,持分移轉,05870002
RPQNMLMLKIGGFCV09DA,新源段,2.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,378912,6822,持分移轉,05870002
RPQNMLMLKIGGFCV09DA,新源段,2535.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPPOMLRJJHHGFAV09DA,自強段,98.18,都市：其他:住宅區,1,1,全筆移轉,09810005
RPRNMLOJJIGGFBV98DA,藍寶段,390.08,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPRNMLOJJIGGFBV98DA,藍寶段,1939.53,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPRNMLOJJIGGFBV98DA,藍寶段,61.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPVNMLTLKIGGFAV57EA,建本段,18.15,都市：其他:農業區,1000,50,持分移轉,11100000
TPVNMLTLKIGGFAV77EA,建本段,13.46,都市：其他:住宅區,1000,50,持分移轉,11280000
SPVNMLTLKIGGFAV67EA,建本段,4.97,都市：其他:住宅區,1000,50,持分移轉,11120000
UPVNMLTLKIGGFAV87EA,建本段,9.13,都市：其他:住宅區,1000,50,持分移轉,11630000
VPVNMLTLKIGGFAV97EA,建本段,.65,都市：其他:住宅區,1000,25,持分移轉,11640000
WPVNMLTLKIGGFAV08EA,建本段,6.67,都市：其他:道路用地,1000,25,持分移轉,11720000
XPVNMLTLKIGGFAV18EA,建本段,31.73,都市：其他:道路用地,1000,50,持分移轉,11730000
RPWNMLTLKIGGFAV67EA,建本段,18.15,都市：其他:農業區,1000,50,持分移轉,11100000
YPVNMLTLKIGGFAV28EA,建本段,61.80,都市：其他:道路用地,1000,50,持分移轉,11740000
ZPVNMLTLKIGGFAV38EA,建本段,68.50,都市：其他:農業區,1000,50,持分移轉,11750000
TPWNMLTLKIGGFAV87EA,建本段,13.46,都市：其他:住宅區,1000,50,持分移轉,11280000
SPWNMLTLKIGGFAV77EA,建本段,4.97,都市：其他:住宅區,1000,50,持分移轉,11120000
VPWNMLTLKIGGFAV08EA,建本段,.65,都市：其他:住宅區,1000,25,持分移轉,11640000
UPWNMLTLKIGGFAV97EA,建本段,9.13,都市：其他:住宅區,1000,50,持分移轉,11630000
XPWNMLTLKIGGFAV28EA,建本段,31.73,都市：其他:道路用地,1000,50,持分移轉,11730000
WPWNMLTLKIGGFAV18EA,建本段,6.67,都市：其他:道路用地,1000,25,持分移轉,11720000
YPWNMLTLKIGGFAV38EA,建本段,61.80,都市：其他:道路用地,1000,50,持分移轉,11740000
ZPWNMLTLKIGGFAV48EA,建本段,68.50,都市：其他:農業區,1000,50,持分移轉,11750000
RPPNMLOJJIGGFBV78DA,藍寶段,3180.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390001
RPQNMLQKJHHGFDV76DA,荖花段,94.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14180006
RPWNMLMLIIGGFAV66DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPWNMLMKJHHGFAV66DA,自強段,94.15,都市：其他:住宅區,1,1,全筆移轉,09810006
RPOOMLMLIIGGFAV58DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPVNMLRKJHHGFAV07DA,豐源段,65.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01900000
RPXNMLMLIIGGFAV76DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPQOMLMLIIGGFAV78DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPVNMLMKJHHGFAV56DA,自強段,94.79,都市：其他:住宅區,1,1,全筆移轉,09810007
RPVNMLMKJHHGFAV56DA,自強段,94.79,都市：其他:住宅區,1,1,全筆移轉,09810007
RPPOMLMLIIGGFAV68DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPROMLMLIIGGFAV88DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPQNMLRKJHHGFAV56DA,建康段,4030.57,都市：其他:農業區,1,1,全筆移轉,15800000
RPQNMLRKJHHGFAV56DA,建康段,6018.14,都市：其他:農業區,1,1,全筆移轉,15810000
RPQNMLRKJHHGFAV56DA,建康段,62.69,都市：其他:農業區,1,1,全筆移轉,15910000
RPTOMLMLIIGGFAV09DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPUOMLMLIIGGFAV56DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPRNMLRLIIGGFAV66DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPSNMLRLIIGGFAV76DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPOOMLRLIIGGFAV09DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPXNMLRLIIGGFAV27DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPRNMLKKKIGGFCV88DA,福原段,73.52,都市：其他:住宅區,1,1,全筆移轉,05450000
RPRNMLKKKIGGFCV88DA,福原段,13.89,都市：其他:住宅區,1,1,全筆移轉,05460000
RPTNMLLLJHHGFAV98DA,自強段,110.29,都市：其他:住宅區,1,1,全筆移轉,09810002
RPRNMLQKKIGGFAV66DA,富岡南段,240.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05210000
RPPNMLLKKIGGFAV58DA,石山段,3748.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPPNMLLKKIGGFAV58DA,石山段,6823.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPPNMLLKKIGGFAV58DA,石山段,5447.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440001
RPWNMLTJKIGGFAV37DA,利家段,658.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,79460000
RPXNMLLJLHHGFAV76DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPXNMLPKKHHGFAV17DA,大豐段,2577.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPVNMLTJKIGGFAV27DA,自強段,163.00,都市：其他:住宅區,1,1,全筆移轉,07020000
RPPNMLKKKIGGFBV58DA,濱海段,123.06,都市：其他:住宅區,1,1,全筆移轉,10140001
RPRNMLOKKIGGFDV76DA,北橋段,76.65,都市：其他:住宅區,1,1,全筆移轉,10270000
RPSOMLKKRHGGFAV86DA,上源段,1098.62,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02000000
RPSOMLKKRHGGFAV86DA,上源段,2023.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400000
RPXNMLNJKIGGFAV86DA,永和段,2999.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12130000
RPXNMLNJKIGGFAV86DA,永和段,1352.26,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,12160000
RPPNMLTJJIGGFBV66DA,三民段,1466.60,都市：其他:住宅區,1,1,全筆移轉,03050000
RPQNMLTJJIGGFBV76DA,三民段,110.02,都市：其他:住宅區,1,1,全筆移轉,06130010
RPQNMLTJJIGGFBV76DA,三民段,25.59,,1,1,全筆移轉,06130011
RPRNMLMLKIGGFAV98DA,岩灣段,115.54,都市：其他:住宅區,1,1,全筆移轉,00180002
RPQOMLLLKIGGFAV88DA,永清段,252.20,都市：其他:住宅區,1,1,全筆移轉,08200000
RPSOMLLLKIGGFAV09DA,永清段,72.73,都市：其他:住宅區,1,1,全筆移轉,08220001
RPTNMLMLIIGGFAV98DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPPNMLRJJHHGFCV56DA,豐泉段,9.00,都市：其他:住宅區,139667,900,持分移轉,01880000
RPQNMLPKKIGGFCV66DA,月野段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23980003
RPPNMLRJJHHGFCV56DA,豐泉段,99.97,都市：其他:住宅區,1,1,全筆移轉,01880006
RPPNMLRJJHHGFCV56DA,豐泉段,23.60,都市：其他:道路用地,1,1,全筆移轉,01890005
RPUNMLMLIIGGFAV09DA,南王段,44.31,都市：其他:住宅區,10000,505,持分移轉,00460000
RPPNMLKLKIGGFAV58DA,光明段,144.00,都市：其他:住宅區,1,1,全筆移轉,06320062
RPRNMLMLIIGGFAV78DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPUNMLKKJIGGFAV88DA,德安段,.31,都市：其他:學校用地,1,1,全筆移轉,06810001
RPUNMLKKJIGGFAV88DA,德安段,435.85,都市：其他:學校用地,1000,192,持分移轉,06860000
RPVNMLKKKIGGFAV09DA,青林段,297.94,都市：其他:住宅區(附帶條件),1,1,全筆移轉,15900003
RPUNMLKKKIGGFAV98DA,青林段,13.55,都市：其他:道路用地,1,1,全筆移轉,03860002
RPPNMLOLQHGGFAV86DA,台東段,1458.00,都市：其他:住宅區,1,1,全筆移轉,07970002
RPTNMLOKJHHGFAV56DA,南鎮樂段,4578.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPTNMLOKJHHGFAV56DA,南鎮樂段,3890.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPOOMLRJJHHGFAV98DA,岩灣段,175.98,都市：其他:住宅區,1,1,全筆移轉,00820001
RPXNMLRJJHHGFAV17DA,岩灣段,181.52,都市：其他:住宅區,1,1,全筆移轉,00820000
RPPNMLSKKIGGFAV66DA,豐年段,150.88,都市：其他:住宅區,1,1,全筆移轉,04890000
RPUNMLKMJIGGFAV09DA,利卡夢段,122.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04950000
RPPOMLNJJHHGFAV68DA,豐榮段,78.00,都市：其他:住宅區,1,1,全筆移轉,01470000
RPVNMLKKJHHGFCV56DA,德高段,12.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09500001
RPQNMLMKJHHGFCV88DA,隆昌段,1850.52,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04000000
RPQNMLMKJHHGFCV88DA,鹿野段,620.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,20520000
RPQNMLMKJHHGFCV88DA,鹿野段,802.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,21150000
RPOPMLKKKHHGFAV58DA,常德段,40.48,都市：其他:商業區,1000,230,持分移轉,05850000
RPWOMLKKKHHGFAV66DA,常德段,40.48,都市：其他:商業區,1000,230,持分移轉,05850000
RPQNMLTLJIGGFAV86DA,旭川段,189.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,4,持分移轉,05350000
RPXOMLKKKHHGFAV76DA,常德段,40.48,都市：其他:商業區,1000,230,持分移轉,05850000
RPQNMLTLJIGGFAV86DA,旭川段,238.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350002
RPQNMLTLJIGGFAV86DA,旭川段,235.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350003
RPQNMLTLJIGGFAV86DA,旭川段,232.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350004
RPQNMLTLJIGGFAV86DA,旭川段,279.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350005
RPVOMLKKKHHGFAV56DA,常德段,40.48,都市：其他:商業區,1000,230,持分移轉,05850000
RPTNMLRJKIGGFAV86DA,豐航段,121.05,都市：其他:住宅區,1,1,全筆移轉,07520020
RPUOMLKKKHHGFAV09DA,常德段,14.08,都市：其他:商業區,1000,80,持分移轉,05850000
RPRNMLRJKIGGFAV66DA,豐航段,116.75,都市：其他:住宅區,1,1,全筆移轉,07520012
RPUNMLRJKIGGFAV96DA,豐航段,130.35,都市：其他:住宅區,1,1,全筆移轉,07520021
RPQNMLPKKHHGFAV09DA,中清段,61.12,都市：其他:住宅區,8,1,持分移轉,02120000
RPSNMLRJKIGGFAV76DA,豐航段,118.98,都市：其他:住宅區,1,1,全筆移轉,07520019
RPQNMLSJKHHGFBV76DA,那界段,562.43,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06230000
RPQNMLQKJHHGFBV56DA,南八里段,3327.52,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPTNMLQKJIGGFAV76DA,豐成段,71.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00410000
RPPNMLLLJHHGFAV58DA,煙草間段,595.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03570000
RPTNMLKLKIGGFAV98DA,澱粉段,24.32,非都市：特定農業區 ; 非都市編定：交通用地,16,2,持分移轉,05360000
RPTNMLKLKIGGFAV98DA,澱粉段,14.72,非都市：特定農業區 ; 非都市編定：交通用地,16,2,持分移轉,05390000
RPTNMLKLKIGGFAV98DA,澱粉段,178.00,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,05990000
RPPNMLQKKHHGFBV56DA,北都歷段,299.99,非都市：風景區 ; 非都市編定：林業用地,10000,3768,持分移轉,07590000
