編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLPKKHHGFCH08DA,坡道平面,0,35.93,地下二樓
RPUNMLPKKHHGFBH18DA,坡道機械,0,17.01,地下三樓
RPVQMLOKKHHGFDH68DA,坡道平面,0,,地下一樓
RPUPMLLKKHHGFDH18DA,坡道平面,0,,地下二樓
RPSNMLTJJHHGFEH48DA,坡道平面,1300000,30.41,地下二樓
RPTNMLTJJHHGFEH58DA,坡道平面,1500000,,地下一樓
RPXNMLTJKHHGFFH56DA,坡道平面,0,,地下一樓
RPRNMLOLJHHGFEH08DA,坡道平面,1350000,26.69,地下一樓
RPXNMLQLJHHGFEH88DA,坡道平面,0,41.49,地下一樓
RPPPMLPKKHHGFEH18DA,坡道平面,0,,地下一樓
RPRNMLRJKHHGFGH48DA,坡道平面,1600000,33.15,地下二樓
RPVQMLQJKHHGFGH09DA,坡道平面,1400000,35.02,地下二樓
RPVQMLQJKHHGFGH09DA,坡道平面,1400000,35.02,地下二樓
RPSNMLRJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPTNMLRJKHHGFGH68DA,坡道平面,1600000,35.02,地下二樓
RPSNMLQJKHHGFGH48DA,坡道平面,1400000,33.15,地下一樓
RPTNMLQJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPUNMLQJKHHGFGH68DA,坡道平面,1400000,35.02,地下二樓
RPXNMLQJKHHGFGH98DA,坡道平面,1700000,35.02,地下二樓
RPOOMLQJKHHGFGH18DA,坡道平面,1300000,33.16,地下二樓
RPOOMLQJKHHGFGH18DA,坡道平面,1400000,35.03,地下二樓
RPVNMLQJKHHGFGH78DA,坡道平面,1600000,35.02,地下一樓
RPSPMLPKKHHGFAH08DA,坡道平面,0,29.96,地下三樓
RPQOMLQJKHHGFGH38DA,坡道平面,1600000,35.02,地下一樓
RPPOMLQJKHHGFGH28DA,坡道平面,1600000,33.15,地下二樓
RPTOMLQJKHHGFGH68DA,坡道平面,1700000,33.15,地下一樓
RPSOMLQJKHHGFGH58DA,坡道平面,1700000,35.02,地下二樓
RPROMLQJKHHGFGH48DA,坡道平面,1700000,35.02,地下二樓
RPWOMLQJKHHGFGH98DA,坡道平面,1500000,35.02,地下二樓
RPUOMLQJKHHGFGH78DA,坡道平面,1700000,,地下二樓
RPXOMLQJKHHGFGH09DA,坡道平面,1500000,35.02,地下二樓
RPVOMLQJKHHGFGH88DA,坡道平面,1400000,35.02,地下二樓
RPOPMLQJKHHGFGH28DA,坡道平面,1500000,35.03,地下一樓
RPOPMLQJKHHGFGH28DA,坡道平面,1500000,35.03,地下一樓
RPPPMLQJKHHGFGH38DA,坡道平面,1600000,35.02,地下一樓
RPQPMLQJKHHGFGH48DA,坡道平面,1500000,35.02,地下一樓
RPRPMLQJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPSPMLQJKHHGFGH68DA,坡道平面,1700000,35.03,地下一樓
RPSPMLQJKHHGFGH68DA,坡道平面,1700000,35.03,地下一樓
RPTPMLQJKHHGFGH78DA,坡道平面,1800000,35.02,地下一樓
RPUPMLQJKHHGFGH88DA,坡道平面,1700000,35.02,地下一樓
RPTNMLKKKHHGFGH08DA,坡道平面,1750000,35.02,地下一樓
RPXQMLQKKHHGFAH88EA,坡道平面,1300000,27.14,地下二樓
RPUOMLPKKHHGFDH58EA,坡道平面,0,13.17,地下一樓
RPTNMLQKKHHGFFH68EA,坡道平面,0,,地下二樓
RPRPMLQKKHHGFEH58EA,坡道平面,0,,地下二樓
RPTNMLQKKHHGFAH18EA,坡道平面,0,21.94,地下三樓
RPWNMLQKKHHGFGH98DA,坡道平面,0,,地下三樓
RPPNMLKKKHHGFEH47DA,坡道平面,0,,地下一樓
RPUQMLOKKHHGFDH58DA,升降機械,0,,地下一樓
RPOOMLPKKHHGFFH08DA,坡道機械,0,,地下三樓
RPPNMLQKKHHGFFH18DA,坡道平面,0,,地下二樓
RPQNMLQKKHHGFDH08DA,坡道平面,0,,地下三樓
RPUOMLQLJHHGFCH48DA,坡道平面,0,,地下一樓
RPRNMLRJJHHGFGH38DA,坡道平面,0,,地下四樓
RPTPMLPKKHHGFBH28DA,坡道平面,0,41.29,地下二樓
RPOQMLQKKHHGFBH97DA,坡道平面,0,,地下一樓
RPQSMLQKKHHGFBH38DA,坡道平面,0,,地下二樓
RPXNMLSLJHHGFBH78DA,坡道平面,0,,地下一樓
RPTSMLQKKHHGFBH68DA,坡道平面,0,,地下一樓
RPTNMLLKKHHGFBH67DA,坡道平面,0,,地下二樓
RPOSMLKKKHHGFBH57DA,坡道平面,0,,地下二樓
RPOSMLKKKHHGFBH57DA,坡道平面,0,,地下二樓
RPPNMLPJKHHGFHH18DA,坡道平面,0,23.78,地下三樓
RPPNMLPJKHHGFHH18DA,坡道平面,0,26.11,地下三樓
RPUNMLQLJHHGFBH28DA,坡道平面,0,,地下一樓
RPSPMLMKJHHGFBH77DA,坡道平面,0,,地下三樓
RPUNMLKKKHHGFAH57DA,坡道平面,0,24.03,地下二樓
RPRRMLRLJHHGFAH38DA,坡道平面,0,35.98,地下三樓
RPTPMLSKKHHGFAH48DA,坡道平面,0,,一樓
RPTOMLRKKHHGFAH28DA,坡道平面,1850000,44.84,地下一樓
RPQPMLRKKHHGFAH08DA,坡道平面,1500000,,地下三樓
RPVOMLRKKHHGFAH48DA,坡道平面,0,12.95,地下一樓
RPUOMLRKKHHGFAH38DA,坡道平面,1450000,37.36,地下三樓
RPXPMLSJKHHGFAH78DA,坡道平面,0,41.34,地下三樓
RPUPMLSKKHHGFAH58DA,坡道平面,0,13.28,地下一樓
RPTPMLRKKHHGFAH38DA,坡道平面,0,,地下四樓
RPTPMLRKKHHGFAH38DA,坡道平面,0,,地下四樓
RPSOMLSJKHHGFAH18DA,坡道平面,0,32.44,地下三樓
RPSQMLQLJHHGFAH28DA,坡道平面,1800000,28.22,地下一樓
RPRSMLTJKHHGFBH68DA,坡道平面,0,,地下一樓
RPWPMLSJKHHGFBH78DA,坡道平面,0,,地下一樓
RPWPMLSJKHHGFBH78DA,坡道平面,0,,地下一樓
RPOPMLRKKHHGFBH97DA,坡道平面,0,,地下二樓
RPOPMLRKKHHGFBH97DA,坡道平面,0,,地下二樓
RPSNMLSKKHHGFCH38DA,坡道平面,0,,地下一樓
RPVNMLQLJHHGFDH58DA,坡道平面,0,,地下一樓
RPQOMLSKKHHGFDH38DA,坡道平面,0,25.18,地下一樓
RPXOMLRKKHHGFDH98DA,坡道平面,0,37.04,地下三樓
RPPNMLSKKHHGFFH38DA,坡道平面,0,,地下三樓
RPSQMLQKKHHGFEH68DA,坡道機械,0,,地下二樓
RPWNMLPKKHHGFGH88DA,坡道平面,0,40.50,地下一樓
RPWPMLRKKHHGFAH78EA,坡道平面,1500000,,地下二樓
RPTPMLRKKHHGFAH48EA,坡道平面,1500000,37.63,地下三樓
RPUOMLNJJHHGFFH28DA,坡道平面,0,,地下二樓
RPTNMLSKKHHGFCH58EA,升降機械,0,9.42,地下一樓
RPTOMLSKKHHGFFH98EA,坡道平面,1500000,,地下一樓
RPVOMLSKKHHGFHH76EA,坡道平面,0,,地下一樓
RPUNMLLLKHHGFGH48EA,坡道平面,1200000,,地下一樓
RPWOMLLLKHHGFDH48EA,坡道平面,0,,地下二樓
RPRRMLLLKHHGFBH08EA,坡道機械,900000,,地下一樓
RPVPMLMLKHHGFBH38EA,坡道平面,0,,地下一樓
RPSOMLLLKHHGFAH77EA,升降機械,0,,地下二樓
RPPQMLSKKHHGFAH28EA,坡道平面,0,,地下二樓
RPPQMLLLKHHGFAH67EA,坡道平面,1600000,24.98,地下四樓
RPPQMLLLKHHGFAH67EA,坡道平面,1600000,24.98,地下四樓
RPOQMLSKKHHGFAH18EA,坡道機械,0,,地下二樓
RPOSMLQKKHHGFHH78DA,坡道平面,1900000,26.46,地下二樓
RPQNMLSKKHHGFAH08EA,坡道平面,0,,地下二樓
RPROMLLLKHHGFGH18DA,坡道平面,0,34.55,地下三樓
RPROMLLLKHHGFGH18DA,坡道平面,0,34.55,地下三樓
RPOOMLLKKHHGFEH57DA,坡道平面,0,24.03,地下三樓
RPWNMLMLKHHGFDH38DA,坡道平面,0,,地下一樓
RPSNMLLLKHHGFDH87DA,坡道平面,0,,地下二樓
RPOOMLOKKHHGFEH87DA,坡道平面,0,,地下二樓
RPOOMLOKKHHGFEH87DA,坡道平面,0,,地下二樓
RPQNMLLLKHHGFBH47DA,坡道平面,0,,地下二樓
RPVOMLRKKHHGFBH58DA,坡道平面,0,,地下三樓
RPVOMLRKKHHGFBH58DA,坡道機械,0,,地下三樓
RPVRMLTJKHHGFBH98DA,升降機械,0,11.57,地下一樓
RPXNMLQLJHHGFAH48DA,坡道平面,0,,地下二樓
RPRQMLRLJHHGFAH28DA,坡道平面,0,22.34,地下二樓
RPTPMLKKKHHGFAH67DA,坡道平面,1600000,26.47,地下一樓
RPTPMLKKKHHGFAH67DA,坡道平面,1000000,26.47,地下三樓
RPTQMLQKKHHGFAH38DA,坡道平面,1200000,46.37,地下一樓
RPXNMLLKKHHGFAH97DA,坡道平面,0,,地下三樓
RPUNMLQKKHHGFAH18DA,坡道平面,0,,地下一樓
RPWQMLSKKHHGFAH88DA,坡道平面,0,,地下二樓
RPSRMLQKKHHGFAH38DA,坡道平面,1300000,46.37,地下一樓
RPORMLQKKHHGFAH97DA,坡道平面,1300000,46.37,地下二樓
RPWNMLSJKHHGFAH48DA,坡道平面,0,,地下一樓
RPTNMLSLJHHGFAH28DA,坡道平面,1000000,36.80,地下一樓
RPWRMLTJKHHGFBH09DA,坡道平面,0,32.45,地下二樓
RPWSMLTJKHHGFBH56DA,一樓平面,0,,一樓
RPQOMLSJKHHGFBH08DA,坡道平面,0,,地下一樓
RPQQMLLLKHHGFBH77DA,坡道平面,0,33.01,地下二樓
RPPTMLLLKHHGFBH97DA,坡道平面,0,34.86,地下一樓
RPRQMLLLKHHGFBH87DA,坡道平面,0,33.01,地下一樓
RPQQMLRKKHHGFBH28DA,坡道平面,0,27.06,地下二樓
RPUTMLMLKHHGFBH58DA,坡道平面,0,28.71,地下一樓
RPWTMLMLKHHGFBH78DA,坡道平面,1500000,37.37,地下三樓
RPWTMLMLKHHGFBH78DA,坡道平面,1500000,37.37,地下三樓
RPTOMLPKKHHGFCH28DA,坡道平面,0,,地下一樓
RPWOMLLKKHHGFFH48DA,坡道平面,0,,地下二樓
RPPSMLSKKHHGFBH48DA,坡道平面,0,29.30,地下三樓
RPOOMLKKKHHGFEH47DA,坡道平面,0,38.92,地下二樓
RPTOMLSJKHHGFEH68DA,坡道平面,0,25.96,地下一樓
RPPPMLKKKHHGFGH87DA,坡道平面,1500000,,地下二樓
RPUONLSKKHHGFHH66DA,坡道平面,0,26.14,地下四樓
RPUOMLKKKHHGFHH38DA,坡道平面,0,,地下一樓
RPUOMLPLJHHGFHH88DA,坡道平面,0,,地下一樓
RPOOMLNLKHHGFAH57EA,坡道平面,0,,地下一樓
RPTQMLLLKHHGFAH08EA,坡道平面,1200000,39.61,地下一樓
RPOPMLLLKHHGFAH47EA,坡道平面,0,,地下二樓
RPTTMLMLKHHGFBH58EA,坡道平面,0,,地下四樓
RPSNMLNLKHHGFBH97EA,坡道平面,0,34.96,地下一樓
RPSNMLNLKHHGFBH97EA,坡道平面,0,34.96,地下一樓
RPUNMLLLKHHGFEH28EA,坡道平面,0,38.78,地下一樓
RPOOMLMLKHHGFFH97EA,坡道平面,0,,地下三樓
RPTOMLMLKHHGFFH48EA,坡道平面,1400000,34.77,地下二樓
RPWOMLNLKHHGFGH98EA,坡道平面,1200000,,地下一樓
RPROMLLLKHHGFFH08DA,坡道平面,0,33.24,地下三樓
RPVOMLLLJHHGFBH97DA,坡道平面,0,31.08,地下三樓
RPVOMLLLJHHGFBH97DA,坡道平面,0,31.08,地下三樓
RPUTMLMLKHHGFBH68EA,坡道平面,0,31.38,地下二樓
RPPPMLNLKHHGFAH77EA,坡道平面,1700000,38.70,地下二樓
RPVPMLRKKHHGFHH66DA,坡道平面,1950000,33.21,地下五樓含以下
RPPOMLMLKHHGFHH18DA,坡道平面,0,26.46,地下三樓
RPRNMLMLKHHGFHH28DA,坡道平面,1800000,27.62,地下二樓
RPTOMLLLKHHGFGH38DA,坡道平面,0,,地下一樓
RPQNMLOLKHHGFHH38DA,坡道平面,0,35.25,地下二樓
RPQNMLOLKHHGFHH38DA,坡道平面,0,35.25,地下二樓
RPPQMLSKKHHGFEH58DA,坡道平面,0,26.17,地下二樓
RPTNMLQLJHHGFEH48DA,坡道平面,1600000,33.48,地下二樓
RPTNMLQLJHHGFEH48DA,坡道平面,1600000,33.48,地下二樓
RPQQMLSKJHHGFEH58DA,坡道平面,0,,地下一樓
RPQQMLSKJHHGFEH58DA,坡道平面,0,,地下一樓
RPUOMLOKKHHGFEH48DA,坡道平面,1500000,34.00,地下一樓
RPVNMLOKKHHGFFH58DA,坡道平面,0,,地下一樓
RPUPMLMLJHHGFEH38DA,坡道平面,1200000,34.00,地下三樓
RPUNMLTJJHHGFEH68DA,坡道平面,1300000,24.64,地下二樓
RPUNMLTJJHHGFEH68DA,坡道平面,1300000,24.64,地下二樓
RPOPMLNKJHHGFEH77DA,坡道平面,0,,地下一樓
RPQNMLLJLHHGFCH47DA,坡道平面,0,,地下一樓
RPTNMLSKJHHGFCH38DA,坡道平面,0,,地下一樓
RPUNMLNLKHHGFBH08DA,坡道平面,0,47.18,地下二樓
RPURMLNLKHHGFBH48DA,坡道平面,0,,地下一樓
RPVPMLMLKHHGFBH28DA,一樓平面,0,,一樓
RPPOMLMLKHHGFBH57DA,坡道平面,0,,地下三樓
RPXOMLRKJHHGFBH68DA,坡道平面,0,25.36,地下三樓
RPVNMLSLJHHGFAH48DA,坡道平面,0,,地下一樓
RPQNMLRJKHHGFAH77DA,升降機械,0,,地下一樓
RPPONLOKKHHGFBH77DA,坡道平面,0,,地下一樓
RPOPMLSJKHHGFAH87DA,坡道平面,0,27.09,地下二樓
RPWOMLRKKHHGFAH58DA,坡道平面,0,,地下二樓
RPOOMLPKKHHGFAH57DA,坡道平面,0,,地下二樓
RPRRMLMLKHHGFAH97DA,坡道平面,0,,地下二樓
RPPNMLOKKHHGFAH47DA,坡道平面,1300000,,地下一樓
RPPNMLOKKHHGFAH47DA,坡道機械,700000,,地下一樓
RPQRMLSKKHHGFAH38DA,坡道平面,0,26.52,地下二樓
RPORMLSKKHHGFAH18DA,坡道平面,0,,地下二樓
RPSRMLSKKHHGFAH58DA,坡道平面,0,,地下四樓
RPWNMLSJJHHGFAH38DA,坡道平面,1300000,37.29,地下一樓
RPPTMLQKKHHGFAH28DA,坡道平面,0,,地下一樓
RPQRMLQKKHHGFAH18DA,坡道平面,0,,地下一樓
RPRSMLLLKHHGFBH08DA,坡道平面,0,,地下三樓
RPVOMLPKKHHGFBH38DA,坡道平面,0,,地下三樓
RPQQMLNLKHHGFCH08DA,坡道平面,1250000,34.85,地下一樓
RPQQMLNLKHHGFCH08DA,坡道平面,1250000,34.85,地下一樓
RPXNMLMLKHHGFCH38DA,坡道平面,0,35.93,地下一樓
RPPQMLNLKHHGFCH97DA,坡道平面,1300000,34.85,地下一樓
RPPNMLNLKHHGFCH67DA,坡道平面,1200000,34.85,地下二樓
RPQOMLNLKHHGFCH87DA,坡道平面,1100000,32.03,地下二樓
RPSOMLNLKHHGFCH08DA,坡道平面,1300000,34.85,地下一樓
RPUOMLNLKHHGFCH28DA,坡道平面,1200000,34.85,地下二樓
RPVOMLNLKHHGFCH38DA,坡道平面,1250000,34.85,地下一樓
RPVOMLNLKHHGFCH38DA,坡道平面,1250000,34.85,地下一樓
RPWOMLNLKHHGFCH48DA,坡道平面,1300000,34.85,地下一樓
RPWOMLNLKHHGFCH48DA,坡道平面,1200000,34.85,地下二樓
RPXOMLNLKHHGFCH58DA,坡道平面,1200000,34.85,地下二樓
RPOPMLNLKHHGFCH77DA,坡道平面,1100000,32.03,地下二樓
RPPPMLNLKHHGFCH87DA,坡道平面,1200000,34.85,地下二樓
RPRPMLNLKHHGFCH08DA,坡道平面,1200000,34.85,地下二樓
RPSPMLNLKHHGFCH18DA,坡道平面,1200000,34.85,地下二樓
RPTPMLNLKHHGFCH28DA,坡道平面,1100000,32.03,地下二樓
RPWPMLNLKHHGFCH58DA,坡道平面,1100000,32.03,地下二樓
RPVPMLNLKHHGFCH48DA,坡道平面,1200000,34.85,地下二樓
RPTNMLNLKHHGFCH08DA,坡道平面,1250000,34.85,地下一樓
RPTNMLNLKHHGFCH08DA,坡道平面,1250000,34.85,地下一樓
RPOOMLNLKHHGFCH67DA,坡道平面,1200000,34.85,地下二樓
RPVNMLNLKHHGFCH28DA,坡道平面,1200000,34.85,地下二樓
RPWNMLNLKHHGFCH38DA,坡道平面,1200000,34.85,地下二樓
RPPOMLNLKHHGFCH77DA,坡道平面,1300000,34.85,地下一樓
RPUNMLNLKHHGFCH18DA,坡道平面,1200000,34.85,地下二樓
RPSNMLNLKHHGFCH97DA,坡道平面,1300000,34.85,地下一樓
RPSNMLNLKHHGFCH97DA,坡道平面,1200000,34.85,地下一樓
RPUNMLLKKHHGFEH08DA,坡道平面,0,,地下一樓
RPWNMLOLKHHGFDH58DA,坡道平面,0,37.04,地下二樓
RPXNMLOLKHHGFAH48EA,坡道平面,0,,地下一樓
RPXNMLOLKHHGFAH48EA,坡道平面,0,,地下二樓
RPROMLRKKHHGFGH68DA,坡道平面,0,,地下一樓
RPRNMLTKJHHGFHH78DA,坡道平面,0,36.39,地下一樓
RPORMLOLKHHGFBH08EA,坡道平面,1100000,,地下二樓
RPRQMLOLKHHGFAH18EA,坡道平面,0,,地下三樓
RPXQMLNLKHHGFCH88EA,坡道平面,1200000,32.03,地下一樓
RPORMLNLKHHGFCH08EA,坡道平面,1150000,34.85,地下二樓
RPORMLNLKHHGFCH08EA,坡道平面,1150000,34.85,地下二樓
RPRNMLNLKHHGFEH18EA,坡道平面,0,,地下一樓
RPOPMLNLKHHGFGH28EA,坡道平面,1400000,26.62,地下一樓
RPQPMLNLKHHGFGH48EA,坡道平面,1400000,26.62,地下一樓
RPVNMLOLKHHGFGH88EA,坡道平面,1500000,26.83,地下四樓
RPTNMLLJLHHGFGH28EA,坡道平面,1350000,26.62,地下二樓
RPWVMLMLKHHGFBH09EA,坡道平面,1500000,,地下一樓
RPVQMLPLKHHGFBH78EA,坡道平面,0,,地下一樓
RPSNMLPLKHHGFAH08EA,坡道平面,0,40.35,地下二樓
RPSQMLOLKHHGFHH88DA,坡道平面,0,34.37,地下二樓
RPPUMLNLKHHGFHH88DA,坡道平面,1900000,23.76,地下三樓
RPUNMLQLJHHGFGH78DA,坡道平面,0,,地下二樓
RPWOMLQLJHHGFHH56DA,坡道平面,1500000,37.58,地下二樓
RPROMLNLKHHGFGH38DA,坡道平面,0,,地下二樓
RPRNMLMLJHHGFGH08DA,坡道平面,0,,地下一樓
RPSOMLRLJHHGFEH58DA,坡道平面,0,,地下二樓
RPPNMLOLKHHGFEH97DA,坡道平面,0,,地下一樓
RPOOMLOLKHHGFFH08DA,坡道平面,0,29.37,地下一樓
RPOOMLOLKHHGFFH08DA,坡道平面,0,29.37,地下一樓
RPWOMLTJKHHGFFH56DA,坡道平面,0,,地下三樓
RPVNMLMLKHHGFDH28DA,坡道平面,0,,地下一樓
RPQQMLLKKHHGFEH97DA,坡道平面,0,,一樓
RPQQMLLKKHHGFEH97DA,坡道平面,0,,一樓
RPVNMLLLJHHGFCH97DA,一樓平面,0,21.49,一樓
RPOQMLPLKHHGFBH97DA,坡道平面,0,33.72,地下一樓
RPOQMLPLKHHGFBH97DA,坡道平面,0,33.72,地下一樓
RPUNMLLJLHHGFBH77DA,坡道平面,0,41.86,地下一樓
RPVPMLOLJHHGFBH38DA,坡道平面,0,,地下二樓
RPOSMLNLKHHGFBH97DA,坡道平面,0,,地下三樓
RPUQMLMLKHHGFAH18DA,坡道平面,0,,地下一樓
RPSNMLMLKHHGFAH67DA,坡道平面,2150000,24.85,地下一樓
RPXQMLLLKHHGFAH38DA,坡道平面,2150000,24.85,地下一樓
RPWOMLOLKHHGFAH38DA,坡道平面,0,,地下二樓
RPVNMLOLKHHGFAH18DA,坡道平面,0,,地下二樓
RPPPMLOLKHHGFAH77DA,坡道平面,1900000,,地下二樓
RPPPMLOLKHHGFAH77DA,坡道平面,1900000,,地下二樓
RPSOMLRJKHHGFAH08DA,坡道平面,1700000,,地下三樓
RPSOMLRJKHHGFAH08DA,坡道平面,1700000,,地下三樓
RPVOMLKKKHHGFAH77DA,坡道平面,0,34.00,地下二樓
RPVOMLKKKHHGFAH77DA,坡道機械,0,17.00,地下二樓
RPPRMLPKKHHGFAH97DA,坡道平面,0,33.93,地下二樓
RPSQMLQLJHHGFBH38DA,坡道平面,0,,地下三樓
RPSQMLQLJHHGFBH38DA,坡道平面,0,,地下三樓
RPRSMLSJKHHGFBH58DA,坡道平面,0,,地下一樓
RPPRMLOKKHHGFAH87DA,坡道平面,0,28.05,地下二樓
RPVPMLLJLHHGFBH08DA,坡道機械,0,,地下一樓
RPXPMLLJLHHGFHH88DA,坡道平面,1900000,18.05,地下三樓
RPTPMLLJLHHGFHH48DA,坡道平面,1900000,18.05,地下三樓
RPRNMLPLKHHGFBH97DA,坡道平面,0,29.84,地下一樓
RPVOMLRJJHHGFDH58DA,坡道平面,0,,地下二樓
RPVOMLRKKHHGFCH68DA,坡道平面,0,,地下一樓
RPWOMLTKJHHGFAH68DA,坡道平面,0,,地下二樓
RPROMLPLKHHGFDH28DA,坡道平面,0,,地下一樓
RPUOMLPLKHHGFDH58DA,坡道平面,0,46.00,地下二樓
RPOOMLPLKHHGFDH97DA,坡道平面,0,,地下二樓
RPOOMLPLKHHGFDH97DA,坡道平面,0,,地下二樓
RPSNMLSLJHHGFDH48DA,坡道平面,0,31.74,地下二樓
RPROMLMLKHHGFEH08DA,坡道平面,0,,地下二樓
RPQOMLOLKHHGFFH28DA,一樓平面,0,,一樓
RPQNMLLJLHHGFGH87DA,坡道平面,0,41.84,地下三樓
RPSQMLMJLHHGFBH08EA,坡道平面,1300000,32.07,地下三樓
RPUNMLPLKHHGFBH38EA,坡道平面,0,,地下一樓
RPUNMLPLKHHGFBH38EA,坡道平面,0,,地下一樓
RPPOMLLJLHHGFFH87EA,坡道平面,0,38.87,地下三樓
RPWOMLLJLHHGFCH28EA,坡道平面,0,21.17,地下一樓
RPQRMLOLKHHGFHH88EA,塔式車位,0,,
RPXNMLLJLHHGFGH68EA,坡道平面,1600000,34.90,地下二樓
RPQPMLLJLHHGFBH67EA,坡道平面,1300000,39.09,地下五樓含以下
RPVNMLLJLHHGFCH08EA,坡道平面,0,35.92,地下二樓
RPRPMLLJLHHGFBH77EA,坡道平面,1300000,34.12,地下三樓
RPPNMLLJLHHGFEH67EA,坡道平面,0,,地下一樓
RPPNMLLJLHHGFEH67EA,坡道平面,0,,地下一樓
RPTQMLNJLHHGFAH18EA,坡道平面,0,,地下三樓
RPTQMLOLKHHGFHH98DA,坡道平面,1500000,23.76,地下二樓
RPPNMLQLKHHGFHH48DA,坡道平面,0,,地下二樓
RPROMLPLJHHGFHH58DA,坡道平面,800000,,地下一樓
RPPNMLMJLHHGFHH97DA,坡道平面,1700000,35.68,地下一樓
RPQOMLMJLHHGFDH77DA,坡道平面,0,30.65,地下一樓
RPOPMLLJLHHGFDH57DA,坡道平面,0,,地下一樓
RPQNMLPLKHHGFDH08DA,坡道平面,0,,地下三樓
RPWNMLSLJHHGFCH78DA,坡道平面,0,29.68,地下二樓
RPSSMLNLKHHGFBH38DA,坡道平面,2100000,25.89,地下一樓
RPSSMLNLKHHGFBH38DA,坡道平面,2100000,25.89,地下一樓
RPRNMLLJLHHGFBH47DA,一樓平面,0,,一樓
RPUNMLMJLHHGFBH87DA,坡道平面,0,,地下一樓
RPUQMLSKKHHGFAH68DA,坡道平面,0,29.81,地下一樓
RPUOMLPLKHHGFAH28DA,坡道平面,0,,地下二樓
RPTNMLKLJHHGFAH47DA,坡道機械,0,13.54,地下三樓
RPPNMLLJLHHGFAH17DA,坡道平面,0,,地下一樓
RPPNMLLJLHHGFAH17DA,坡道平面,0,,地下二樓
RPOPMLPLKHHGFAH77DA,坡道平面,0,,地下三樓
RPOPMLOLKHHGFAH67DA,坡道平面,0,,地下二樓
RPRNMLMJLHHGFAH47DA,坡道平面,0,,地下三樓
RPTRMLMJLHHGFAH08DA,坡道機械,0,,地下一樓
RPQPMLNJLHHGFAH67DA,坡道平面,1600000,34.43,地下一樓
RPWOMLNLKHHGFAH28DA,坡道平面,0,,地下一樓
RPWQMLRJKHHGFAH68DA,坡道平面,0,,地下二樓
RPVNMLPKJHHGFAH08DA,坡道平面,1500000,35.12,地下三樓
RPSTMLOKJHHGFAH28DA,坡道平面,1750000,31.22,地下三樓
RPRQMLRJKHHGFBH28DA,坡道平面,1425000,31.06,地下三樓
RPRQMLRJKHHGFBH28DA,坡道平面,1425000,31.06,地下三樓
RPQRMLSJKHHGFBH38DA,坡道平面,0,,地下四樓
RPSTMLLKKHHGFBH18DA,坡道平面,0,30.71,地下二樓
RPSTMLLKKHHGFBH18DA,坡道平面,0,30.71,地下二樓
RPWNMLKLJHHGFBH87DA,坡道平面,0,,地下一樓
RPXPMLMJLHHGFBH38DA,坡道平面,0,33.72,地下一樓
RPXPMLMJLHHGFBH38DA,坡道平面,0,33.72,地下一樓
RPUOMLLJLHHGFBH87DA,坡道平面,0,,地下二樓
RPSNMLLJLHHGFBH57DA,坡道平面,2075000,25.89,地下一樓
RPSNMLLJLHHGFBH57DA,坡道平面,2075000,25.89,地下一樓
RPSUMLMLKHHGFBH48DA,坡道平面,0,,地下二樓
RPSNMLOJLHHGFBH87DA,坡道平面,0,,地下二樓
RPUQMLPLKHHGFBH58DA,坡道平面,1500000,,地下一樓
RPWQMLPLKHHGFBH78DA,坡道平面,1500000,,地下一樓
RPPSMLNLKHHGFBH08DA,坡道平面,2100000,25.89,地下一樓
RPPSMLNLKHHGFBH08DA,坡道平面,2100000,25.89,地下一樓
RPWNMLRKJHHGFCH58DA,坡道平面,1300000,30.20,地下一樓
RPWNMLRKJHHGFCH58DA,坡道平面,1300000,30.20,地下一樓
RPQPMLNLKHHGFCH97DA,坡道平面,1200000,32.03,地下一樓
RPTNMLPLJHHGFCH18DA,坡道平面,0,,地下一樓
RPSOMLOLKHHGFCH18DA,坡道平面,0,,地下一樓
RPPOMLKKKHHGFCH37DA,坡道平面,0,35.92,地下一樓
RPXNMLRKJHHGFCH68DA,坡道平面,1300000,29.09,地下二樓
RPQOMLLJLHHGFCH57DA,坡道平面,0,35.93,地下二樓
RPTPMLMJLHHGFCH08DA,坡道平面,1200000,34.85,地下二樓
RPSPMLMJLHHGFCH97DA,坡道平面,1200000,34.85,地下二樓
RPUPMLMJLHHGFCH18DA,坡道平面,1200000,34.85,地下二樓
RPVPMLMJLHHGFCH28DA,坡道平面,1250000,34.85,地下一樓
RPVPMLMJLHHGFCH28DA,坡道平面,1250000,32.03,地下一樓
RPXPMLMJLHHGFCH48DA,坡道平面,1300000,34.85,地下一樓
RPWPMLMJLHHGFCH38DA,坡道平面,1200000,34.85,地下二樓
RPRQMLMJLHHGFCH97DA,坡道平面,1500000,26.60,地下一樓
RPQQMLMJLHHGFCH87DA,坡道平面,1300000,26.60,地下三樓
RPQPMLOKKHHGFEH18DA,坡道平面,0,,地下一樓
RPWOMLRKKHHGFHH66DA,坡道機械,0,,地下一樓
RPSNMLNJLHHGFEH08DA,坡道平面,0,,地下二樓
RPQOMLQKKHHGFGH48DA,坡道平面,0,,地下一樓
RPWOMLPLJHHGFHH09DA,坡道平面,2100000,25.40,地下一樓
