編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLTKPHGGFAE18DA,坡道機械,0,,地下二樓
RPRPMLNLPHGGFEE38DA,坡道平面,1600000,18.96,地下一樓
RPVOMLMLOHGGFBE18DA,坡道平面,1000000,12.65,地下五樓含以下
RPQNMLOKOHGGFEE97DA,坡道平面,1200000,20.26,地下二樓
RPRRMLMLPHGGFEE48DA,坡道平面,0,,地下一樓
RPWPMLMLOHGGFAE28DA,坡道機械,0,11.26,地下二樓
RPPPMLNLPHGGFEE18DA,坡道平面,1480000,18.96,地下二樓
RPXOMLTKPHGGFIE17DA,坡道平面,0,20.23,地下一樓
RPTNMLNLPHGGFFE58EA,坡道平面,0,,地下一樓
RPTNMLRLPHGGFEE88EA,升降平面,0,,地下一樓
RPOOMLNLPHGGFBE67DA,坡道平面,0,27.51,地下五樓含以下
RPQNMLMLPHGGFEE97DA,坡道機械,0,,地下二樓
RPUNMLMKPHGGFFE38DA,坡道平面,0,24.88,地下三樓
RPOPMLPKPHGGFBE87DA,升降機械,0,27.15,地下二樓
RPTNMLNLPHGGFAE97DA,坡道平面,0,27.74,地下二樓
RPPOMLQLPHGGFAE08EA,坡道平面,0,15.50,地下一樓
RPROMLLLPHGGFEE08DA,坡道平面,1750000,24.17,地下一樓
RPROMLOLOHGGFAE87DA,坡道平面,0,18.64,地下二樓
RPTNMLMLPHGGFLE98DA,其他,0,,一樓
RPUOMLNLPHGGFGE78DA,坡道平面,0,,地下一樓
RPPOMLQLPHGGFCE18DA,坡道平面,0,,地下二樓
RPSNMLKLPHGGFBE67DA,坡道平面,1500000,18.87,地下二樓
RPSNMLKLPHGGFBE67DA,坡道平面,1500000,18.87,地下二樓
RPXNMLMLPHGGFGE88DA,坡道平面,0,23.01,地下三樓
RPQNMLMJPHGGFDE67DA,坡道平面,0,24.56,地下一樓
RPTOMLRLPHGGFCE68DA,坡道平面,0,,地下一樓
RPVNMLRJPHGGFIE56DA,坡道平面,1450000,21.49,地下三樓
RPRNMLTKPHGGFBE38DA,塔式車位,1800000,21.82,
RPQOMLTLOHGGFGE88DA,坡道平面,0,25.32,地下三樓
RPVPMLTKPHGGFBE98DA,坡道平面,1950000,21.09,地下一樓
RPOPMLMLPHGGFGE18DA,坡道機械,0,16.53,地下四樓
RPVOMLNLPHGGFFE78DA,坡道平面,0,23.65,地下二樓
RPQNMLKLPHGGFDE67DA,坡道平面,0,,地下一樓
RPSNMLTKPHGGFBE48DA,塔式車位,1800000,21.82,
RPWNMLOLOHGGFIE09DA,坡道平面,1600000,24.77,地下一樓
RPPNMLOLPHGGFEE08DA,坡道平面,0,29.02,地下三樓
RPWOMLLJPHGGFDE28DA,坡道平面,2000000,23.66,地下二樓
RPWNMLRLPHGGFBE78DA,坡道機械,0,19.06,地下五樓含以下
RPUQMLLLPHGGFGE78DA,坡道平面,1700000,25.32,地下一樓
RPUQMLTLOHGGFAE88DA,坡道機械,1000000,8.25,地下二樓
RPTNMLOLOHGGFAE97DA,坡道平面,0,25.51,地下四樓
RPTNMLOLOHGGFAE97DA,坡道平面,0,25.51,地下四樓
RPVOMLKLPHGGFDE28DA,坡道平面,1900000,29.27,地下一樓
RPVOMLQLPHGGFCE88EA,坡道平面,1200000,24.86,地下三樓
RPVNMLRLPHGGFAE58DA,坡道平面,0,35.05,地下二樓
RPPOMLLLPHGGFFE97DA,坡道機械,0,6.13,地下三樓
RPUPMLLLPHGGFEE48DA,坡道機械,0,26.33,地下五樓含以下
RPQOMLRLPHGGFEE58DA,坡道平面,0,21.47,地下四樓
RPQOMLRLPHGGFEE58DA,坡道平面,0,21.47,地下四樓
RPTNMLKKPHGGFEE97DA,坡道平面,0,26.34,地下一樓
RPOOMLNLPHGGFFE08DA,坡道平面,1600000,20.87,地下三樓
RPVNMLRLPHGGFLE07DA,坡道機械,700000,6.12,地下二樓
RPPPMLSLPHGGFDE58DA,坡道平面,0,21.10,地下一樓
RPSNMLTJPHGGFEE68DA,坡道平面,1200000,21.56,地下二樓
RPPNMLNKPHGGFAE47DA,坡道平面,0,26.54,地下二樓
RPPNMLSLPHGGFEE48DA,坡道平面,0,22.63,地下三樓
RPPNMLSLPHGGFEE48DA,坡道平面,0,22.63,地下三樓
RPRNMLSLPHGGFDE68EA,坡道平面,0,,地下二樓
RPWNMLNLPHGGFFE78DA,坡道平面,1700000,20.87,地下二樓
RPUPMLOKPHGGFEE68DA,坡道平面,0,21.56,地下二樓
RPUPMLOKPHGGFEE68DA,坡道平面,0,21.56,地下二樓
RPVQMLRLPHGGFGE86DA,坡道平面,0,16.33,地下一樓
RPROMLRJPHGGFEE48DA,坡道平面,0,28.96,地下四樓
RPRPMLQLPHGGFIE09DA,一樓平面,0,,一樓
RPPNMLSLPHGGFBE18DA,升降機械,0,16.40,地下二樓
RPSOMLNLPHGGFFE48DA,坡道平面,1600000,20.87,地下三樓
RPUOMLNLPHGGFFE68DA,坡道平面,1600000,20.87,地下二樓
RPUNMLSLPHGGFAE58DA,坡道平面,0,16.50,地下二樓
RPUNMLSLPHGGFCE88EA,坡道平面,0,18.35,地下二樓
RPRNMLTLPHGGFDE68DA,坡道平面,0,18.46,地下四樓
RPQNMLNLOHGGFEE97DA,坡道平面,0,15.38,地下二樓
RPPRMLNLPHGGFEE38DA,坡道平面,1250000,17.54,地下二樓
RPXNMLNLPHGGFFE88DA,坡道平面,1600000,20.87,地下三樓
RPQOMLNLPHGGFFE28DA,坡道平面,1600000,20.87,地下一樓
RPWNMLSLPHGGFAE78DA,坡道平面,0,22.87,地下四樓
RPPPMLRLPHGGFBE28DA,坡道平面,1600000,26.01,地下五樓含以下
RPPNMLMLPHGGFIE28DA,坡道平面,1650000,21.49,地下二樓
RPWRMLPLPHGGFGE86DA,坡道平面,1700000,23.24,地下三樓
RPSPMLNLPHGGFEE48DA,坡道平面,1300000,21.56,地下二樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPXPMLTLPHGGFEE96DA,坡道平面,0,22.28,地下二樓
RPTNMLTJOHGGFDE58DA,坡道平面,0,,地下一樓
RPSNMLTLPHGGFAE58EA,坡道機械,450000,,地下一樓
RPSOMLLJPHGGFEE97DA,坡道機械,0,6.25,地下二樓
RPTOMLTLPHGGFCE88DA,坡道平面,1500000,23.60,地下一樓
RPWNMLRLPHGGFEE09DA,坡道平面,1500000,21.56,地下二樓
RPRPMLTLPHGGFGE56DA,坡道平面,0,25.31,地下三樓
RPPOMLTLPHGGFEE68DA,坡道平面,0,8.26,地下三樓
RPUOMLSLOHGGFEE98DA,坡道機械,0,,地下三樓
RPPOMLRLPHGGFBE18DA,坡道機械,0,5.77,地下二樓
RPXNMLNKPHGGFEE68DA,坡道平面,1250000,32.49,地下四樓
RPPNMLPKPHGGFAE67DA,坡道平面,0,38.98,地下五樓含以下
RPTOMLKMPHGGFCE18EA,坡道平面,0,14.77,地下三樓
RPTOMLKMPHGGFCE18EA,坡道平面,0,14.77,地下三樓
RPTSMLMLPHGGFDE68DA,坡道平面,0,,地下一樓
RPOOMLLJPHGGFDE47DA,坡道平面,0,25.74,地下三樓
RPOOMLKMPHGGFCE57DA,坡道平面,0,16.31,地下三樓
RPOOMLKMPHGGFCE57DA,坡道平面,0,16.31,地下三樓
RPPNMLMKPHGGFBE47DA,坡道機械,1200000,15.84,地下五樓含以下
RPPNMLMJQHGGFAE37DA,坡道平面,0,19.76,地下一樓
RPPNMLMJQHGGFAE37DA,坡道平面,0,19.76,地下一樓
RPUOMLKMPHGGFEE38DA,坡道機械,0,27.53,地下三樓
RPPOMLTKPHGGFGE78DA,坡道平面,0,18.12,地下一樓
RPPOMLTKPHGGFGE78DA,坡道平面,0,18.12,地下一樓
RPTPMLOKPHGGFEE58DA,坡道平面,2200000,41.60,地下三樓
RPXNMLSLPHGGFIE07DA,坡道平面,0,20.24,地下一樓
RPTNMLQLPHGGFEE68DA,升降機械,0,,地下一樓
RPPPMLTJOHGGFDE38DA,坡道平面,0,23.83,地下二樓
RPQNMLNJQHGGFIE48EA,坡道平面,0,,地下一樓
RPVOMLMJQHGGFDE38DA,坡道機械,0,12.98,地下三樓
RPVOMLMJQHGGFEE48DA,升降平面,0,,地下一樓
RPXNMLNJQHGGFDE58DA,升降機械,0,,地下三樓
RPTOMLNLPHGGFBE18DA,坡道平面,0,29.15,地下三樓
RPTOMLNLPHGGFBE18DA,坡道平面,0,29.15,地下四樓
RPSNMLNKPHGGFLE88DA,坡道平面,0,22.33,地下二樓
RPWRMLOJQHGGFAE68DA,坡道平面,0,39.82,地下二樓
RPRNMLOLPHGGFCE08DA,坡道平面,0,23.12,地下二樓
RPVRMLOJQHGGFAE58DA,坡道平面,0,39.82,地下二樓
RPOOMLMJQHGGFIE18DA,坡道平面,0,29.01,地下一樓
RPOOMLMJQHGGFIE18DA,坡道平面,0,29.01,地下一樓
RPSOMLNJQHGGFEE28DA,坡道機械,0,36.09,地下三樓
RPOQMLNJQHGGFEE08DA,坡道平面,0,,地下一樓
RPXOMLRLPHGGFAE88DA,坡道平面,0,18.77,地下一樓
RPXOMLRLPHGGFAE88DA,坡道平面,0,16.14,地下三樓
RPUNMLNKPHGGFBE08DA,坡道機械,0,,地下四樓
RPWOMLNJQHGGFGE88DA,坡道平面,1800000,26.56,地下一樓
RPQNMLRLOHGGFDE28DA,坡道平面,1500000,21.49,地下一樓
RPQNMLNJQHGGFGE18DA,坡道機械,0,8.02,地下一樓
RPXNMLLJPHGGFAE97DA,坡道機械,0,,地下二樓
RPSPMLQKOHGGFDE48DA,坡道平面,0,,地下二樓
RPTOMLPJQHGGFBE28DA,坡道平面,0,,地下一樓
RPQPMLPLPHGGFGE68DA,坡道平面,1500000,26.28,地下二樓
RPPOMLOJQHGGFDE97DA,坡道平面,0,15.93,地下二樓
RPQNMLNKPHGGFGE18DA,坡道平面,0,17.59,地下二樓
RPRNMLQJQHGGFGE58DA,坡道機械,0,,地下一樓
RPUNMLLJPHGGFFE18DA,坡道平面,0,24.91,地下二樓
RPVOMLTJPHGGFGE66DA,坡道平面,0,27.49,地下一樓
RPVOMLTJPHGGFGE66DA,坡道平面,0,27.49,地下一樓
RPUOMLMLPHGGFBE18DA,坡道平面,0,,地下一樓
RPPOMLTLPHGGFCE48DA,坡道平面,1350000,29.45,地下一樓
RPSOMLTJQHGGFIE66DA,坡道平面,0,,地下一樓
RPWPMLTKPHGGFBE09DA,坡道平面,1750000,21.09,地下三樓
RPPOMLLMPHGGFEE97DA,坡道平面,0,29.91,地下一樓
RPOQMLTJQHGGFEE68DA,坡道平面,0,25.19,地下二樓
RPXNMLOJQHGGFBE48DA,坡道平面,0,20.12,地下一樓
RPQRMLQJPHGGFGE78DA,坡道平面,0,,地下一樓
RPVNMLOJQHGGFGE78DA,坡道平面,0,22.35,地下二樓
RPQNMLPJQHGGFDE08DA,坡道機械,0,5.93,地下三樓
RPXSMLPLPHGGFGE07DA,坡道機械,1130000,9.78,地下四樓
RPUNMLQJQHGGFFE78DA,坡道平面,0,24.88,地下三樓
RPROMLTJQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPPNMLRJQHGGFBE97DA,坡道平面,0,,地下三樓
RPWOMLTJPHGGFEE56DA,坡道平面,0,23.73,地下二樓
RPSNMLLKQHGGFFE18DA,坡道平面,0,20.87,地下三樓
RPSNMLRJQHGGFFE68DA,坡道平面,1800000,35.06,地下二樓
RPRPMLLKQHGGFEE18DA,坡道機械,0,,地下二樓
RPRPMLSLPHGGFGE09DA,坡道平面,1450000,26.28,地下三樓
RPWNMLLMPHGGFGE78DA,坡道平面,1450000,26.28,地下三樓
RPQRMLRLPHGGFGE09DA,坡道機械,1130000,9.78,地下四樓
RPWNMLKKQHGGFAE97DA,坡道平面,0,11.39,地下二樓
RPXNMLLMPHGGFGE88DA,坡道機械,1130000,9.78,地下四樓
RPXQMLRLPHGGFGE07DA,坡道平面,1600000,26.28,地下一樓
RPRNMLTJQHGGFAE28DA,坡道平面,0,33.37,地下三樓
RPRNMLTJQHGGFAE28DA,坡道平面,0,33.37,地下三樓
RPTOMLLMPHGGFGE58DA,坡道機械,1130000,9.78,地下四樓
RPSPMLQLPHGGFGE98DA,坡道機械,1130000,9.78,地下四樓
RPQQMLNKQHGGFEE48EA,坡道平面,0,,地下一樓
RPSOMLTJQHGGFGE09DA,坡道平面,1400000,25.32,地下三樓
RPTPMLMKQHGGFGE68DA,坡道平面,0,27.75,地下二樓
RPOPMLNKQHGGFEE08DA,坡道平面,1480000,18.96,地下二樓
RPQOMLNKQHGGFEE18DA,坡道平面,1480000,18.96,地下二樓
RPWOMLNKQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPROMLNKQHGGFEE28DA,坡道平面,1480000,18.96,地下二樓
RPXOMLNKQHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPPPMLNKQHGGFEE18DA,坡道平面,1480000,18.96,地下二樓
RPSPMLSLPHGGFGE56DA,坡道平面,1500000,26.28,地下二樓
RPUOMLQKQHGGFGE09DA,坡道平面,1900000,24.80,地下一樓
RPRNMLMKQHGGFBE77DA,坡道平面,0,,地下二樓
RPRNMLMKQHGGFBE77DA,坡道平面,0,,地下二樓
RPUQMLSJPHGGFEE09DA,坡道平面,0,27.98,地下二樓
RPUQMLSJPHGGFEE09DA,坡道平面,0,27.98,地下二樓
RPPPMLQKQHGGFGE68DA,坡道平面,1700000,25.32,地下一樓
RPROMLPJPHGGFEE28DA,坡道平面,0,29.12,地下一樓
RPUPMLTLPHGGFEE66DA,坡道平面,0,,地下一樓
RPRNMLLLOHGGFEE87DA,坡道平面,0,29.64,地下二樓
RPRPMLQKQHGGFGE88DA,坡道平面,1700000,25.32,地下一樓
RPUNMLSKQHGGFEE98DA,坡道平面,0,16.14,地下一樓
RPQNMLSJQHGGFEE48DA,坡道平面,1450000,32.49,地下三樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPSNMLOLPHGGFEE38DA,坡道平面,0,17.89,地下二樓
RPSNMLSKQHGGFFE88DA,坡道平面,0,27.89,地下四樓
RPTPMLTKQHGGFFE66DA,一樓平面,0,,一樓
RPXOMLRKQHGGFEE66DA,坡道平面,0,32.51,地下二樓
RPRPMLOJQHGGFGE58DA,坡道平面,1600000,26.28,地下一樓
RPOPMLSKQHGGFBE28DA,坡道平面,1500000,26.01,地下五樓含以下
RPXQMLOJQHGGFGE66DA,坡道平面,1600000,26.28,地下一樓
RPPOMLRKQHGGFGE68DA,坡道平面,0,,地下二樓
RPTPMLOJQHGGFGE78DA,坡道平面,1600000,26.28,地下一樓
RPPOMLKLPHGGFLE48DA,一樓平面,0,,一樓
RPQNMLKMPHGGFBE57DA,坡道平面,1750000,21.09,地下三樓
RPQQMLSKQHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPTOMLSKQHGGFGE56DA,坡道平面,1800000,26.56,地下一樓
RPUNMLTKQHGGFEE09DA,坡道平面,0,36.19,地下一樓
RPVRMLSKQHGGFEE86DA,坡道平面,1480000,18.96,地下二樓
RPQPMLTKQHGGFGE09DA,坡道平面,0,15.23,地下二樓
RPSPMLSKQHGGFEE98DA,坡道平面,1480000,18.96,地下二樓
RPTQMLSKQHGGFEE56DA,坡道平面,1480000,18.96,地下二樓
RPXOMLTKQHGGFDE76DA,坡道機械,0,11.52,地下二樓
RPVOMLMKQHGGFGE78DA,坡道機械,1230000,9.78,地下四樓
RPOOMLKKQHGGFAE27DA,坡道機械,0,6.74,地下四樓
RPVNMLOJQHGGFCE38DA,坡道平面,2200000,41.03,地下二樓
RPVNMLOJQHGGFCE38DA,坡道平面,1800000,39.16,地下五樓含以下
RPORMLSKQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPUOMLMKPHGGFEE38DA,坡道平面,0,,地下二樓
RPSOMLOLQHGGFBE28DA,坡道平面,1600000,22.11,地下一樓
RPSOMLTKQHGGFAE58DA,坡道平面,0,18.33,地下二樓
RPSOMLTKQHGGFAE58DA,坡道平面,0,20.81,地下二樓
RPPOMLPLQHGGFAE08EA,坡道平面,0,26.08,地下二樓
RPOOMLOLQHGGFBE87DA,坡道平面,0,29.15,地下四樓
RPOOMLOLQHGGFBE87DA,坡道平面,0,29.15,地下四樓
RPUOMLPLQHGGFAE58EA,坡道平面,0,17.97,地下三樓
RPTPMLQLQHGGFEE98DA,坡道機械,0,10.55,地下五樓含以下
RPRQMLPLQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPPOMLKMQHGGFDE87DA,坡道平面,0,,地下一樓
RPUOMLOKPHGGFIE98DA,坡道平面,1650000,21.49,地下一樓
RPTNMLOJQHGGFDE28DA,坡道機械,0,16.84,地下三樓
RPPNMLLMQHGGFDE87DA,坡道平面,0,22.07,地下二樓
RPPNMLLMQHGGFDE87DA,坡道平面,0,22.07,地下二樓
RPUNMLLJRHGGFEE28DA,坡道平面,0,21.41,地下一樓
RPQNMLLMQHGGFEE08DA,升降平面,0,,地下一樓
RPPOMLNJQHGGFAE57DA,坡道平面,0,39.43,地下三樓
RPPOMLNJQHGGFAE57DA,坡道平面,0,39.43,地下三樓
RPPPMLLJRHGGFGE18DA,坡道平面,1300000,30.90,地下一樓
RPUNMLMJQHGGFEE28DA,坡道平面,0,21.56,地下一樓
RPUNMLMJQHGGFEE28DA,坡道平面,0,21.56,地下一樓
RPQNMLRJQHGGFAE97DA,坡道平面,0,30.00,地下二樓
RPPNMLPLQHGGFBE97DA,坡道平面,2000000,42.48,地下二樓
RPUNMLOJQHGGFEE48DA,坡道平面,0,32.04,地下一樓
RPUQMLSKQHGGFEE66DA,坡道平面,1550000,32.49,地下二樓
RPXNMLMLOHGGFGE78DA,坡道平面,0,19.23,地下二樓
RPWQMLLKQHGGFEE78DA,坡道平面,1650000,32.49,地下一樓
RPUNMLQJRHGGFFE88DA,一樓平面,0,,一樓
RPXNMLNJRHGGFBE48DA,坡道平面,0,,地下二樓
RPRNMLRJRHGGFGE78DA,坡道平面,1800000,23.24,地下二樓
RPWNMLRJRHGGFGE66DA,坡道平面,1750000,23.24,地下一樓
RPROMLRKNHGGFAE97DA,坡道平面,0,21.61,地下二樓
RPVPMLSJOHGGFEE98DA,坡道平面,0,15.03,地下二樓
RPSNMLOJOHGGFEE08DA,坡道機械,0,10.68,地下二樓
RPROMLOJOHGGFAE67DA,坡道平面,0,16.53,地下三樓
RPROMLOJOHGGFAE67DA,坡道平面,0,16.53,地下三樓
RPVOMLTJOHGGFBE78EA,坡道平面,0,12.65,地下四樓
RPRPMLKLNHGGFBE57DA,坡道平面,0,14.86,地下一樓
RPVPMLMJOHGGFFE48DA,坡道平面,0,26.18,地下二樓
RPVPMLMJOHGGFFE48DA,坡道平面,0,26.18,地下二樓
RPPNMLMJOHGGFAE17DA,坡道平面,0,15.50,地下一樓
RPXPMLSJOHGGFEE56DA,坡道平面,0,29.84,地下一樓
RPUQMLSLNHGGFEE09DA,坡道平面,1400000,21.64,地下一樓
RPTNMLKMNHGGFGE18DA,坡道平面,0,26.67,地下二樓
RPQOMLQLNHGGFAE87DA,坡道平面,0,31.52,地下二樓
RPSNMLLJOHGGFEE77DA,坡道機械,0,7.47,地下二樓
RPOOMLKKOHGGFFE57DA,坡道平面,0,20.17,地下三樓
RPTOMLNJOHGGFDE08DA,坡道平面,1780000,15.15,地下三樓
RPWNMLNJOHGGFEE48EA,坡道機械,0,9.18,地下一樓
RPVNMLOKNHGGFBE08DA,升降平面,0,,地下一樓
RPWPMLMJOHGGFEE48DA,坡道機械,0,4.82,地下二樓
RPURMLMJOHGGFEE48DA,坡道平面,0,,地下一樓
RPRNMLOLNHGGFBE77DA,坡道平面,0,12.65,地下五樓含以下
RPPPMLNJOHGGFDE77DA,坡道平面,1780000,13.44,地下二樓
RPPPMLSJOHGGFEE38DA,坡道平面,2000000,23.14,地下四樓
RPRNNLQLNHGGFEE38DA,坡道平面,0,20.15,地下三樓
RPSQMLSJOHGGFEE78DA,坡道機械,1000000,,地下三樓
RPPQMLSKNHGGFEE48DA,坡道平面,0,26.12,地下二樓
RPPNMLSJNHGGFGE28DA,坡道平面,0,23.96,地下二樓
RPPNMLTJOHGGFAE97EA,塔式車位,0,,
RPXPMLTJOHGGFGE86DA,坡道平面,0,,地下一樓
RPWNMLLJOHGGFEE18DA,坡道平面,0,20.71,地下一樓
RPUNMLSJOHGGFEE68DA,坡道平面,0,28.85,地下二樓
RPROMLLJOHGGFIE18DA,坡道平面,1600000,21.49,地下二樓
RPQPMLRJOHGGFLE09DA,坡道機械,700000,6.12,地下二樓
RPUPMLTJOHGGFEE98DA,坡道平面,1300000,23.78,地下二樓
RPPOMLSJOHGGFEE28DA,坡道平面,0,25.19,地下二樓
RPROMLSLNHGGFEE58DA,坡道平面,0,19.79,地下三樓
RPTNMLLKOHGGFFE18EA,坡道平面,0,,地下二樓
RPSNMLQLNHGGFGE58DA,坡道平面,0,,地下一樓
RPRNMLLJOHGGFDE57DA,坡道平面,0,23.66,地下二樓
RPWNMLLJOHGGFDE08DA,坡道機械,0,10.97,地下三樓
RPUOMLKLNHGGFEE08DA,升降機械,0,,地下一樓
RPUNMLPKNHGGFCE18DA,坡道平面,1000000,,地下一樓
RPPQMLPLNHGGFEE28DA,坡道平面,0,,地下一樓
RPPNMLQKNHGGFDE87DA,坡道平面,0,,地下一樓
RPQNMLPLNHGGFAE67DA,坡道平面,0,19.76,地下二樓
RPQNMLPLNHGGFAE67DA,坡道平面,0,19.76,地下二樓
RPXOMLOJOHGGFEE68DA,坡道平面,0,29.91,地下一樓
RPVNMLOJOHGGFGE58DA,坡道平面,0,,地下一樓
RPOQMLPLNHGGFEE18DA,坡道平面,0,16.11,地下三樓
RPQNMLSKNHGGFEE28DA,坡道平面,0,15.80,地下一樓
RPTOMLKKOHGGFDE87DA,坡道平面,0,,地下一樓
RPSPMLKKNHGGFDE77DA,坡道平面,1600000,,地下一樓
RPWNMLKKOHGGFDE08DA,坡道平面,0,,地下二樓
RPSPMLTKNHGGFDE68DA,坡道平面,0,22.50,地下一樓
RPQNMLMJOHGGFIE08DA,坡道平面,1350000,21.49,地下三樓
RPVNMLTJOHGGFAE58EA,坡道平面,1600000,30.04,地下四樓
RPSOMLSLNHGGFFE78DA,坡道平面,0,27.90,地下一樓
RPOPMLKKNHGGFEE47DA,坡道平面,0,,地下一樓
RPRNMLSLNHGGFCE28DA,坡道平面,0,,無固定樓層
RPXNMLOKNHGGFAE18DA,坡道平面,0,29.72,地下一樓
RPRQMLSJOHGGFCE48DA,坡道平面,0,33.07,地下三樓
RPTNMLLJOHGGFAE47DA,坡道平面,0,26.68,地下二樓
RPTOMLSLNHGGFGE98DA,坡道機械,0,12.97,地下三樓
RPOOMLLKOHGGFAE27EA,坡道機械,0,12.39,地下二樓
RPUNMLLKOHGGFAE67DA,坡道平面,0,29.14,地下二樓
RPRNMLMJOHGGFAE37DA,坡道平面,0,,地下二樓
RPQPMLMJOHGGFEE87DA,坡道機械,0,13.54,地下三樓
RPWPMLKKOHGGFGE58DA,坡道機械,0,18.81,地下一樓
RPRNMLMJOHGGFEE77DA,坡道機械,0,22.50,地下三樓
RPPNMLKKOHGGFBE17DA,升降機械,1300000,8.22,地下二樓
RPQNMLKKOHGGFBE27DA,塔式車位,0,,地下一樓
RPTOMLRKNHGGFEE58DA,坡道平面,0,,地下一樓
RPQPMLKKOHGGFCE67EA,坡道平面,0,,地下一樓
RPRQMLLKOHGGFEE08DA,坡道平面,0,25.19,地下二樓
RPTOMLSJOHGGFIE09DA,坡道平面,0,,地下三樓
RPQOMLLKOHGGFFE97EA,坡道機械,0,15.27,地下四樓
RPWNMLSKNHGGFEE88DA,坡道機械,1000000,36.09,地下三樓
RPTOMLKKNHGGFGE08DA,坡道平面,0,23.10,地下二樓
RPUNMLRJOHGGFCE38DA,坡道平面,0,16.16,地下二樓
RPPQMLTKNHGGFDE48DA,升降機械,0,21.95,地下五樓含以下
RPUNMLTJNHGGFCE48DA,坡道平面,0,23.61,地下二樓
RPPPMLTJOHGGFCE28DA,坡道平面,0,15.74,地下一樓
RPPQMLKKOHGGFIE18DA,坡道平面,0,26.91,地下三樓
RPQNMLOJNHGGFLE48DA,坡道機械,0,,地下一樓
RPVQMLMJOHGGFEE48DA,坡道平面,0,28.96,地下五樓含以下
RPTNMLLJOHGGFDE77DA,坡道平面,0,25.52,地下二樓
RPXOMLSKNHGGFGE66DA,坡道平面,0,20.71,地下一樓
RPTNMLLKOHGGFDE87DA,坡道平面,0,,地下二樓
RPSOMLPKOHGGFEE38DA,坡道機械,0,14.64,地下三樓
RPTWMLRLNHGGFEE86DA,坡道機械,0,13.02,地下一樓
RPXOMLSJOHGGFAE68DA,坡道平面,2300000,20.81,地下二樓
RPSPMLKKOHGGFGE18DA,坡道平面,0,16.59,地下一樓
RPSNMLLMNHGGFDE87DA,坡道平面,0,28.92,地下一樓
RPQOMLSJOHGGFAE97DA,坡道機械,0,15.75,地下五樓含以下
RPWOMLTJOHGGFDE98DA,坡道平面,0,,地下一樓
RPQOMLSJOHGGFAE97DA,坡道平面,0,10.95,地下五樓含以下
RPWNMLLKOHGGFIE68DA,坡道平面,0,34.77,地下一樓
RPWNMLLKOHGGFIE68DA,坡道平面,0,34.77,地下二樓
RPWPMLKKOHGGFCE18DA,坡道平面,0,24.04,地下二樓
RPTPMLQLNHGGFAE28DA,坡道機械,0,24.82,地下五樓含以下
RPQOMLLKOHGGFEE77DA,坡道平面,0,29.90,地下三樓
RPOOMLKLNHGGFDE37DA,坡道平面,0,28.92,地下二樓
RPVNMLPKOHGGFAE18DA,坡道平面,0,20.04,地下一樓
RPQOMLLJOHGGFAE27DA,坡道平面,0,,地下二樓
RPRPMLLKOHGGFCE77DA,坡道平面,0,36.07,地下四樓
RPXNMLPKOHGGFDE68DA,坡道平面,0,,地下二樓
RPPPMLSJOHGGFDE28DA,坡道平面,0,,地下三樓
RPXPMLLKOHGGFGE88EA,坡道平面,1000000,,地下一樓
RPUPMLLMNHGGFEE38DA,坡道平面,0,27.70,地下一樓
RPVOMLLJOHGGFGE38DA,坡道平面,0,23.49,地下二樓
RPOOMLLMNHGGFCE47DA,坡道機械,0,,地下四樓
RPSNMLNJOHGGFGE18DA,坡道平面,0,15.23,地下二樓
RPXNMLPLNHGGFEE78DA,坡道平面,0,13.06,地下一樓
RPPRMLPJNHGGFDE08DA,坡道平面,0,,地下一樓
RPOQMLKLNHGGFBE37DA,坡道機械,0,,地下三樓
RPOQMLKLNHGGFBE37DA,坡道機械,0,,地下四樓
RPOQMLKLNHGGFBE37DA,坡道機械,0,,地下四樓
RPTRMLKKOHGGFEE28DA,坡道機械,0,29.27,地下三樓
RPXTMLOJOHGGFEE56DA,坡道平面,0,,地下二樓
RPUPMLLKOHGGFGE48DA,一樓平面,0,,一樓
RPSNMLRJOHGGFBE08DA,塔式車位,1800000,21.82,
RPOOMLMJOHGGFDE47DA,坡道平面,0,25.74,地下二樓
RPOTMLOJOHGGFEE28DA,坡道平面,0,27.70,地下五樓含以下
RPWNMLPKOHGGFDE58DA,坡道平面,0,31.00,地下一樓
RPTNMLPKOHGGFAE08EA,坡道平面,0,,地下二樓
RPRQMLSKNHGGFGE88DA,坡道平面,0,17.26,地下二樓
RPOOMLPKOHGGFEE97DA,坡道機械,0,8.26,地下三樓
RPQNMLMJOHGGFBE37DA,坡道平面,0,,地下一樓
RPTOMLLMNHGGFDE08DA,坡道平面,2000000,42.04,地下二樓
