編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLNLPHGGFCB97DA,坡道平面,0,,地下一樓
RPUNMLQLPHGGFDB38DA,坡道平面,0,23.32,地下二樓
RPQOMLMLPHGGFFB87DA,坡道平面,0,,地下二樓
RPSNMLKKPHGGFCB37DA,坡道機械,0,,地下二樓
RPPOMLQJPHGGFJB38DA,坡道機械,0,,地下一樓
RPQNMLMLPHGGFAB27DA,坡道平面,0,79.56,地下一樓
RPPNMLMJPHGGFBB07DA,升降機械,0,,地下二樓
RPXNMLRLPHGGFCB68DA,坡道平面,0,31.42,地下三樓
RPUNMLRLPHGGFDB48DA,坡道平面,0,43.59,地下一樓
RPVPMLKLPHGGFCB97DA,坡道平面,0,29.45,地下一樓
RPVPMLKLPHGGFCB97DA,坡道平面,0,32.51,地下一樓
RPTNMLMKPHGGFCB67DA,坡道平面,1050000,34.28,地下一樓
RPSOMLNLPHGGFBB77DA,坡道平面,0,,地下二樓
RPVNMLMLPHGGFCB97DA,坡道平面,0,20.96,地下一樓
RPVNMLMLPHGGFCB97DA,坡道平面,0,20.96,地下一樓
RPRNMLMKPHGGFFB77DA,坡道平面,0,,地下一樓
RPRNMLMKPHGGFFB77DA,坡道平面,0,,地下一樓
RPQNMLRKPHGGFJB58DA,坡道平面,400000,28.97,地下一樓
RPQNMLRKPHGGFJB58DA,坡道平面,400000,28.97,地下一樓
RPQNMLRKPHGGFJB58DA,坡道平面,400000,28.97,地下一樓
RPSNMLLKPHGGFBB37DA,坡道平面,0,,地下一樓
RPWPMLQJPHGGFBB38DA,坡道機械,1000000,14.97,地下四樓
RPQOMLQLPHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPQOMLQLPHGGFCB97DA,坡道平面,0,29.75,地下三樓
RPUQMLTKPHGGFIB76DA,坡道平面,0,36.22,地下二樓
RPOOMLQLPHGGFJB48DA,坡道平面,0,36.39,地下三樓
RPOPMLTKPHGGFFB38DA,坡道平面,0,32.25,地下二樓
RPQNMLQKPHGGFAB57DA,坡道平面,0,20.41,地下二樓
RPXOMLNLPHGGFIB98DA,坡道平面,1450000,29.78,地下一樓
RPXOMLNLPHGGFIB98DA,坡道機械,700000,16.56,地下三樓
RPPOMLMLPHGGFCB47DA,坡道平面,0,28.10,地下一樓
RPPOMLMLPHGGFCB47DA,坡道平面,0,28.10,地下一樓
RPOOMLRLPHGGFFB18DA,坡道平面,0,,地下一樓
RPQOMLMKPHGGFDB57DA,坡道機械,0,10.76,地下二樓
RPRNMLQLPHGGFJB68DA,坡道平面,0,,地下二樓
RPPNMLSLPHGGFAB87EA,坡道平面,0,24.68,地下二樓
RPPNMLSLPHGGFAB87EA,坡道平面,0,24.68,地下二樓
RPXOMLMLPHGGFAB08DA,坡道平面,0,33.95,地下一樓
RPSNMLRKPHGGFBB97DA,坡道平面,0,,地下二樓
RPVNMLSLPHGGFAB38DA,坡道平面,0,,地下一樓
RPPQMLQKPHGGFCB97DA,升降平面,0,,地下一樓
RPRNMLRLPHGGFHB58DA,坡道平面,0,,地下一樓
RPQNMLNLPHGGFAB37DA,坡道機械,0,,地下二樓
RPPPMLPKPHGGFBB67DA,坡道平面,1600000,21.41,地下一樓
RPOOMLNLPHGGFCB47DA,坡道平面,0,,地下一樓
RPOOMLNLPHGGFCB47DA,坡道平面,0,,地下一樓
RPUNMLMJPHGGFBB57DA,坡道平面,1300000,21.49,地下二樓
RPXNMLLLPHGGFBB97DA,坡道平面,0,30.05,地下二樓
RPPPMLOKPHGGFFB97DA,坡道平面,0,34.35,地下三樓
RPRNMLKLPHGGFJB08DA,坡道平面,0,35.46,地下二樓
RPOQMLOKPHGGFBB57DA,坡道平面,0,32.04,地下三樓
RPOPMLNLPHGGFJB28DA,坡道平面,1050000,31.35,地下二樓
RPWNMLTLPHGGFAB58DA,坡道機械,0,14.05,地下三樓
RPSPMLRLPHGGFCB38DA,坡道平面,0,20.96,地下二樓
RPSPMLRLPHGGFCB38DA,坡道平面,0,20.96,地下二樓
RPVRMLQJPHGGFCB58DA,坡道平面,0,,地下一樓
RPTQMLRLPHGGFCB58DA,坡道機械,0,13.89,地下四樓
RPQNMLSLPHGGFKB88DA,坡道平面,0,,地下一樓
RPUPMLTKPHGGFFB98DA,坡道平面,0,,地下四樓
RPVNMLTLPHGGFCB78EA,坡道平面,0,,地下一樓
RPVOMLQJPHGGFBB18DA,坡道平面,0,29.10,地下一樓
RPVOMLQJPHGGFBB18DA,坡道平面,0,29.10,地下一樓
RPVNMLTLPHGGFHB56DA,坡道平面,0,26.78,地下一樓
RPWOMLNKPHGGFCB18DA,坡道機械,0,,地下三樓
RPXNMLSLPHGGFAB58DA,坡道平面,0,15.71,地下三樓
RPXOMLPJPHGGFIB98DA,坡道平面,1350000,31.26,地下二樓
RPVNMLTKPHGGFAB38DA,坡道平面,0,,地下二樓
RPQPMLMLPHGGFBB57DA,坡道平面,0,24.76,地下一樓
RPROMLNKPHGGFCB67DA,坡道平面,0,30.36,地下一樓
RPROMLNKPHGGFCB67DA,坡道平面,0,30.36,地下一樓
RPXNMLMKPHGGFBB97DA,坡道平面,0,,地下一樓
RPXNMLQLPHGGFBB48DA,坡道機械,0,,地下二樓
RPPQMLLLPHGGFBB47DA,一樓平面,0,,一樓
RPPQMLLLPHGGFBB47DA,一樓平面,0,,一樓
RPVPMLRLPHGGFCB68DA,坡道平面,0,18.72,地下一樓
RPSOMLRLPHGGFIB88DA,坡道平面,750000,19.49,地下一樓
RPWOMLSLPHGGFCB78DA,坡道機械,0,30.54,地下三樓
RPXNMLPKPHGGFHB88DA,坡道機械,0,,地下二樓
RPQNMLSLPHGGFIB68DA,坡道機械,0,,地下一樓
RPPNMLSLPHGGFFB28DA,坡道平面,0,,地下一樓
RPVRMLSLPHGGFCB98DA,坡道平面,0,24.79,地下二樓
RPVRMLSLPHGGFCB98DA,坡道平面,0,24.79,地下二樓
RPPNMLOKPHGGFBB37DA,坡道平面,0,22.47,地下一樓
RPXQMLRLPHGGFCB98DA,坡道機械,0,32.66,地下二樓
RPSNMLKMPHGGFAB37DA,坡道平面,0,,地下二樓
RPVNMLKMPHGGFHB38DA,坡道平面,0,18.68,地下二樓
RPROMLKMPHGGFBB57EA,一樓平面,0,,一樓
RPWNMLKMPHGGFDB08DA,坡道機械,0,,地下一樓
RPQNMLNLPHGGFCB57DA,坡道平面,1500000,23.14,地下四樓
RPSRMLLLPHGGFCB97DA,升降平面,0,,地下一樓
RPOQMLTKPHGGFIB78DA,坡道平面,1300000,26.15,地下二樓
RPROMLSLPHGGFHB78DA,坡道平面,650000,32.75,地下一樓
RPXQMLQLPHGGFCB88DA,坡道平面,500000,14.53,地下四樓
RPPNMLTLPHGGFBB97DA,坡道平面,0,,地下二樓
RPRNMLSLPHGGFIB78DA,坡道平面,0,,地下一樓
RPVNMLSLPHGGFCB58DA,坡道平面,0,23.21,地下三樓
RPSNMLKKPHGGFBB27DA,升降機械,0,,地下二樓
RPRNMLTKPHGGFJB88DA,坡道平面,0,31.77,地下一樓
RPROMLTLPHGGFJB09DA,坡道平面,0,26.43,地下一樓
RPWQMLQLPHGGFCB78DA,坡道平面,250000,14.53,地下五樓含以下
RPORMLQLPHGGFCB08DA,坡道機械,200000,6.18,地下五樓含以下
RPORMLQLPHGGFCB08DA,坡道機械,200000,6.18,地下五樓含以下
RPUPMLSLPHGGFBB58DA,坡道平面,1500000,34.66,地下二樓
RPVQMLQLPHGGFCB68DA,坡道平面,300000,14.53,地下五樓含以下
RPVQMLQLPHGGFCB68DA,坡道平面,300000,14.53,地下五樓含以下
RPTNMLMJQHGGFHB18DA,坡道平面,0,,地下一樓
RPWPMLMLPHGGFCB28DA,坡道機械,0,,地下三樓
RPTOMLQKPHGGFDB28DA,坡道機械,0,12.33,地下二樓
RPUNMLKLPHGGFHB18DA,坡道平面,0,,地下二樓
RPTPMLNKPHGGFBB87DA,坡道平面,0,7.10,地下一樓
RPSOMLKLPHGGFAB37DA,坡道平面,0,21.96,地下一樓
RPQQMLMKPHGGFCB67DA,坡道平面,1200000,20.70,地下三樓
RPRPMLQLPHGGFCB18DA,坡道平面,0,,地下三樓
RPUOMLKMPHGGFCB87DA,坡道平面,0,24.82,地下一樓
RPUNMLTLPHGGFCB58DA,坡道平面,0,30.35,地下二樓
RPQPMLKMPHGGFCB57DA,坡道機械,0,11.64,地下二樓
RPORMLOKPHGGFCB77DA,坡道平面,0,32.67,地下二樓
RPORMLOKPHGGFCB77DA,坡道平面,0,32.67,地下二樓
RPTOMLTJPHGGFAB18DA,坡道平面,0,,地下一樓
RPXNMLKMPHGGFCB08DA,坡道機械,0,,地下三樓
RPORMLRLPHGGFCB18DA,坡道平面,0,33.21,地下三樓
RPSNMLNJQHGGFBB57DA,坡道機械,0,,地下四樓
RPTPMLTJPHGGFCB48DA,坡道平面,0,24.76,地下一樓
RPOOMLTLPHGGFBB97DA,坡道平面,0,40.51,地下二樓
RPRNMLQKPHGGFAB67DA,坡道機械,0,15.11,地下二樓
RPRNMLQKPHGGFAB67DA,坡道機械,0,15.11,地下二樓
RPPNMLPLPHGGFCB67DA,坡道平面,0,,地下一樓
RPPQMLPKPHGGFIB48DA,坡道平面,1250000,31.26,地下三樓
RPRNMLLMPHGGFBB47DA,坡道平面,0,,地下一樓
RPROMLRLPHGGFIB78DA,坡道平面,0,,地下一樓
RPUQMLQKPHGGFBB38DA,坡道平面,0,,地下二樓
RPORMLPKPHGGFBB77DA,坡道機械,0,,地下三樓
RPWNMLMJQHGGFAB87EA,坡道平面,0,32.16,地下一樓
RPTRMLQJPHGGFCB38DA,坡道平面,0,26.45,地下二樓
RPTRMLQJPHGGFCB38DA,坡道平面,0,26.45,地下二樓
RPSNMLPKPHGGFAB67DA,坡道機械,0,,地下一樓
RPTNMLKKPHGGFCB47DA,坡道機械,800000,13.34,地下二樓
RPUNMLKLPHGGFCB67DA,坡道平面,0,,地下一樓
RPVOMLSLPHGGFCB68DA,坡道平面,0,,地下四樓
RPVOMLSLPHGGFCB68DA,坡道平面,0,,地下四樓
RPPPMLKMPHGGFCB47DA,坡道平面,0,,地下三樓
RPQOMLLLPHGGFCB47DA,坡道平面,0,19.84,地下一樓
RPRNMLMJQHGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPRNMLMJQHGGFCB47DA,坡道平面,0,33.33,地下三樓
RPRNMLRJPHGGFJB58DA,坡道平面,0,,地下一樓
RPQRMLMJPHGGFCB67DA,坡道平面,0,15.00,地下二樓
RPVOMLRLPHGGFCB58DA,坡道平面,0,24.82,地下二樓
RPQNMLPLPHGGFJB48DA,坡道平面,0,17.87,地下二樓
RPOPMLKLPHGGFAB07DA,其他,0,15.35,地下三樓
RPXOMLKMPHGGFBB08DA,坡道機械,0,16.37,地下二樓
RPUNMLMJQHGGFIB38DA,坡道機械,0,14.42,地下一樓
RPTOMLMKPHGGFCB77DA,坡道平面,0,,地下一樓
RPOPMLMKPHGGFAB17DA,坡道機械,600000,10.82,地下二樓
RPROMLPKPHGGFCB87DA,坡道機械,0,9.67,地下三樓
RPQQMLKLPHGGFBB47DA,坡道機械,0,,地下二樓
RPSRMLOKPHGGFCB18DA,坡道平面,0,35.90,地下五樓含以下
RPPNMLSKPHGGFIB48DA,坡道機械,0,,地下一樓
RPXOMLNJQHGGFAB18EA,坡道機械,0,,地下二樓
RPSNMLOJPHGGFCB67DA,升降平面,700000,,地下一樓
RPOPMLTKPHGGFAB87DA,坡道平面,0,,地下一樓
RPVPMLMJQHGGFAB87DA,坡道平面,0,12.62,地下三樓
RPWOMLTLPHGGFBB78DA,坡道機械,0,,地下一樓
RPSNMLQLPHGGFFB38DA,坡道平面,0,,地下一樓
RPTNMLNJQHGGFAB67EA,升降機械,0,,地下二樓
RPRQMLMJQHGGFBB67DA,坡道平面,0,21.49,地下二樓
RPUNMLMLPHGGFCB87DA,坡道平面,0,23.45,地下二樓
RPOOMLMJQHGGFCB27DA,坡道平面,0,13.23,地下一樓
RPPQMLSJPHGGFCB08DA,坡道機械,1000000,19.38,地下四樓
RPWPMLOJQHGGFBB28DA,坡道平面,0,,地下一樓
RPWNMLPJQHGGFBB18DA,坡道平面,0,25.43,地下一樓
RPPOMLOJQHGGFJB28DA,坡道平面,0,39.19,地下三樓
RPPNMLNKPHGGFBB27DA,坡道平面,0,29.78,地下四樓
RPPNMLPJQHGGFJB28DA,坡道機械,0,,地下一樓
RPPNMLTKPHGGFJB68DA,坡道平面,0,,地下二樓
RPUPMLNJQHGGFCB08DA,升降機械,0,,地下一樓
RPWNMLRJPHGGFAB18DA,坡道平面,0,,地下一樓
RPQQMLMJQHGGFBB57DA,升降平面,0,,地下一樓
RPSNMLMLPHGGFAB47DA,坡道平面,0,25.05,地下二樓
RPTNMLLLPHGGFJB38DA,坡道平面,0,17.88,地下一樓
RPTNMLLLPHGGFJB38DA,坡道平面,0,17.88,地下一樓
RPSRMLMJPHGGFCB87DA,坡道機械,700000,,地下二樓
RPOPMLRLPHGGFCB97DA,坡道平面,0,29.11,地下二樓
RPOPMLRLPHGGFCB97DA,坡道平面,0,29.11,地下二樓
RPPNMLSKPHGGFAB67DA,坡道機械,0,10.94,地下二樓
RPQNMLSLPHGGFAB87DA,坡道平面,0,,地下一樓
RPSPMLPJPHGGFCB97DA,坡道平面,1500000,32.43,地下二樓
RPPQMLSLPHGGFCB28DA,坡道平面,0,32.40,地下二樓
RPTPMLPKPHGGFCB18DA,坡道機械,0,12.90,地下三樓
RPVPMLNJQHGGFBB08DA,坡道平面,0,35.07,地下三樓
RPWUMLNLPHGGFIB86DA,坡道平面,0,33.78,地下二樓
RPVPMLMLPHGGFCB18DA,坡道平面,0,,地下三樓
RPVPMLMLPHGGFCB18DA,坡道平面,0,,地下三樓
RPPOMLQJQHGGFBB67DA,坡道平面,0,24.76,地下一樓
RPVNMLQJQHGGFAB08DA,坡道平面,0,25.05,地下二樓
RPQNMLRLPHGGFBB87DA,坡道平面,0,24.47,地下三樓
RPPPMLTLPHGGFCB28DA,坡道平面,0,29.95,地下三樓
RPPPMLTLPHGGFCB28DA,坡道平面,0,25.84,地下三樓
RPROMLQJQHGGFBB87DA,坡道平面,0,24.76,地下一樓
RPTOMLOKPHGGFCB97DA,坡道平面,0,24.74,地下三樓
RPQQMLMLPHGGFCB77DA,坡道機械,0,,地下一樓
RPXPMLOKPHGGFBB38DA,坡道平面,0,,地下一樓
RPOPMLTJPHGGFAB77DA,坡道平面,0,18.27,地下一樓
RPORMLKLPHGGFBB37DA,坡道平面,0,,地下二樓
RPVOMLKLPHGGFAB67DA,坡道機械,0,,地下二樓
RPPOMLMJQHGGFBB27DA,坡道機械,0,13.58,地下二樓
RPRNMLTJQHGGFAB97DA,坡道機械,0,,地下二樓
RPQOMLLJPHGGFAB07DA,坡道平面,1300000,30.95,地下二樓
RPOOMLMKPHGGFAB07DA,坡道平面,1400000,30.95,地下二樓
RPQNMLTJQHGGFBB08EA,坡道平面,0,34.65,地下三樓
RPSOMLTJPHGGFAB08DA,坡道平面,1500000,30.95,地下一樓
RPPOMLNKPHGGFCB47DA,坡道機械,0,,地下一樓
RPUOMLTJPHGGFAB28DA,坡道平面,1400000,30.95,地下一樓
RPROMLSJPHGGFAB87DA,坡道平面,1300000,30.95,地下二樓
RPTOMLKLPHGGFAB47DA,坡道平面,0,24.17,地下一樓
RPOQMLQKPHGGFBB77DA,坡道機械,0,16.55,地下二樓
RPOQMLQKPHGGFBB77DA,坡道機械,0,16.55,地下二樓
RPQNMLTKPHGGFAB87DA,坡道平面,1200000,30.95,地下四樓
RPVQMLTKPHGGFIB86DA,坡道機械,0,16.67,地下三樓
RPVQMLTKPHGGFIB86DA,坡道機械,0,16.67,地下三樓
RPPPMLTKPHGGFAB97DA,坡道平面,0,,地下三樓
RPUOMLNJQHGGFBB87DA,坡道平面,0,29.16,地下一樓
RPUOMLNJQHGGFBB87DA,坡道平面,0,29.16,地下一樓
RPRNMLRKPHGGFCB97DA,坡道機械,800000,22.17,地下三樓
RPVOMLLLPHGGFAB77DA,坡道平面,0,,地下一樓
RPPNMLRJQHGGFFB08DA,坡道機械,0,,地下一樓
RPPPMLQJQHGGFBB77DA,坡道機械,0,,地下一樓
RPSNMLQLPHGGFDB18DA,坡道平面,0,,地下二樓
RPVNMLKLPHGGFBB67DA,坡道平面,0,36.86,地下二樓
RPTNMLKKPHGGFBB37DA,坡道平面,1200000,26.50,地下一樓
RPVNMLMJQHGGFHB38DA,坡道機械,0,,地下一樓
RPQNMLMKPHGGFAB17DA,坡道平面,1300000,30.95,地下二樓
RPRNMLPJQHGGFCB77DA,坡道平面,0,,地下四樓
RPRNMLPJQHGGFCB77DA,坡道平面,0,,地下四樓
RPPOMLTKPHGGFBB97DA,坡道平面,0,,地下三樓
RPPNMLMJQHGGFBB17DA,坡道機械,0,8.09,地下二樓
RPRNMLOLPHGGFBB67DA,坡道平面,0,27.35,地下二樓
RPUQMLQLPHGGFCB58DA,坡道平面,0,,地下二樓
RPUQMLQLPHGGFCB58DA,坡道平面,0,,地下二樓
RPSOMLTJQHGGFCB38DA,坡道平面,0,22.57,地下一樓
RPSNMLQJQHGGFBB87DA,坡道機械,0,,地下一樓
RPUNMLSJQHGGFAB18DA,坡道平面,0,19.22,地下三樓
RPXNMLTLPHGGFDB98DA,坡道平面,0,37.35,地下二樓
RPXNMLTLPHGGFDB98DA,坡道平面,0,37.35,地下二樓
RPVPMLQJQHGGFBB38DA,坡道平面,0,26.68,地下二樓
RPVRMLNJQHGGFCB38DA,坡道機械,0,,地下一樓
RPTOMLOJQHGGFIB58DA,坡道平面,1450000,29.78,地下一樓
RPTOMLOJQHGGFIB58DA,坡道機械,700000,16.56,地下三樓
RPSNMLTJQHGGFHB88EA,坡道機械,0,9.79,地下三樓
RPXNMLKKQHGGFCB97DA,坡道平面,0,,地下一樓
RPQNMLTJQHGGFAB97EA,升降機械,0,7.25,地下一樓
RPRNMLKKQHGGFBB27DA,坡道平面,1200000,34.66,地下四樓
RPXNMLNJQHGGFFB48DA,坡道機械,0,13.22,地下一樓
RPORMLTJQHGGFCB28DA,坡道平面,0,26.48,地下二樓
RPWRMLTJQHGGFCB09DA,坡道機械,0,,地下一樓
RPWRMLTJQHGGFCB09DA,坡道機械,0,,地下一樓
RPSNMLMLPHGGFJB38DA,坡道機械,0,13.72,地下二樓
RPTOMLPJPHGGFCB97DA,坡道平面,1700000,31.84,地下三樓
RPTOMLPJPHGGFCB97DA,坡道平面,1700000,31.84,地下三樓
RPTNMLQJQHGGFJB78DA,坡道平面,0,27.81,地下二樓
RPQNMLKKQHGGFJB97DA,坡道平面,1250000,34.60,地下三樓
RPOQMLQKPHGGFCB87DA,坡道機械,0,,地下一樓
RPPSMLPJQHGGFCB08DA,坡道平面,0,,地下二樓
RPQOMLKKQHGGFAB27EA,坡道平面,0,,地下二樓
RPQOMLPKPHGGFIB38DA,坡道平面,0,,地下一樓
RPTNMLMLPHGGFDB87DA,坡道平面,0,,地下一樓
RPTPMLKKQHGGFBB67DA,坡道平面,0,22.50,地下一樓
RPTNMLSLPHGGFBB28DA,坡道平面,0,23.91,地下二樓
RPROMLKKQHGGFHB97DA,坡道平面,0,33.27,地下二樓
RPUOMLPJQHGGFCB18DA,坡道平面,0,31.44,地下一樓
RPWOMLTJPHGGFCB68DA,坡道平面,1200000,22.28,地下二樓
RPSOMLNJQHGGFBB67DA,坡道平面,0,30.97,地下二樓
RPQPMLNJQHGGFAB47DA,坡道平面,0,21.51,地下三樓
RPOOMLOKPHGGFDB57DA,坡道平面,0,31.67,地下二樓
RPQNMLLKPHGGFCB27DA,坡道平面,1500000,,地下一樓
RPRNMLSLPHGGFJB88DA,坡道平面,0,29.53,地下三樓
RPRQMLKKQHGGFCB77EA,坡道機械,0,,地下一樓
RPXNMLTJQHGGFCB78DA,坡道平面,0,24.79,地下二樓
RPXNMLTJQHGGFCB78DA,坡道平面,0,24.79,地下二樓
RPUNMLNLPHGGFHB48DA,坡道平面,0,26.50,地下二樓
RPQNMLOKPHGGFBB47DA,坡道平面,0,34.94,地下三樓
RPOOMLKKQHGGFAB96DA,坡道平面,0,27.59,地下五樓含以下
RPOOMLKKQHGGFAB96DA,坡道平面,0,27.59,地下五樓含以下
RPRNMLLKQHGGFHB08EA,坡道平面,0,,地下一樓
RPRNMLLKQHGGFHB08EA,坡道平面,0,,地下一樓
RPQQMLLLPHGGFBB57DA,坡道機械,0,,地下一樓
RPQNMLQKPHGGFCB77DA,坡道平面,0,,地下二樓
RPPPMLLKQHGGFBB47EA,坡道平面,0,28.95,地下三樓
RPPNMLKKQHGGFAB96DA,坡道機械,0,8.80,地下二樓
RPUNMLNJQHGGFCB87DA,坡道平面,0,24.89,地下二樓
RPUNMLNJQHGGFCB87DA,坡道平面,0,24.89,地下二樓
RPUOMLKKQHGGFIB38DA,坡道平面,0,31.89,地下二樓
RPTNMLKMPHGGFJB38DA,坡道平面,1000000,31.35,地下三樓
RPWNMLKKQHGGFCB87DA,坡道平面,0,,地下一樓
RPOPMLTLPHGGFCB18DA,坡道平面,0,32.43,地下二樓
RPWOMLTJQHGGFHB66DA,坡道平面,0,,地下三樓
RPOOMLTJQHGGFCB97DA,坡道機械,0,22.05,地下三樓
RPVNMLKKQHGGFCB77DA,坡道機械,0,,地下二樓
RPQSMLQJPHGGFCB18DA,坡道平面,0,,地下一樓
RPVNMLPKPHGGFDB28DA,坡道平面,0,27.50,地下一樓
RPOOMLKLPHGGFBB07DA,坡道平面,0,25.81,地下一樓
RPOPMLPJPHGGFIB18DA,坡道機械,400000,,地下二樓
RPSPMLMKQHGGFBB77DA,坡道平面,0,36.94,地下三樓
RPTOMLKKQHGGFCB67DA,坡道平面,0,23.29,地下二樓
RPRRMLQLPHGGFCB38DA,坡道機械,200000,6.18,地下五樓含以下
RPRRMLQLPHGGFCB38DA,坡道機械,200000,6.18,地下五樓含以下
RPVPMLPJQHGGFCB38DA,坡道平面,0,,地下三樓
RPVNMLQJQHGGFBB18DA,坡道平面,0,,地下三樓
RPVNMLQJQHGGFBB18DA,坡道平面,0,,地下三樓
RPRNMLPKPHGGFJB48DA,坡道平面,0,34.66,地下一樓
RPSUMLNJQHGGFCB38DA,坡道平面,0,,地下二樓
RPTNMLTKPHGGFJB09DA,坡道平面,0,,地下二樓
RPPOMLTLPHGGFAB97DA,坡道平面,0,30.36,地下二樓
RPROMLPKPHGGFBB77DA,坡道平面,0,26.43,地下一樓
RPROMLPKPHGGFBB77DA,坡道平面,0,26.43,地下一樓
RPUOMLLKQHGGFCB97EA,坡道平面,0,,地下二樓
RPSNMLMJQHGGFFB87DA,坡道機械,0,16.53,地下一樓
RPORMLQJQHGGFCB97DA,坡道機械,0,28.34,地下二樓
RPUNMLKKQHGGFAB47DA,坡道平面,0,,地下一樓
RPWNMLMKQHGGFDB18DA,坡道平面,0,25.16,地下二樓
RPSRMLQLPHGGFCB48DA,坡道機械,200000,7.42,地下五樓含以下
RPUNMLNKPHGGFJB58DA,坡道平面,0,,地下一樓
RPSRMLQLPHGGFCB48DA,坡道機械,200000,7.42,地下五樓含以下
RPSTMLKMPHGGFIB78DA,坡道平面,0,36.22,地下二樓
RPUNMLLLPHGGFJB48DA,坡道平面,0,33.46,地下二樓
RPPNMLQJQHGGFIB28DA,坡道平面,0,28.39,地下三樓
RPPNMLQJQHGGFIB28DA,坡道平面,0,28.39,地下一樓
RPXNMLKLPHGGFKB78DA,坡道機械,0,11.32,地下一樓
RPROMLKLPHGGFIB08DA,坡道平面,0,32.04,地下二樓
RPROMLKLPHGGFIB08DA,坡道平面,0,32.04,地下二樓
RPUNMLSLPHGGFCB48DA,坡道機械,0,10.03,地下二樓
RPVNMLLLPHGGFCB87DA,坡道平面,0,33.55,地下一樓
RPRSMLLKQHGGFBB87DA,坡道機械,0,21.34,地下三樓
RPSNMLTKPHGGFAB08DA,坡道平面,0,25.05,地下二樓
RPQPMLNLPHGGFAB57DA,坡道平面,0,28.09,地下三樓
RPQPMLNLPHGGFAB57DA,坡道平面,0,25.84,地下二樓
RPQPMLNLPHGGFAB57DA,坡道平面,0,25.84,地下二樓
RPQRMLSLPHGGFCB48DA,坡道機械,0,,地下一樓
RPVNMLNKQHGGFAB87DA,坡道平面,0,24.17,地下二樓
RPPOMLNKQHGGFFB87DA,坡道平面,0,,地下一樓
RPQOMLKKQHGGFCB37DA,坡道機械,0,30.54,地下三樓
RPPNMLMKQHGGFIB97DA,坡道平面,0,33.78,地下三樓
RPOOMLMKQHGGFAB17DA,坡道機械,0,,地下二樓
RPSNMLMKQHGGFCB67DA,坡道機械,0,14.15,地下五樓含以下
RPSNMLMKQHGGFCB67DA,坡道機械,0,14.15,地下五樓含以下
RPTNMLNKQHGGFCB87DA,坡道平面,0,28.35,地下四樓
RPRNMLLKQHGGFBB37DA,坡道平面,0,28.12,地下三樓
RPUPMLKKQHGGFIB48DA,坡道平面,0,41.88,地下二樓
RPVNMLOKPHGGFAB87DA,坡道平面,0,12.92,地下一樓
RPVPMLSLPHGGFCB78DA,坡道機械,0,,地下一樓
RPRNMLKLPHGGFAB17DA,坡道平面,1450000,30.20,地下四樓
RPRPMLLKQHGGFIB28DA,坡道平面,1450000,36.76,地下一樓
RPRNMLPKPHGGFCB77DA,坡道平面,0,33.18,地下三樓
RPRNMLPKPHGGFCB77DA,坡道平面,0,33.18,地下三樓
RPTOMLMKQHGGFCB87DA,坡道平面,0,,地下一樓
RPWNMLOKPHGGFBB08DA,坡道平面,1100000,34.94,地下三樓
RPROMLSLPHGGFBB18DA,坡道平面,1500000,22.50,地下一樓
RPQOMLNKQHGGFBB57DA,坡道平面,0,,地下一樓
RPUOMLRLPHGGFBB38DA,坡道平面,0,33.58,地下二樓
RPSPMLKLPHGGFBB57DA,坡道平面,1200000,29.08,地下二樓
RPTOMLSLPHGGFHB98DA,坡道平面,0,,地下一樓
RPWQMLMKQHGGFBB28DA,坡道平面,0,34.65,地下四樓
RPWNMLOKPHGGFAB97DA,坡道機械,0,6.05,地下三樓
RPTQMLRJPHGGFCB38DA,坡道平面,0,35.37,地下四樓
RPTNMLLLPHGGFAB47DA,坡道平面,0,25.27,地下三樓
RPUNMLNKQHGGFFB28DA,一樓平面,0,,一樓
RPOOMLNKQHGGFCB47DA,坡道機械,0,,地下一樓
RPXNMLMKQHGGFDB38EA,坡道平面,0,23.32,地下三樓
RPTPMLKKQHGGFCB77DA,坡道平面,0,24.79,地下一樓
RPTPMLKKQHGGFCB77DA,坡道平面,0,24.79,地下一樓
RPUOMLNLPHGGFCB08DA,坡道機械,0,19.87,地下五樓含以下
RPVNMLLLPHGGFBB77DA,坡道平面,0,25.81,地下三樓
RPXOMLKMPHGGFAB97DA,坡道機械,0,,地下三樓
RPRNMLKMPHGGFHB97DA,坡道平面,0,40.02,地下二樓
RPRNMLKMPHGGFHB97DA,坡道平面,0,40.02,地下二樓
RPOOMLOJQHGGFBB37DA,坡道機械,0,,地下三樓
RPRRMLQJQHGGFCB28DA,坡道平面,0,77.89,地下二樓
RPUOMLOJQHGGFAB87DA,坡道平面,0,26.58,地下三樓
RPOOMLNKQHGGFHB97DA,坡道平面,0,36.33,地下三樓
RPVOMLMKQHGGFCB08DA,坡道平面,0,36.88,地下四樓
RPVOMLMKQHGGFCB08DA,坡道機械,0,18.57,地下五樓含以下
RPROMLRLPHGGFCB18DA,坡道機械,0,16.78,地下二樓
RPRPMLPKPHGGFBB87DA,坡道機械,1200000,18.18,地下三樓
RPOQMLQJQHGGFCB87DA,升降機械,0,16.25,地下一樓
RPQOMLRJPHGGFFB18DA,坡道平面,0,31.04,地下三樓
RPURMLTJQHGGFCB88DA,坡道機械,0,,地下二樓
